0.14	6.58	-6.48	-0.209878	-2.77209e-13	-0.0648512	-7.68614e-13	-1.19158	0.838268	0.500051
0.14	6.62	-6.52	-0.207306	-2.87617e-13	-0.0637589	-7.58403e-13	-1.18942	0.839801	0.500051
0.14	6.66	-6.56	-0.204777	-3.02536e-13	-0.0626885	-7.47611e-13	-1.18729	0.841317	0.500051
0.14	6.7	-6.6	-0.202291	-3.17107e-13	-0.0616396	-7.3628e-13	-1.18519	0.842815	0.50005
0.14	6.74	-6.64	-0.199846	-3.29944e-13	-0.0606117	-7.24477e-13	-1.18313	0.844296	0.50005
0.14	6.78	-6.68	-0.197442	-3.45904e-13	-0.0596043	-7.12257e-13	-1.18109	0.845759	0.50005
0.14	6.82	-6.72	-0.195078	-3.62557e-13	-0.0586169	-6.99673e-13	-1.17909	0.847206	0.500049
0.14	6.86	-6.76	-0.192753	-3.72966e-13	-0.0576492	-6.86759e-13	-1.17712	0.848636	0.500049
0.14	6.9	-6.8	-0.190466	-3.81986e-13	-0.0567007	-6.73519e-13	-1.17517	0.85005	0.500049
0.14	6.94	-6.84	-0.188217	-3.96558e-13	-0.055771	-6.59952e-13	-1.17326	0.851447	0.500049
0.14	6.98	-6.88	-0.186004	-4.12864e-13	-0.0548596	-6.46024e-13	-1.17137	0.852828	0.500048
0.14	7.02	-6.92	-0.183828	-4.26742e-13	-0.0539661	-6.31688e-13	-1.16951	0.854193	0.500048
0.14	7.06	-6.96	-0.181687	-4.39926e-13	-0.0530902	-6.16936e-13	-1.16768	0.855542	0.500048
0.14	7.1	-7	-0.179581	-4.47906e-13	-0.0522315	-6.0171e-13	-1.16587	0.856876	0.500047
0.14	7.14	-7.04	-0.177508	-4.58314e-13	-0.0513896	-5.8601e-13	-1.16409	0.858194	0.500047
0.14	7.18	-7.08	-0.175469	-4.68722e-13	-0.0505641	-5.69874e-13	-1.16234	0.859497	0.500047
0.14	7.22	-7.12	-0.173463	-4.81212e-13	-0.0497547	-5.53327e-13	-1.16061	0.860785	0.500047
0.14	7.26	-7.16	-0.171489	-4.94049e-13	-0.048961	-5.3639e-13	-1.15891	0.862058	0.500046
0.14	7.3	-7.2	-0.169546	-4.99947e-13	-0.0481827	-5.19054e-13	-1.15723	0.863316	0.500046
0.14	7.34	-7.24	-0.167634	-5.10009e-13	-0.0474194	-5.01361e-13	-1.15558	0.864559	0.500046
0.14	7.38	-7.28	-0.165753	-5.20764e-13	-0.0466709	-4.83318e-13	-1.15395	0.865788	0.500046
0.14	7.42	-7.32	-0.163901	-5.29091e-13	-0.0459367	-4.64924e-13	-1.15234	0.867003	0.500045
0.14	7.46	-7.36	-0.162078	-5.3603e-13	-0.0452166	-4.46213e-13	-1.15076	0.868203	0.500045
0.14	7.5	-7.4	-0.160283	-5.44703e-13	-0.0445103	-4.27241e-13	-1.1492	0.86939	0.500045
0.14	7.54	-7.44	-0.158517	-5.52336e-13	-0.0438174	-4.08063e-13	-1.14766	0.870563	0.500045
0.14	7.58	-7.48	-0.156778	-5.6101e-13	-0.0431378	-3.88731e-13	-1.14614	0.871722	0.500044
0.14	7.62	-7.52	-0.155066	-5.6552e-13	-0.042471	-3.6926e-13	-1.14465	0.872868	0.500044
0.14	7.66	-7.56	-0.15338	-5.71071e-13	-0.0418169	-3.49678e-13	-1.14317	0.874001	0.500044
0.14	7.7	-7.6	-0.151721	-5.73153e-13	-0.0411751	-3.29959e-13	-1.14172	0.87512	0.500044
0.14	7.74	-7.64	-0.150086	-5.7801e-13	-0.0405454	-3.10108e-13	-1.14029	0.876227	0.500044
0.14	7.78	-7.68	-0.148477	-5.8252e-13	-0.0399275	-2.90098e-13	-1.13888	0.87732	0.500043
0.14	7.82	-7.72	-0.146892	-5.84255e-13	-0.0393212	-2.69892e-13	-1.13748	0.878401	0.500043
0.14	7.86	-7.76	-0.145331	-5.89459e-13	-0.0387263	-2.49497e-13	-1.13611	0.87947	0.500043
0.14	7.9	-7.8	-0.143794	-5.89459e-13	-0.0381424	-2.28893e-13	-1.13476	0.880526	0.500043
0.14	7.94	-7.84	-0.14228	-5.92582e-13	-0.0375694	-2.08128e-13	-1.13342	0.88157	0.500043
0.14	7.98	-7.88	-0.140788	-5.96051e-13	-0.037007	-1.87238e-13	-1.13211	0.882602	0.500042
0.14	8.02	-7.92	-0.139319	-5.96051e-13	-0.036455	-1.66246e-13	-1.13081	0.883622	0.500042
0.14	8.06	-7.96	-0.137872	-5.98827e-13	-0.0359131	-1.4519e-13	-1.12953	0.88463	0.500042
0.14	8.1	-8	-0.136446	-5.97786e-13	-0.0353813	-1.24084e-13	-1.12826	0.885627	0.500042
0.14	8.14	-8.04	-0.135042	-5.95357e-13	-0.0348592	-1.02966e-13	-1.12702	0.886612	0.500042
0.14	8.18	-8.08	-0.133658	-5.93969e-13	-0.0343466	-8.18777e-14	-1.12579	0.887586	0.500042
0.14	8.22	-8.12	-0.132294	-5.91194e-13	-0.0338434	-6.08349e-14	-1.12458	0.888549	0.500041
0.14	8.26	-8.16	-0.13095	-5.88765e-13	-0.0333493	-3.98558e-14	-1.12338	0.8895	0.500041
0.14	8.3	-8.2	-0.129626	-5.88765e-13	-0.0328642	-1.8971e-14	-1.1222	0.890441	0.500041
0.14	8.34	-8.24	-0.128321	-5.84949e-13	-0.0323878	1.8145e-15	-1.12104	0.891371	0.500041
0.14	8.38	-8.28	-0.127035	-5.80785e-13	-0.0319201	2.2472e-14	-1.11989	0.89229	0.500041
0.14	8.42	-8.32	-0.125767	-5.73153e-13	-0.0314607	4.30056e-14	-1.11876	0.893199	0.500041
0.14	8.46	-8.36	-0.124518	-5.68122e-13	-0.0310096	6.33837e-14	-1.11764	0.894098	0.500041
0.14	8.5	-8.4	-0.123287	-5.64652e-13	-0.0305666	8.35881e-14	-1.11654	0.894986	0.50004
0.14	8.54	-8.44	-0.122073	-5.58928e-13	-0.0301315	1.0362e-13	-1.11545	0.895864	0.50004
0.14	8.58	-8.48	-0.120876	-5.5303e-13	-0.0297041	1.23475e-13	-1.11438	0.896733	0.50004
0.14	8.62	-8.52	-0.119696	-5.45744e-13	-0.0292843	1.43145e-13	-1.11332	0.897591	0.50004
0.14	8.66	-8.56	-0.118533	-5.36376e-13	-0.0288719	1.62629e-13	-1.11227	0.89844	0.50004
0.14	8.7	-8.6	-0.117387	-5.30478e-13	-0.0284668	1.81897e-13	-1.11124	0.899279	0.50004
0.14	8.74	-8.64	-0.116256	-5.20937e-13	-0.0280688	2.00923e-13	-1.11022	0.900109	0.50004
0.14	8.78	-8.68	-0.115141	-5.08794e-13	-0.0276778	2.19688e-13	-1.10922	0.900929	0.50004
0.14	8.82	-8.72	-0.114042	-4.98213e-13	-0.0272937	2.38149e-13	-1.10822	0.90174	0.500039
0.14	8.86	-8.76	-0.112958	-4.88498e-13	-0.0269162	2.56273e-13	-1.10725	0.902542	0.500039
0.14	8.9	-8.8	-0.111888	-4.78263e-13	-0.0265453	2.7403e-13	-1.10628	0.903335	0.500039
0.14	8.94	-8.84	-0.110834	-4.6959e-13	-0.0261808	2.91377e-13	-1.10533	0.904119	0.500039
0.14	8.98	-8.88	-0.109794	-4.61263e-13	-0.0258227	3.08288e-13	-1.10438	0.904895	0.500039
0.14	9.02	-8.92	-0.108768	-4.49467e-13	-0.0254707	3.24766e-13	-1.10346	0.905661	0.500039
0.14	9.06	-8.96	-0.107756	-4.37497e-13	-0.0251248	3.40802e-13	-1.10254	0.906419	0.500039
0.14	9.1	-9	-0.106758	-4.25701e-13	-0.0247848	3.56393e-13	-1.10163	0.907169	0.500039
0.14	9.14	-9.04	-0.105774	-4.11129e-13	-0.0244506	3.7154e-13	-1.10074	0.90791	0.500039
0.14	9.18	-9.08	-0.104802	-3.97772e-13	-0.0241222	3.86225e-13	-1.09986	0.908644	0.500038
0.14	9.22	-9.12	-0.103844	-3.82853e-13	-0.0237993	4.00449e-13	-1.09898	0.909369	0.500038
0.14	9.26	-9.16	-0.102898	-3.69496e-13	-0.0234819	4.14193e-13	-1.09812	0.910086	0.500038
0.14	9.3	-9.2	-0.101965	-3.57006e-13	-0.0231699	4.27437e-13	-1.09727	0.910795	0.500038
0.14	9.34	-9.24	-0.101045	-3.39832e-13	-0.0228631	4.40169e-13	-1.09643	0.911496	0.500038
0.14	9.38	-9.28	-0.100136	-3.26301e-13	-0.0225615	4.52333e-13	-1.0956	0.91219	0.500038
0.14	9.42	-9.32	-0.0992397	-3.12944e-13	-0.022265	4.63907e-13	-1.09479	0.912876	0.500038
0.14	9.46	-9.36	-0.098355	-2.97679e-13	-0.0219734	4.74875e-13	-1.09398	0.913555	0.500038
0.14	9.5	-9.4	-0.0974818	-2.83801e-13	-0.0216867	4.85208e-13	-1.09318	0.914226	0.500038
0.14	9.54	-9.44	-0.09662	-2.66974e-13	-0.0214048	4.94894e-13	-1.09239	0.91489	0.500038
0.14	9.58	-9.48	-0.0957694	-2.50494e-13	-0.0211276	5.03945e-13	-1.09161	0.915547	0.500038
0.14	9.62	-9.52	-0.0949298	-2.32626e-13	-0.0208549	5.12391e-13	-1.09084	0.916196	0.500037
0.14	9.66	-9.56	-0.094101	-2.17187e-13	-0.0205868	5.20262e-13	-1.09008	0.916839	0.500037
0.14	9.7	-9.6	-0.0932829	-2.01401e-13	-0.020323	5.27593e-13	-1.08933	0.917474	0.500037
0.14	9.74	-9.64	-0.0924752	-1.86483e-13	-0.0200636	5.34407e-13	-1.08859	0.918103	0.500037
0.14	9.78	-9.68	-0.0916778	-1.69309e-13	-0.0198085	5.40718e-13	-1.08786	0.918725	0.500037
0.14	9.82	-9.72	-0.0908905	-1.54217e-13	-0.0195575	5.46494e-13	-1.08713	0.919341	0.500037
0.14	9.86	-9.76	-0.0901132	-1.37737e-13	-0.0193106	5.51708e-13	-1.08642	0.919949	0.500037
0.14	9.9	-9.8	-0.0893457	-1.22818e-13	-0.0190677	5.56305e-13	-1.08571	0.920552	0.500037
0.14	9.94	-9.84	-0.0885878	-1.04777e-13	-0.0188288	5.60249e-13	-1.08501	0.921147	0.500037
0.14	9.98	-9.88	-0.0878394	-8.70831e-14	-0.0185937	5.63512e-13	-1.08432	0.921737	0.500037
0.14	10.02	-9.92	-0.0871003	-7.09502e-14	-0.0183625	5.66064e-13	-1.08364	0.92232	0.500037
0.14	10.06	-9.96	-0.0863704	-5.27356e-14	-0.0181349	5.67918e-13	-1.08297	0.922897	0.500037
0.14	10.1	-10	-0.0856495	-3.59088e-14	-0.017911	5.691e-13	-1.0823	0.923468	0.500037
0.14	10.14	-10.04	-0.0849375	-1.96024e-14	-0.0176907	5.69644e-13	-1.08164	0.924033	0.500037
0.14	10.18	-10.08	-0.0842342	-4.85723e-15	-0.0174739	5.69593e-13	-1.08099	0.924592	0.500037
0.14	10.22	-10.12	-0.0835396	1.30104e-14	-0.0172605	5.68989e-13	-1.08035	0.925146	0.500036
0.14	10.26	-10.16	-0.0828534	2.8276e-14	-0.0170506	5.67839e-13	-1.07971	0.925693	0.500036
0.14	10.3	-10.2	-0.0821755	4.54498e-14	-0.0168439	5.66165e-13	-1.07908	0.926235	0.500036
0.14	10.34	-10.24	-0.0815059	6.03684e-14	-0.0166406	5.63958e-13	-1.07846	0.926771	0.500036
0.14	10.38	-10.28	-0.0808443	7.51135e-14	-0.0164404	5.61211e-13	-1.07785	0.927302	0.500036
0.14	10.42	-10.32	-0.0801907	9.0726e-14	-0.0162434	5.57911e-13	-1.07724	0.927827	0.500036
0.14	10.46	-10.36	-0.0795448	1.07206e-13	-0.0160495	5.5405e-13	-1.07664	0.928346	0.500036
0.14	10.5	-10.4	-0.0789067	1.19869e-13	-0.0158586	5.49607e-13	-1.07605	0.928861	0.500036
0.14	10.54	-10.44	-0.0782761	1.34094e-13	-0.0156707	5.4459e-13	-1.07546	0.92937	0.500036
0.14	10.58	-10.48	-0.077653	1.49707e-13	-0.0154857	5.39012e-13	-1.07489	0.929873	0.500036
0.14	10.62	-10.52	-0.0770373	1.61156e-13	-0.0153036	5.32859e-13	-1.07431	0.930372	0.500036
0.14	10.66	-10.56	-0.0764287	1.74513e-13	-0.0151244	5.26159e-13	-1.07375	0.930866	0.500036
0.14	10.7	-10.6	-0.0758273	1.86483e-13	-0.0149479	5.18918e-13	-1.07319	0.931354	0.500036
0.14	10.74	-10.64	-0.0752329	1.99667e-13	-0.0147741	5.11182e-13	-1.07263	0.931838	0.500036
0.14	10.78	-10.68	-0.0746454	2.1181e-13	-0.014603	5.02981e-13	-1.07208	0.932317	0.500036
0.14	10.82	-10.72	-0.0740647	2.25514e-13	-0.0144345	4.94363e-13	-1.07154	0.932791	0.500036
0.14	10.86	-10.76	-0.0734906	2.36616e-13	-0.0142686	4.85345e-13	-1.07101	0.93326	0.500036
0.14	10.9	-10.8	-0.0729232	2.47545e-13	-0.0141053	4.75962e-13	-1.07048	0.933724	0.500036
0.14	10.94	-10.84	-0.0723622	2.59341e-13	-0.0139445	4.66235e-13	-1.06995	0.934184	0.500035
0.14	10.98	-10.88	-0.0718076	2.69229e-13	-0.0137861	4.56174e-13	-1.06943	0.93464	0.500035
0.14	11.02	-10.92	-0.0712593	2.78944e-13	-0.0136301	4.45781e-13	-1.06892	0.93509	0.500035
0.14	11.06	-10.96	-0.0707172	2.87964e-13	-0.0134764	4.35052e-13	-1.06841	0.935537	0.500035
0.14	11.1	-11	-0.0701812	2.97505e-13	-0.0133251	4.23988e-13	-1.06791	0.935979	0.500035
0.14	11.14	-11.04	-0.0696512	3.05311e-13	-0.0131761	4.12574e-13	-1.06741	0.936416	0.500035
0.14	11.18	-11.08	-0.0691271	3.13291e-13	-0.0130294	4.00821e-13	-1.06692	0.936849	0.500035
0.14	11.22	-11.12	-0.0686089	3.20924e-13	-0.0128848	3.88743e-13	-1.06644	0.937278	0.500035
0.14	11.26	-11.16	-0.0680963	3.25434e-13	-0.0127424	3.7634e-13	-1.06596	0.937703	0.500035
0.14	11.3	-11.2	-0.0675895	3.33067e-13	-0.0126022	3.63661e-13	-1.06548	0.938124	0.500035
0.14	11.34	-11.24	-0.0670882	3.38965e-13	-0.012464	3.50742e-13	-1.06501	0.938541	0.500035
0.14	11.38	-11.28	-0.0665924	3.42781e-13	-0.0123279	3.37622e-13	-1.06454	0.938953	0.500035
0.14	11.42	-11.32	-0.0661019	3.4521e-13	-0.0121938	3.24343e-13	-1.06408	0.939362	0.500035
0.14	11.46	-11.36	-0.0656168	3.492e-13	-0.0120618	3.10956e-13	-1.06363	0.939767	0.500035
0.14	11.5	-11.4	-0.065137	3.52669e-13	-0.0119316	2.97504e-13	-1.06318	0.940168	0.500035
0.14	11.54	-11.44	-0.0646623	3.55271e-13	-0.0118035	2.84022e-13	-1.06273	0.940565	0.500035
0.14	11.58	-11.48	-0.0641927	3.55965e-13	-0.0116772	2.70522e-13	-1.06229	0.940958	0.500035
0.14	11.62	-11.52	-0.0637281	3.56312e-13	-0.0115527	2.57022e-13	-1.06185	0.941348	0.500035
0.14	11.66	-11.56	-0.0632685	3.56659e-13	-0.0114301	2.43537e-13	-1.06142	0.941733	0.500035
0.14	11.7	-11.6	-0.0628137	3.56659e-13	-0.0113094	2.30066e-13	-1.06099	0.942116	0.500035
0.14	11.74	-11.64	-0.0623638	3.5744e-13	-0.0111903	2.16611e-13	-1.06056	0.942494	0.500035
0.14	11.78	-11.68	-0.0619185	3.56225e-13	-0.0110731	2.03168e-13	-1.06014	0.94287	0.500035
0.14	11.82	-11.72	-0.0614779	3.53276e-13	-0.0109575	1.8974e-13	-1.05973	0.943241	0.500035
0.14	11.86	-11.76	-0.0610419	3.50501e-13	-0.0108437	1.76357e-13	-1.05932	0.943609	0.500035
0.14	11.9	-11.8	-0.0606104	3.46858e-13	-0.0107315	1.63035e-13	-1.05891	0.943974	0.500035
0.14	11.94	-11.84	-0.0601834	3.43475e-13	-0.0106209	1.49807e-13	-1.05851	0.944336	0.500035
0.14	11.98	-11.88	-0.0597607	3.39485e-13	-0.0105119	1.36714e-13	-1.05811	0.944694	0.500035
0.14	12.02	-11.92	-0.0593424	3.36103e-13	-0.0104046	1.23804e-13	-1.05771	0.945049	0.500035
0.14	12.06	-11.96	-0.0589284	3.29337e-13	-0.0102987	1.11105e-13	-1.05732	0.9454	0.500034
0.14	12.1	-12	-0.0585185	3.24133e-13	-0.0101945	9.8669e-14	-1.05693	0.945749	0.500034
0.14	12.14	-12.04	-0.0581128	3.17801e-13	-0.0100917	8.65298e-14	-1.05655	0.946094	0.500034
0.14	12.18	-12.08	-0.0577112	3.09995e-13	-0.00999039	7.47117e-14	-1.05617	0.946436	0.500034
0.14	12.22	-12.12	-0.0573136	3.01148e-13	-0.00989056	6.32324e-14	-1.05579	0.946775	0.500034
0.14	12.26	-12.16	-0.05692	2.93168e-13	-0.00979217	5.21019e-14	-1.05542	0.947112	0.500034
0.14	12.3	-12.2	-0.0565302	2.84755e-13	-0.0096952	4.13236e-14	-1.05505	0.947445	0.500034
0.14	12.34	-12.24	-0.0561443	2.74e-13	-0.00959962	3.08895e-14	-1.05468	0.947775	0.500034
0.14	12.38	-12.28	-0.0557622	2.6602e-13	-0.00950542	2.08096e-14	-1.05432	0.948102	0.500034
0.14	12.42	-12.32	-0.0553839	2.55351e-13	-0.00941256	1.10799e-14	-1.05396	0.948426	0.500034
0.14	12.46	-12.36	-0.0550092	2.43989e-13	-0.00932104	1.71181e-15	-1.05361	0.948748	0.500034
0.14	12.5	-12.4	-0.0546382	2.31499e-13	-0.00923083	-7.2855e-15	-1.05325	0.949067	0.500034
0.14	12.54	-12.44	-0.0542708	2.19876e-13	-0.00914191	-1.58852e-14	-1.05291	0.949383	0.500034
0.14	12.58	-12.48	-0.0539069	2.0834e-13	-0.00905426	-2.40613e-14	-1.05256	0.949696	0.500034
0.14	12.62	-12.52	-0.0535464	1.95937e-13	-0.00896786	-3.17956e-14	-1.05222	0.950006	0.500034
0.14	12.66	-12.56	-0.0531894	1.81972e-13	-0.0088827	-3.90715e-14	-1.05188	0.950314	0.500034
0.14	12.7	-12.6	-0.0528358	1.69136e-13	-0.00879874	-4.58621e-14	-1.05154	0.950619	0.500034
0.14	12.74	-12.64	-0.0524855	1.55691e-13	-0.00871599	-5.21466e-14	-1.05121	0.950922	0.500034
0.14	12.78	-12.68	-0.0521385	1.42334e-13	-0.00863441	-5.78925e-14	-1.05088	0.951222	0.500034
0.14	12.82	-12.72	-0.0517948	1.2837e-13	-0.008554	-6.30794e-14	-1.05055	0.95152	0.500034
0.14	12.86	-12.76	-0.0514542	1.13191e-13	-0.00847473	-6.76888e-14	-1.05023	0.951815	0.500034
0.14	12.9	-12.8	-0.0511168	9.78384e-14	-0.00839658	-7.17016e-14	-1.04991	0.952107	0.500034
0.14	12.94	-12.84	-0.0507825	8.30933e-14	-0.00831955	-7.51016e-14	-1.04959	0.952397	0.500034
0.14	12.98	-12.88	-0.0504512	6.81746e-14	-0.00824361	-7.7881e-14	-1.04927	0.952685	0.500034
0.14	13.02	-12.92	-0.050123	5.16948e-14	-0.00816875	-8.00419e-14	-1.04896	0.952971	0.500034
0.14	13.06	-12.96	-0.0497977	3.48679e-14	-0.00809495	-8.15945e-14	-1.04865	0.953254	0.500034
0.14	13.1	-13	-0.0494754	2.02963e-14	-0.00802219	-8.25329e-14	-1.04834	0.953534	0.500034
0.14	13.14	-13.04	-0.049156	3.29597e-15	-0.00795047	-8.28704e-14	-1.04804	0.953813	0.500034
0.14	13.18	-13.08	-0.0488394	-1.21431e-14	-0.00787977	-8.26003e-14	-1.04773	0.954089	0.500034
0.14	13.22	-13.12	-0.0485256	-2.94903e-14	-0.00781007	-8.17304e-14	-1.04743	0.954363	0.500034
0.14	13.26	-13.16	-0.0482146	-4.63171e-14	-0.00774135	-8.02559e-14	-1.04714	0.954635	0.500034
0.14	13.3	-13.2	-0.0479063	-6.2797e-14	-0.00767362	-7.81741e-14	-1.04684	0.954904	0.500034
0.14	13.34	-13.24	-0.0476007	-7.91034e-14	-0.00760684	-7.54898e-14	-1.04655	0.955172	0.500034
0.14	13.38	-13.28	-0.0472977	-9.53231e-14	-0.00754101	-7.22021e-14	-1.04626	0.955437	0.500034
0.14	13.42	-13.32	-0.0469974	-1.11456e-13	-0.00747611	-6.83068e-14	-1.04597	0.955701	0.500034
0.14	13.46	-13.36	-0.0466996	-1.27502e-13	-0.00741214	-6.37898e-14	-1.04569	0.955962	0.500034
0.14	13.5	-13.4	-0.0464044	-1.44242e-13	-0.00734907	-5.86359e-14	-1.04541	0.956221	0.500034
0.14	13.54	-13.44	-0.0461117	-1.60462e-13	-0.0072869	-5.28295e-14	-1.04513	0.956478	0.500034
0.14	13.58	-13.48	-0.0458215	-1.76421e-13	-0.00722561	-4.63607e-14	-1.04485	0.956734	0.500034
0.14	13.62	-13.52	-0.0455337	-1.92207e-13	-0.00716519	-3.92371e-14	-1.04457	0.956987	0.500034
0.14	13.66	-13.56	-0.0452483	-2.08427e-13	-0.00710563	-3.14769e-14	-1.0443	0.957238	0.500034
0.14	13.7	-13.6	-0.0449652	-2.24213e-13	-0.00704692	-2.3099e-14	-1.04403	0.957488	0.500034
0.14	13.74	-13.64	-0.0446845	-2.39132e-13	-0.00698904	-1.41304e-14	-1.04376	0.957736	0.500034
0.14	13.78	-13.68	-0.0444061	-2.55438e-13	-0.00693199	-4.60005e-15	-1.04349	0.957981	0.500034
0.14	13.82	-13.72	-0.0441299	-2.70443e-13	-0.00687576	5.47946e-15	-1.04323	0.958225	0.500034
0.14	13.86	-13.76	-0.043856	-2.84928e-13	-0.00682032	1.60994e-14	-1.04297	0.958468	0.500034
0.14	13.9	-13.8	-0.0435843	-3.00541e-13	-0.00676568	2.72574e-14	-1.04271	0.958708	0.500034
0.14	13.94	-13.84	-0.0433148	-3.14766e-13	-0.00671182	3.89576e-14	-1.04245	0.958947	0.500034
0.14	13.98	-13.88	-0.0430474	-3.29077e-13	-0.00665873	5.11963e-14	-1.04219	0.959184	0.500034
0.14	14.02	-13.92	-0.0427821	-3.42174e-13	-0.0066064	6.39695e-14	-1.04194	0.959419	0.500033
0.14	14.06	-13.96	-0.0425189	-3.55271e-13	-0.00655482	7.72622e-14	-1.04168	0.959652	0.500033
0.14	14.1	-14	-0.0422577	-3.66981e-13	-0.00650399	9.10646e-14	-1.04143	0.959884	0.500033
0.14	14.14	-14.04	-0.0419985	-3.79124e-13	-0.00645389	1.05356e-13	-1.04118	0.960115	0.500033
0.14	14.18	-14.08	-0.0417414	-3.90833e-13	-0.00640451	1.20113e-13	-1.04094	0.960343	0.500033
0.14	14.22	-14.12	-0.0414862	-4.02543e-13	-0.00635584	1.35316e-13	-1.04069	0.96057	0.500033
0.14	14.26	-14.16	-0.0412329	-4.12951e-13	-0.00630787	1.50943e-13	-1.04045	0.960796	0.500033
0.14	14.3	-14.2	-0.0409816	-4.23619e-13	-0.0062606	1.66962e-13	-1.04021	0.96102	0.500033
0.14	14.34	-14.24	-0.0407321	-4.33768e-13	-0.00621402	1.83348e-13	-1.03997	0.961242	0.500033
0.14	14.38	-14.28	-0.0404844	-4.43829e-13	-0.00616812	2.00081e-13	-1.03973	0.961463	0.500033
0.14	14.42	-14.32	-0.0402386	-4.51809e-13	-0.00612288	2.17149e-13	-1.03949	0.961683	0.500033
0.14	14.46	-14.36	-0.0399946	-4.59875e-13	-0.00607831	2.34532e-13	-1.03926	0.961901	0.500033
0.14	14.5	-14.4	-0.0397524	-4.68722e-13	-0.00603439	2.52216e-13	-1.03902	0.962117	0.500033
0.14	14.54	-14.44	-0.0395118	-4.75574e-13	-0.00599111	2.70195e-13	-1.03879	0.962332	0.500033
0.14	14.58	-14.48	-0.0392731	-4.8234e-13	-0.00594847	2.88445e-13	-1.03856	0.962546	0.500033
0.14	14.62	-14.52	-0.039036	-4.88672e-13	-0.00590646	3.06947e-13	-1.03833	0.962759	0.500033
0.14	14.66	-14.56	-0.0388005	-4.94049e-13	-0.00586506	3.25682e-13	-1.03811	0.96297	0.500033
0.14	14.7	-14.6	-0.0385668	-4.99687e-13	-0.00582429	3.44624e-13	-1.03788	0.963179	0.500033
0.14	14.74	-14.64	-0.0383346	-5.03764e-13	-0.00578412	3.63745e-13	-1.03766	0.963388	0.500033
0.14	14.78	-14.68	-0.038104	-5.06626e-13	-0.00574454	3.83011e-13	-1.03744	0.963595	0.500033
0.14	14.82	-14.72	-0.037875	-5.09315e-13	-0.00570556	4.02393e-13	-1.03722	0.9638	0.500033
0.14	14.86	-14.76	-0.0376476	-5.12351e-13	-0.00566717	4.21862e-13	-1.037	0.964005	0.500033
0.14	14.9	-14.8	-0.0374217	-5.14172e-13	-0.00562935	4.41394e-13	-1.03678	0.964208	0.500033
0.14	14.94	-14.84	-0.0371972	-5.15473e-13	-0.00559211	4.60965e-13	-1.03656	0.96441	0.500033
0.14	14.98	-14.88	-0.0369743	-5.15213e-13	-0.00555543	4.80552e-13	-1.03635	0.964611	0.500033
0.14	15.02	-14.92	-0.0367528	-5.14692e-13	-0.0055193	5.00125e-13	-1.03613	0.964811	0.500033
0.14	15.06	-14.96	-0.0365328	-5.13652e-13	-0.00548373	5.19657e-13	-1.03592	0.965009	0.500033
0.14	15.1	-15	-0.0363141	-5.1209e-13	-0.0054487	5.39119e-13	-1.03571	0.965206	0.500033
0.14	15.14	-15.04	-0.0360969	-5.10703e-13	-0.00541421	5.58483e-13	-1.0355	0.965402	0.500033
0.14	15.18	-15.08	-0.035881	-5.0706e-13	-0.00538026	5.77734e-13	-1.03529	0.965597	0.500033
0.14	15.22	-15.12	-0.0356664	-5.0307e-13	-0.00534683	5.96851e-13	-1.03508	0.965791	0.500033
0.14	15.26	-15.16	-0.0354532	-4.98993e-13	-0.00531392	6.15813e-13	-1.03488	0.965984	0.500033
0.14	15.3	-15.2	-0.0352413	-4.94309e-13	-0.00528153	6.34598e-13	-1.03467	0.966176	0.500033
0.14	15.34	-15.24	-0.0350307	-4.88932e-13	-0.00524965	6.53185e-13	-1.03447	0.966367	0.500033
0.14	15.38	-15.28	-0.0348214	-4.8234e-13	-0.00521827	6.71555e-13	-1.03427	0.966556	0.500033
0.14	15.42	-15.32	-0.0346132	-4.76008e-13	-0.00518738	6.89676e-13	-1.03407	0.966745	0.500033
0.14	15.46	-15.36	-0.0344064	-4.68722e-13	-0.00515699	7.07527e-13	-1.03387	0.966932	0.500033
0.14	15.5	-15.4	-0.0342007	-4.60396e-13	-0.00512709	7.25083e-13	-1.03367	0.967119	0.500033
0.14	15.54	-15.44	-0.0339962	-4.52156e-13	-0.00509767	7.42314e-13	-1.03347	0.967305	0.500033
0.14	15.58	-15.48	-0.0337929	-4.43048e-13	-0.00506873	7.59194e-13	-1.03327	0.967489	0.500033
0.14	15.62	-15.52	-0.0335907	-4.329e-13	-0.00504025	7.75694e-13	-1.03308	0.967673	0.500033
0.14	15.66	-15.56	-0.0333897	-4.22232e-13	-0.00501225	7.9178e-13	-1.03288	0.967856	0.500033
0.14	15.7	-15.6	-0.0331897	-4.1139e-13	-0.00498471	8.07427e-13	-1.03269	0.968038	0.500033
0.14	15.74	-15.64	-0.0329909	-4.00374e-13	-0.00495762	8.22616e-13	-1.0325	0.968219	0.500033
0.14	15.78	-15.68	-0.0327931	-3.88491e-13	-0.00493098	8.37332e-13	-1.0323	0.968399	0.500033
0.14	15.82	-15.72	-0.0325964	-3.76695e-13	-0.0049048	8.51557e-13	-1.03211	0.968578	0.500033
0.14	15.86	-15.76	-0.0324007	-3.63945e-13	-0.00487905	8.65275e-13	-1.03192	0.968757	0.500033
0.14	15.9	-15.8	-0.0322061	-3.50241e-13	-0.00485374	8.78477e-13	-1.03174	0.968934	0.500033
0.14	15.94	-15.84	-0.0320124	-3.36536e-13	-0.00482887	8.91153e-13	-1.03155	0.969111	0.500033
