0.41	6.17	-6.07	-0.243483	-6.245e-15	-0.0788779	-4.56276e-16	-1.22059	0.815896	0.501434
0.41	6.19	-6.09	-0.241912	-5.55112e-15	-0.0782415	-4.52086e-16	-1.2193	0.816761	0.501434
0.41	6.21	-6.11	-0.240354	-6.245e-15	-0.0776124	-4.52438e-16	-1.21802	0.817621	0.501434
0.41	6.23	-6.13	-0.238808	2.08167e-15	-0.0769906	-4.36847e-16	-1.21675	0.818477	0.501433
0.41	6.25	-6.15	-0.237274	-2.08167e-15	-0.076376	-4.26916e-16	-1.21549	0.819328	0.501433
0.41	6.27	-6.17	-0.235753	-6.245e-15	-0.0757684	-4.14058e-16	-1.21424	0.820176	0.501433
0.41	6.29	-6.19	-0.234243	-4.16334e-15	-0.0751679	-4.03481e-16	-1.21299	0.821019	0.501433
0.41	6.31	-6.21	-0.232746	-7.63278e-15	-0.0745744	-3.95529e-16	-1.21176	0.821859	0.501433
0.41	6.33	-6.23	-0.23126	-2.08167e-15	-0.0739878	-3.70119e-16	-1.21053	0.822694	0.501433
0.41	6.35	-6.25	-0.229787	6.93889e-16	-0.0734079	-3.48314e-16	-1.20931	0.823525	0.501433
0.41	6.37	-6.27	-0.228324	1.38778e-15	-0.0728348	-3.28897e-16	-1.2081	0.824352	0.501433
0.41	6.39	-6.29	-0.226873	-4.85723e-15	-0.0722685	-3.1488e-16	-1.2069	0.825175	0.501433
0.41	6.41	-6.31	-0.225433	4.16334e-15	-0.0717087	-2.58554e-16	-1.20571	0.825995	0.501433
0.41	6.43	-6.33	-0.224005	2.77556e-15	-0.0711554	-1.95815e-16	-1.20452	0.82681	0.501433
0.41	6.45	-6.35	-0.222587	-6.93889e-16	-0.0706087	-1.52746e-16	-1.20335	0.827621	0.501433
0.41	6.47	-6.37	-0.22118	-1.38778e-15	-0.0700684	-1.26983e-16	-1.20218	0.828429	0.501433
0.41	6.49	-6.39	-0.219784	-7.63278e-15	-0.0695344	-1.23966e-16	-1.20101	0.829233	0.501433
0.41	6.51	-6.41	-0.218399	-1.38778e-15	-0.0690067	-1.21375e-16	-1.19986	0.830032	0.501433
0.41	6.53	-6.43	-0.217024	3.46945e-15	-0.0684852	-1.11753e-16	-1.19871	0.830829	0.501433
0.41	6.55	-6.45	-0.21566	-0	-0.0679699	-8.41307e-17	-1.19757	0.831621	0.501433
0.41	6.57	-6.47	-0.214305	3.46945e-15	-0.0674608	-5.32058e-17	-1.19644	0.83241	0.501433
0.41	6.59	-6.49	-0.212961	1.38778e-15	-0.0669576	-4.11898e-17	-1.19532	0.833195	0.501433
0.41	6.61	-6.51	-0.211627	-4.85723e-15	-0.0664604	-4.65178e-17	-1.1942	0.833976	0.501432
0.41	6.63	-6.53	-0.210303	-7.63278e-15	-0.0659692	-5.62356e-17	-1.19309	0.834754	0.501432
0.41	6.65	-6.55	-0.208988	7.63278e-15	-0.0654838	-4.16947e-17	-1.19199	0.835528	0.501432
0.41	6.67	-6.57	-0.207683	2.77556e-15	-0.0650043	-4.84451e-17	-1.1909	0.836298	0.501432
0.41	6.69	-6.59	-0.206388	-0	-0.0645304	-4.27637e-17	-1.18981	0.837065	0.501432
0.41	6.71	-6.61	-0.205102	5.55112e-15	-0.0640623	-1.30755e-17	-1.18873	0.837829	0.501432
0.41	6.73	-6.63	-0.203826	-6.93889e-16	-0.0635998	6.90676e-18	-1.18765	0.838589	0.501432
0.41	6.75	-6.65	-0.202558	-6.93889e-16	-0.0631429	4.0283e-17	-1.18658	0.839345	0.501432
0.41	6.77	-6.67	-0.2013	5.55112e-15	-0.0626915	8.39801e-17	-1.18552	0.840098	0.501432
0.41	6.79	-6.69	-0.200051	9.71445e-15	-0.0622456	1.12776e-16	-1.18447	0.840848	0.501432
0.41	6.81	-6.71	-0.19881	7.63278e-15	-0.0618052	1.25328e-16	-1.18342	0.841595	0.501432
0.41	6.83	-6.73	-0.197578	6.93889e-16	-0.0613701	1.25483e-16	-1.18238	0.842338	0.501432
0.41	6.85	-6.75	-0.196355	4.16334e-15	-0.0609403	1.39565e-16	-1.18134	0.843078	0.501432
0.41	6.87	-6.77	-0.195141	1.38778e-15	-0.0605157	1.59781e-16	-1.18032	0.843814	0.501432
0.41	6.89	-6.79	-0.193935	-0	-0.0600964	1.78038e-16	-1.17929	0.844548	0.501432
0.41	6.91	-6.81	-0.192737	2.08167e-15	-0.0596823	1.91427e-16	-1.17828	0.845278	0.501432
0.41	6.93	-6.83	-0.191547	-1.38778e-15	-0.0592732	1.79965e-16	-1.17727	0.846005	0.501432
0.41	6.95	-6.85	-0.190366	-2.77556e-15	-0.0588693	1.48837e-16	-1.17626	0.846729	0.501432
0.41	6.97	-6.87	-0.189193	-4.85723e-15	-0.0584703	1.00597e-16	-1.17527	0.84745	0.501432
0.41	6.99	-6.89	-0.188027	-0	-0.0580763	7.15762e-17	-1.17427	0.848168	0.501432
0.41	7.01	-6.91	-0.18687	-5.55112e-15	-0.0576873	4.21935e-17	-1.17329	0.848882	0.501432
0.41	7.03	-6.93	-0.18572	1.38778e-15	-0.0573031	4.16773e-17	-1.17231	0.849594	0.501432
0.41	7.05	-6.95	-0.184577	2.77556e-15	-0.0569237	4.93985e-17	-1.17133	0.850303	0.501432
0.41	7.07	-6.97	-0.183443	6.93889e-16	-0.0565492	5.33726e-17	-1.17036	0.851009	0.501431
0.41	7.09	-6.99	-0.182315	2.08167e-15	-0.0561793	5.28095e-17	-1.1694	0.851712	0.501431
0.41	7.11	-7.01	-0.181196	2.08167e-15	-0.0558142	4.45847e-17	-1.16844	0.852412	0.501431
0.41	7.13	-7.03	-0.180083	-3.46945e-15	-0.0554537	2.681e-17	-1.16749	0.853109	0.501431
0.41	7.15	-7.05	-0.178977	-6.245e-15	-0.0550979	1.12651e-18	-1.16654	0.853804	0.501431
0.41	7.17	-7.07	-0.177879	-6.245e-15	-0.0547466	-3.07087e-17	-1.1656	0.854495	0.501431
0.41	7.19	-7.09	-0.176788	2.77556e-15	-0.0543998	-5.95426e-17	-1.16466	0.855184	0.501431
0.41	7.21	-7.11	-0.175703	4.16334e-15	-0.0540575	-1.08353e-16	-1.16373	0.85587	0.501431
0.41	7.23	-7.13	-0.174625	5.55112e-15	-0.0537196	-1.56517e-16	-1.1628	0.856554	0.501431
0.41	7.25	-7.15	-0.173554	-6.93889e-16	-0.0533862	-2.16856e-16	-1.16188	0.857235	0.501431
0.41	7.27	-7.17	-0.17249	-2.08167e-15	-0.0530571	-2.58197e-16	-1.16097	0.857913	0.501431
0.41	7.29	-7.19	-0.171432	6.93889e-16	-0.0527323	-2.65501e-16	-1.16005	0.858589	0.501431
0.41	7.31	-7.21	-0.170381	-4.85723e-15	-0.0524118	-2.6762e-16	-1.15915	0.859262	0.501431
0.41	7.33	-7.23	-0.169335	2.08167e-15	-0.0520955	-2.47523e-16	-1.15825	0.859933	0.501431
0.41	7.35	-7.25	-0.168297	-2.77556e-15	-0.0517835	-2.37126e-16	-1.15735	0.860601	0.501431
0.41	7.37	-7.27	-0.167264	-1.38778e-15	-0.0514756	-2.25529e-16	-1.15646	0.861266	0.501431
0.41	7.39	-7.29	-0.166238	-0	-0.0511719	-2.15046e-16	-1.15557	0.86193	0.501431
0.41	7.41	-7.31	-0.165217	-2.08167e-15	-0.0508722	-2.09078e-16	-1.15468	0.862591	0.501431
0.41	7.43	-7.33	-0.164203	6.93889e-16	-0.0505766	-1.86591e-16	-1.15381	0.863249	0.501431
0.41	7.45	-7.35	-0.163194	-1.38778e-15	-0.050285	-1.60408e-16	-1.15293	0.863905	0.501431
0.41	7.47	-7.37	-0.162191	-1.38778e-15	-0.0499974	-1.27008e-16	-1.15206	0.864559	0.501431
0.41	7.49	-7.39	-0.161194	-1.38778e-15	-0.0497138	-9.86883e-17	-1.1512	0.865211	0.501431
0.41	7.51	-7.41	-0.160203	-1.38778e-15	-0.049434	-7.36372e-17	-1.15033	0.86586	0.501431
0.41	7.53	-7.43	-0.159217	-6.93889e-16	-0.0491582	-5.56368e-17	-1.14948	0.866507	0.501431
0.41	7.55	-7.45	-0.158237	6.93889e-16	-0.0488862	-6.12091e-17	-1.14862	0.867152	0.501431
0.41	7.57	-7.47	-0.157261	2.77556e-15	-0.048618	-8.09477e-17	-1.14777	0.867795	0.501431
0.41	7.59	-7.49	-0.156292	2.77556e-15	-0.0483536	-1.05468e-16	-1.14693	0.868436	0.501431
0.41	7.61	-7.51	-0.155327	-4.16334e-15	-0.0480929	-1.41552e-16	-1.14609	0.869075	0.50143
0.41	7.63	-7.53	-0.154368	-3.46945e-15	-0.047836	-1.61093e-16	-1.14525	0.869711	0.50143
0.41	7.65	-7.55	-0.153414	-3.46945e-15	-0.0475827	-1.81354e-16	-1.14442	0.870346	0.50143
0.41	7.67	-7.57	-0.152465	-3.46945e-15	-0.0473331	-2.07741e-16	-1.14359	0.870979	0.50143
0.41	7.69	-7.59	-0.151521	2.08167e-15	-0.0470871	-2.10831e-16	-1.14276	0.871609	0.50143
0.41	7.71	-7.61	-0.150581	-2.77556e-15	-0.0468447	-2.08132e-16	-1.14194	0.872238	0.50143
0.41	7.73	-7.63	-0.149647	2.77556e-15	-0.0466059	-1.82454e-16	-1.14112	0.872865	0.50143
0.41	7.75	-7.65	-0.148717	-1.38778e-15	-0.0463706	-1.72212e-16	-1.1403	0.87349	0.50143
0.41	7.77	-7.67	-0.147792	-3.46945e-15	-0.0461388	-1.83953e-16	-1.13949	0.874113	0.50143
0.41	7.79	-7.69	-0.146871	-2.77556e-15	-0.0459105	-2.04124e-16	-1.13868	0.874735	0.50143
0.41	7.81	-7.71	-0.145956	1.38778e-15	-0.0456856	-2.17135e-16	-1.13788	0.875354	0.50143
0.41	7.83	-7.73	-0.145044	1.38778e-15	-0.0454641	-2.30102e-16	-1.13708	0.875972	0.50143
0.41	7.85	-7.75	-0.144137	-1.38778e-15	-0.045246	-2.31543e-16	-1.13628	0.876589	0.50143
0.41	7.87	-7.77	-0.143234	6.93889e-16	-0.0450313	-2.12296e-16	-1.13549	0.877203	0.50143
0.41	7.89	-7.79	-0.142336	2.77556e-15	-0.0448199	-1.90326e-16	-1.13469	0.877816	0.50143
0.41	7.91	-7.81	-0.141441	1.38778e-15	-0.0446118	-1.73971e-16	-1.13391	0.878428	0.50143
0.41	7.93	-7.83	-0.140551	1.38778e-15	-0.044407	-1.45994e-16	-1.13312	0.879037	0.50143
0.41	7.95	-7.85	-0.139665	-6.93889e-16	-0.0442055	-1.11957e-16	-1.13234	0.879646	0.50143
0.41	7.97	-7.87	-0.138783	-7.63278e-15	-0.0440072	-1.05221e-16	-1.13156	0.880252	0.50143
0.41	7.99	-7.89	-0.137905	-2.77556e-15	-0.0438121	-9.2317e-17	-1.13078	0.880858	0.50143
0.41	8.01	-7.91	-0.137031	1.38778e-15	-0.0436201	-7.83927e-17	-1.13001	0.881462	0.50143
0.41	8.03	-7.93	-0.13616	-2.77556e-15	-0.0434313	-7.32947e-17	-1.12924	0.882064	0.50143
0.41	8.05	-7.95	-0.135293	-1.38778e-15	-0.0432457	-5.52796e-17	-1.12847	0.882665	0.50143
0.41	8.07	-7.97	-0.13443	-1.38778e-15	-0.0430631	-2.25351e-17	-1.12771	0.883265	0.50143
0.41	8.09	-7.99	-0.133571	1.38778e-15	-0.0428836	3.31763e-17	-1.12694	0.883863	0.50143
0.41	8.11	-8.01	-0.132715	-6.93889e-16	-0.0427072	8.6801e-17	-1.12618	0.88446	0.50143
0.41	8.13	-8.03	-0.131862	-1.38778e-15	-0.0425338	1.45001e-16	-1.12543	0.885056	0.50143
0.41	8.15	-8.05	-0.131014	-3.46945e-15	-0.0423634	1.99361e-16	-1.12467	0.885651	0.50143
0.41	8.17	-8.07	-0.130168	6.93889e-16	-0.042196	2.62814e-16	-1.12392	0.886244	0.50143
0.41	8.19	-8.09	-0.129326	-0	-0.0420315	3.11826e-16	-1.12317	0.886837	0.50143
0.41	8.21	-8.11	-0.128487	-1.38778e-15	-0.04187	3.30324e-16	-1.12242	0.887428	0.50143
0.41	8.23	-8.13	-0.127651	-0	-0.0417114	3.26416e-16	-1.12168	0.888018	0.50143
0.41	8.25	-8.15	-0.126818	-0	-0.0415557	3.11714e-16	-1.12094	0.888607	0.50143
0.41	8.27	-8.17	-0.125989	-2.77556e-15	-0.0414029	2.893e-16	-1.12019	0.889195	0.50143
0.41	8.29	-8.19	-0.125162	1.38778e-15	-0.0412529	2.76505e-16	-1.11946	0.889782	0.501429
0.41	8.31	-8.21	-0.124339	-0	-0.0411058	2.64449e-16	-1.11872	0.890368	0.501429
0.41	8.33	-8.23	-0.123518	3.46945e-16	-0.0409614	2.63862e-16	-1.11799	0.890953	0.501429
0.41	8.35	-8.25	-0.1227	-1.04083e-15	-0.0408199	2.68755e-16	-1.11726	0.891537	0.501429
0.41	8.37	-8.27	-0.121885	-6.93889e-16	-0.0406811	2.75938e-16	-1.11653	0.89212	0.501429
0.41	8.39	-8.29	-0.121073	6.93889e-16	-0.040545	2.85258e-16	-1.1158	0.892703	0.501429
0.41	8.41	-8.31	-0.120263	6.93889e-16	-0.0404117	2.91919e-16	-1.11507	0.893284	0.501429
0.41	8.43	-8.33	-0.119456	3.1225e-15	-0.0402811	2.99251e-16	-1.11435	0.893865	0.501429
0.41	8.45	-8.35	-0.118652	-1.73472e-15	-0.0401532	2.9169e-16	-1.11363	0.894445	0.501429
0.41	8.47	-8.37	-0.11785	-0	-0.040028	2.7261e-16	-1.11291	0.895025	0.501429
0.41	8.49	-8.39	-0.117051	-1.38778e-15	-0.0399054	2.40934e-16	-1.11219	0.895603	0.501429
0.41	8.51	-8.41	-0.116254	-2.08167e-15	-0.0397854	1.99497e-16	-1.11147	0.896181	0.501429
0.41	8.53	-8.43	-0.11546	1.73472e-15	-0.0396681	1.5618e-16	-1.11076	0.896759	0.501429
0.41	8.55	-8.45	-0.114667	3.46945e-15	-0.0395533	1.12798e-16	-1.11004	0.897336	0.501429
0.41	8.57	-8.47	-0.113877	-6.93889e-16	-0.0394412	7.07682e-17	-1.10933	0.897912	0.501429
0.41	8.59	-8.49	-0.11309	6.93889e-16	-0.0393315	3.97728e-17	-1.10862	0.898488	0.501429
0.41	8.61	-8.51	-0.112304	-1.73472e-15	-0.0392245	1.57171e-17	-1.10791	0.899063	0.501429
0.41	8.63	-8.53	-0.111521	-1.38778e-15	-0.0391199	-1.18949e-18	-1.1072	0.899638	0.501429
0.41	8.65	-8.55	-0.110739	3.1225e-15	-0.0390179	-1.58902e-17	-1.1065	0.900212	0.501429
0.41	8.67	-8.57	-0.10996	3.81639e-15	-0.0389183	-2.3858e-17	-1.10579	0.900786	0.501429
0.41	8.69	-8.59	-0.109183	3.46945e-15	-0.0388212	-3.68938e-17	-1.10509	0.90136	0.501429
0.41	8.71	-8.61	-0.108407	1.04083e-15	-0.0387266	-5.88388e-17	-1.10439	0.901933	0.501429
0.41	8.73	-8.63	-0.107634	2.08167e-15	-0.0386344	-7.82761e-17	-1.10369	0.902506	0.501429
0.41	8.75	-8.65	-0.106862	3.1225e-15	-0.0385446	-9.18899e-17	-1.10299	0.903079	0.501429
0.41	8.77	-8.67	-0.106092	3.46945e-15	-0.0384572	-1.11243e-16	-1.10229	0.903651	0.501429
0.41	8.79	-8.69	-0.105323	2.42861e-15	-0.0383722	-1.34069e-16	-1.10159	0.904223	0.501429
0.41	8.81	-8.71	-0.104557	4.16334e-15	-0.0382896	-1.46382e-16	-1.1009	0.904795	0.501429
0.41	8.83	-8.73	-0.103792	-6.93889e-16	-0.0382093	-1.64775e-16	-1.1002	0.905367	0.501429
0.41	8.85	-8.75	-0.103028	6.93889e-16	-0.0381314	-1.75909e-16	-1.09951	0.905939	0.501429
0.41	8.87	-8.77	-0.102267	6.93889e-16	-0.0380558	-1.80529e-16	-1.09881	0.906511	0.501429
0.41	8.89	-8.79	-0.101506	1.73472e-15	-0.0379825	-1.84619e-16	-1.09812	0.907082	0.501429
0.41	8.91	-8.81	-0.100747	1.38778e-15	-0.0379115	-2.01227e-16	-1.09743	0.907654	0.501429
0.41	8.93	-8.83	-0.0999898	1.04083e-15	-0.0378428	-2.2862e-16	-1.09674	0.908226	0.501429
0.41	8.95	-8.85	-0.0992336	1.38778e-15	-0.0377764	-2.5217e-16	-1.09605	0.908797	0.501429
0.41	8.97	-8.87	-0.0984787	1.38778e-15	-0.0377122	-2.65774e-16	-1.09536	0.909369	0.501429
0.41	8.99	-8.89	-0.0977251	1.38778e-15	-0.0376502	-2.73872e-16	-1.09467	0.909941	0.501429
0.41	9.01	-8.91	-0.0969727	2.42861e-15	-0.0375905	-2.834e-16	-1.09398	0.910513	0.501429
0.41	9.03	-8.93	-0.0962215	3.1225e-15	-0.0375329	-2.93827e-16	-1.0933	0.911085	0.501429
0.41	9.05	-8.95	-0.0954714	-0	-0.0374776	-3.06465e-16	-1.09261	0.911657	0.501429
0.41	9.07	-8.97	-0.0947224	-3.46945e-16	-0.0374244	-3.06845e-16	-1.09193	0.91223	0.501429
0.41	9.09	-8.99	-0.0939744	-1.73472e-15	-0.0373734	-2.98481e-16	-1.09124	0.912803	0.501429
0.41	9.11	-9.01	-0.0932275	1.38778e-15	-0.0373245	-2.71949e-16	-1.09056	0.913376	0.501429
0.41	9.13	-9.03	-0.0924815	1.38778e-15	-0.0372778	-2.50914e-16	-1.08987	0.913949	0.501428
0.41	9.15	-9.05	-0.0917364	2.42861e-15	-0.0372332	-2.35872e-16	-1.08919	0.914523	0.501428
0.41	9.17	-9.07	-0.0909921	2.08167e-15	-0.0371907	-2.23937e-16	-1.0885	0.915097	0.501428
0.41	9.19	-9.09	-0.0902487	-0	-0.0371503	-2.19347e-16	-1.08782	0.915672	0.501428
0.41	9.21	-9.11	-0.0895061	3.46945e-16	-0.0371119	-2.16479e-16	-1.08714	0.916247	0.501428
0.41	9.23	-9.13	-0.0887643	-6.93889e-16	-0.0370757	-2.18278e-16	-1.08646	0.916823	0.501428
0.41	9.25	-9.15	-0.0880231	3.46945e-16	-0.0370415	-2.1581e-16	-1.08577	0.917399	0.501428
0.41	9.27	-9.17	-0.0872826	-6.93889e-16	-0.0370093	-2.20509e-16	-1.08509	0.917976	0.501428
0.41	9.29	-9.19	-0.0865427	-3.46945e-16	-0.0369792	-2.23911e-16	-1.08441	0.918553	0.501428
0.41	9.31	-9.21	-0.0858034	2.77556e-15	-0.036951	-2.14907e-16	-1.08373	0.919131	0.501428
0.41	9.33	-9.23	-0.0850647	-0	-0.0369249	-2.08597e-16	-1.08304	0.919709	0.501428
0.41	9.35	-9.25	-0.0843264	-6.93889e-16	-0.0369008	-1.99565e-16	-1.08236	0.920289	0.501428
0.41	9.37	-9.27	-0.0835886	3.46945e-16	-0.0368786	-1.85332e-16	-1.08168	0.920869	0.501428
0.41	9.39	-9.29	-0.0828513	3.46945e-16	-0.0368584	-1.74664e-16	-1.081	0.921449	0.501428
0.41	9.41	-9.31	-0.0821143	-3.46945e-16	-0.0368401	-1.70022e-16	-1.08032	0.922031	0.501428
0.41	9.43	-9.33	-0.0813777	1.38778e-15	-0.0368238	-1.59593e-16	-1.07964	0.922613	0.501428
0.41	9.45	-9.35	-0.0806414	-0	-0.0368094	-1.54646e-16	-1.07895	0.923196	0.501428
0.41	9.47	-9.37	-0.0799053	-6.93889e-16	-0.036797	-1.53759e-16	-1.07827	0.92378	0.501428
0.41	9.49	-9.39	-0.0791695	2.08167e-15	-0.0367864	-1.48967e-16	-1.07759	0.924365	0.501428
0.41	9.51	-9.41	-0.0784338	-2.08167e-15	-0.0367777	-1.53551e-16	-1.0769	0.924951	0.501428
0.41	9.53	-9.43	-0.0776984	-3.46945e-16	-0.0367709	-1.51939e-16	-1.07622	0.925538	0.501428
0.41	9.55	-9.45	-0.076963	2.08167e-15	-0.0367659	-1.44756e-16	-1.07554	0.926126	0.501428
0.41	9.57	-9.47	-0.0762277	1.38778e-15	-0.0367628	-1.40357e-16	-1.07485	0.926715	0.501428
0.41	9.59	-9.49	-0.0754925	1.38778e-15	-0.0367615	-1.36291e-16	-1.07417	0.927305	0.501428
0.41	9.61	-9.51	-0.0747573	-6.93889e-16	-0.0367621	-1.30462e-16	-1.07349	0.927896	0.501428
0.41	9.63	-9.53	-0.074022	-3.46945e-16	-0.0367644	-1.20951e-16	-1.0728	0.928488	0.501428
0.41	9.65	-9.55	-0.0732867	-3.46945e-16	-0.0367686	-1.13466e-16	-1.07211	0.929081	0.501428
0.41	9.67	-9.57	-0.0725513	-1.38778e-15	-0.0367746	-1.05942e-16	-1.07143	0.929676	0.501428
0.41	9.69	-9.59	-0.0718157	-3.46945e-16	-0.0367823	-9.33229e-17	-1.07074	0.930272	0.501428
0.41	9.71	-9.61	-0.07108	2.77556e-15	-0.0367918	-7.67604e-17	-1.07005	0.930869	0.501428
0.41	9.73	-9.63	-0.070344	3.46945e-16	-0.036803	-6.94616e-17	-1.06937	0.931467	0.501428
0.41	9.75	-9.65	-0.0696079	1.38778e-15	-0.036816	-6.24146e-17	-1.06868	0.932067	0.501428
0.41	9.77	-9.67	-0.0688714	1.38778e-15	-0.0368307	-5.88624e-17	-1.06799	0.932668	0.501428
0.41	9.79	-9.69	-0.0681346	1.04083e-15	-0.0368472	-5.16115e-17	-1.0673	0.933271	0.501428
0.41	9.81	-9.71	-0.0673975	-1.73472e-15	-0.0368653	-4.67824e-17	-1.06661	0.933875	0.501428
0.41	9.83	-9.73	-0.06666	1.38778e-15	-0.0368851	-3.01473e-17	-1.06592	0.93448	0.501428
0.41	9.85	-9.75	-0.0659221	2.08167e-15	-0.0369066	-1.38231e-17	-1.06522	0.935087	0.501428
0.41	9.87	-9.77	-0.0651838	2.08167e-15	-0.0369298	4.34488e-19	-1.06453	0.935695	0.501428
0.41	9.89	-9.79	-0.0644449	3.46945e-16	-0.0369546	7.56035e-18	-1.06384	0.936305	0.501428
0.41	9.91	-9.81	-0.0637056	-1.04083e-15	-0.0369811	8.58823e-18	-1.06314	0.936917	0.501428
0.41	9.93	-9.83	-0.0629657	-2.08167e-15	-0.0370092	4.27868e-18	-1.06244	0.93753	0.501428
0.41	9.95	-9.85	-0.0622252	-1.04083e-15	-0.0370389	8.86628e-19	-1.06175	0.938145	0.501428
0.41	9.97	-9.87	-0.0614841	6.93889e-16	-0.0370702	2.65264e-18	-1.06105	0.938762	0.501428
0.41	9.99	-9.89	-0.0607424	-5.20417e-16	-0.0371031	1.16091e-18	-1.06035	0.93938	0.501428

0.43	0.01	0.09	-2.838	-0	-0	0	-2.449	0	0.1608
0.43	0.03	0.07	-2.838	-0	-0	0	-1.06	0	-2.2762
0.43	0.05	0.05	-2.838	-0	-0	0	-1.06	0	-2.2762
0.43	0.07	0.03	-2.838	-0	-0	0	-1.06	0	-2.2762
0.43	0.09	0.01	-2.838	-0	-0.561689	0	-1.82	0	-1.1818
0.43	0.11	-0.01	-2.81553	3.33067e-14	-1.12011	1.18947e-14	-2.57565	0.386202	0.501446
0.43	0.13	-0.03	-2.7932	3.33067e-14	-1.11359	1.1873e-14	-2.56696	0.387509	0.501447
0.43	0.15	-0.05	-2.77099	3.33067e-14	-1.10706	1.17672e-14	-2.55829	0.388821	0.501447
0.43	0.17	-0.07	-2.74891	-0	-1.10054	1.13823e-14	-2.54965	0.390138	0.501447
0.43	0.19	-0.09	-2.72697	2.22045e-14	-1.09402	1.10519e-14	-2.54103	0.391461	0.501447
0.43	0.21	-0.11	-2.70515	-2.22045e-14	-1.0875	1.07147e-14	-2.53243	0.39279	0.501448
0.43	0.23	-0.13	-2.68347	-6.66134e-14	-1.08098	1.04622e-14	-2.52385	0.394124	0.501448
0.43	0.25	-0.15	-2.66191	-4.44089e-14	-1.07447	1.02771e-14	-2.5153	0.395464	0.501448
0.43	0.27	-0.17	-2.64049	4.44089e-14	-1.06795	1.01461e-14	-2.50677	0.39681	0.501448
0.43	0.29	-0.19	-2.61919	5.55112e-14	-1.06145	9.90089e-15	-2.49826	0.398161	0.501448
0.43	0.31	-0.21	-2.59803	1.11022e-14	-1.05494	9.79025e-15	-2.48977	0.399518	0.501449
0.43	0.33	-0.23	-2.577	1.11022e-14	-1.04844	9.99045e-15	-2.48131	0.40088	0.501449
0.43	0.35	-0.25	-2.55609	8.88178e-14	-1.04195	1.02973e-14	-2.47287	0.402247	0.501449
0.43	0.37	-0.27	-2.53532	1.11022e-13	-1.03546	1.04817e-14	-2.46445	0.40362	0.501449
0.43	0.39	-0.29	-2.51467	4.44089e-14	-1.02897	1.04732e-14	-2.45606	0.404999	0.501449
0.43	0.41	-0.31	-2.49416	4.44089e-14	-1.02249	1.05263e-14	-2.4477	0.406383	0.50145
0.43	0.43	-0.33	-2.47378	-0	-1.01602	1.06293e-14	-2.43935	0.407772	0.50145
0.43	0.45	-0.35	-2.45352	-8.88178e-14	-1.00955	1.05859e-14	-2.43104	0.409167	0.50145
0.43	0.47	-0.37	-2.43339	-3.33067e-14	-1.00309	1.07445e-14	-2.42274	0.410568	0.50145
0.43	0.49	-0.39	-2.4134	-3.33067e-14	-0.99664	1.0724e-14	-2.41448	0.411973	0.50145
0.43	0.51	-0.41	-2.39353	-0	-0.990195	1.05652e-14	-2.40623	0.413384	0.501451
0.43	0.53	-0.43	-2.37379	-2.22045e-14	-0.983757	1.01627e-14	-2.39802	0.414801	0.501451
0.43	0.55	-0.45	-2.35418	-0	-0.977328	9.73463e-15	-2.38982	0.416222	0.501451
0.43	0.57	-0.47	-2.33469	-2.22045e-14	-0.970908	9.26308e-15	-2.38166	0.417649	0.501451
0.43	0.59	-0.49	-2.31534	3.33067e-14	-0.964496	8.91783e-15	-2.37352	0.419081	0.501451
0.43	0.61	-0.51	-2.29612	6.66134e-14	-0.958094	8.45592e-15	-2.3654	0.420519	0.501451
0.43	0.63	-0.53	-2.27702	5.55112e-14	-0.951701	8.09162e-15	-2.35732	0.421961	0.501452
0.43	0.65	-0.55	-2.25805	1.11022e-14	-0.945319	7.80155e-15	-2.34925	0.423409	0.501452
0.43	0.67	-0.57	-2.2392	4.44089e-14	-0.938947	7.54018e-15	-2.34122	0.424862	0.501452
0.43	0.69	-0.59	-2.22049	1.44329e-13	-0.932587	7.61688e-15	-2.33321	0.42632	0.501452
0.43	0.71	-0.61	-2.2019	4.44089e-14	-0.926237	7.34272e-15	-2.32523	0.427783	0.501452
0.43	0.73	-0.63	-2.18344	8.88178e-14	-0.919899	7.22433e-15	-2.31728	0.429252	0.501452
0.43	0.75	-0.65	-2.1651	6.66134e-14	-0.913573	7.05545e-15	-2.30935	0.430725	0.501453
0.43	0.77	-0.67	-2.1469	2.22045e-14	-0.90726	6.8087e-15	-2.30146	0.432203	0.501453
0.43	0.79	-0.69	-2.12881	-0	-0.900959	6.51498e-15	-2.29359	0.433686	0.501453
0.43	0.81	-0.71	-2.11086	-0	-0.894672	6.10341e-15	-2.28574	0.435174	0.501453
0.43	0.83	-0.73	-2.09303	-3.33067e-14	-0.888398	5.49343e-15	-2.27793	0.436667	0.501453
0.43	0.85	-0.75	-2.07532	1.11022e-14	-0.882138	5.04906e-15	-2.27014	0.438165	0.501453
0.43	0.87	-0.77	-2.05774	-0	-0.875892	4.53188e-15	-2.26239	0.439668	0.501453
0.43	0.89	-0.79	-2.04029	1.11022e-14	-0.869661	4.11179e-15	-2.25466	0.441175	0.501453
0.43	0.91	-0.81	-2.02296	5.55112e-14	-0.863445	3.9468e-15	-2.24696	0.442687	0.501454
0.43	0.93	-0.83	-2.00575	1.11022e-14	-0.857244	3.74245e-15	-2.23929	0.444204	0.501454
0.43	0.95	-0.85	-1.98867	8.32667e-14	-0.851059	4.02928e-15	-2.23165	0.445725	0.501454
0.43	0.97	-0.87	-1.97171	6.10623e-14	-0.84489	4.25444e-15	-2.22403	0.447251	0.501454
