0.791667	11.2083	-11.148	-0.0703623	1.72196e-13	-0.0131672	1.87857e-13	-1.068	0.935666	0.499953
0.791667	11.2917	-11.2313	-0.0692776	1.76942e-13	-0.012871	1.74044e-13	-1.06699	0.936567	0.499952
0.791667	11.375	-11.3147	-0.0682172	1.80855e-13	-0.0125838	1.59914e-13	-1.06599	0.93745	0.499952
0.791667	11.4583	-11.398	-0.0671803	1.82937e-13	-0.0123054	1.45543e-13	-1.06502	0.938316	0.499952
0.791667	11.5417	-11.4813	-0.0661663	1.83603e-13	-0.0120355	1.31018e-13	-1.06407	0.939164	0.499951
0.791667	11.625	-11.5647	-0.0651744	1.8302e-13	-0.0117737	1.16441e-13	-1.06313	0.939997	0.499951
0.791667	11.7083	-11.648	-0.064204	1.80772e-13	-0.0115199	1.01935e-13	-1.06222	0.940813	0.499951
0.791667	11.7917	-11.7313	-0.0632544	1.77192e-13	-0.0112737	8.76349e-14	-1.06132	0.941614	0.49995
0.791667	11.875	-11.8147	-0.062325	1.72529e-13	-0.0110348	7.3671e-14	-1.06045	0.9424	0.49995
0.791667	11.9583	-11.898	-0.0614153	1.66658e-13	-0.0108031	6.0171e-14	-1.05959	0.943171	0.49995
0.791667	12.0417	-11.9813	-0.0605245	1.59456e-13	-0.0105783	4.7241e-14	-1.05875	0.943928	0.49995
0.791667	12.125	-12.0647	-0.0596522	1.50963e-13	-0.0103602	3.49694e-14	-1.05792	0.94467	0.499949
0.791667	12.2083	-12.148	-0.0587978	1.4147e-13	-0.0101485	2.34324e-14	-1.05712	0.9454	0.499949
0.791667	12.2917	-12.2313	-0.0579608	1.3077e-13	-0.00994302	1.26961e-14	-1.05632	0.946115	0.499949
0.791667	12.375	-12.3147	-0.0571407	1.18697e-13	-0.00974362	2.83682e-15	-1.05555	0.946818	0.499949
0.791667	12.4583	-12.398	-0.0563369	1.05624e-13	-0.00955007	-6.05343e-15	-1.05478	0.947509	0.499948
0.791667	12.5417	-12.4813	-0.055549	9.20514e-14	-0.00936219	-1.3874e-14	-1.05404	0.948187	0.499948
0.791667	12.625	-12.5647	-0.0547765	7.73548e-14	-0.0091798	-2.05381e-14	-1.0533	0.948853	0.499948
0.791667	12.7083	-12.648	-0.054019	6.17423e-14	-0.00900273	-2.59753e-14	-1.05258	0.949507	0.499948
0.791667	12.7917	-12.7313	-0.0532761	4.5422e-14	-0.00883082	-3.01368e-14	-1.05188	0.950151	0.499948
0.791667	12.875	-12.8147	-0.0525472	2.86854e-14	-0.00866391	-3.29881e-14	-1.05118	0.950783	0.499947
0.791667	12.9583	-12.898	-0.0518321	1.16573e-14	-0.00850184	-3.45051e-14	-1.0505	0.951405	0.499947
0.791667	13.0417	-12.9813	-0.0511302	-6.16174e-15	-0.00834447	-3.46704e-14	-1.04984	0.952016	0.499947
0.791667	13.125	-13.0647	-0.0504413	-2.40641e-14	-0.00819166	-3.34592e-14	-1.04918	0.952616	0.499947
0.791667	13.2083	-13.148	-0.049765	-4.21746e-14	-0.00804327	-3.08478e-14	-1.04853	0.953207	0.499947
0.791667	13.2917	-13.2313	-0.0491008	-6.02851e-14	-0.00789918	-2.68133e-14	-1.0479	0.953789	0.499946
0.791667	13.375	-13.3147	-0.0484484	-7.84373e-14	-0.00775926	-2.13465e-14	-1.04728	0.954361	0.499946
0.791667	13.4583	-13.398	-0.0478076	-9.63396e-14	-0.00762339	-1.44526e-14	-1.04666	0.954924	0.499946
0.791667	13.5417	-13.4813	-0.0471779	-1.14242e-13	-0.00749145	-6.15784e-15	-1.04606	0.955478	0.499946
0.791667	13.625	-13.5647	-0.046559	-1.31478e-13	-0.00736333	3.51345e-15	-1.04547	0.956023	0.499946
0.791667	13.7083	-13.648	-0.0459506	-1.48465e-13	-0.00723893	1.4528e-14	-1.04489	0.95656	0.499946
0.791667	13.7917	-13.7313	-0.0453525	-1.65201e-13	-0.00711813	2.68496e-14	-1.04432	0.957089	0.499946
0.791667	13.875	-13.8147	-0.0447643	-1.80689e-13	-0.00700085	4.04536e-14	-1.04375	0.957609	0.499945
0.791667	13.9583	-13.898	-0.0441857	-1.95594e-13	-0.00688698	5.53054e-14	-1.0432	0.958122	0.499945
0.791667	14.0417	-13.9813	-0.0436165	-2.09832e-13	-0.00677643	7.13591e-14	-1.04265	0.958628	0.499945
0.791667	14.125	-14.0647	-0.0430563	-2.22655e-13	-0.00666912	8.85592e-14	-1.04211	0.959126	0.499945
0.791667	14.2083	-14.148	-0.0425049	-2.34771e-13	-0.00656495	1.06816e-13	-1.04159	0.959617	0.499945
0.791667	14.2917	-14.2313	-0.0419621	-2.45637e-13	-0.00646385	1.26024e-13	-1.04106	0.960101	0.499945
0.791667	14.375	-14.3147	-0.0414276	-2.55337e-13	-0.00636573	1.46059e-13	-1.04055	0.960579	0.499945
0.791667	14.4583	-14.398	-0.0409012	-2.63706e-13	-0.00627052	1.66782e-13	-1.04004	0.961049	0.499945
0.791667	14.5417	-14.4813	-0.0403825	-2.70867e-13	-0.00617814	1.88056e-13	-1.03955	0.961514	0.499944
0.791667	14.625	-14.5647	-0.0398715	-2.76987e-13	-0.00608852	2.0975e-13	-1.03905	0.961972	0.499944
0.791667	14.7083	-14.648	-0.0393678	-2.8115e-13	-0.0060016	2.31756e-13	-1.03857	0.962424	0.499944
0.791667	14.7917	-14.7313	-0.0388712	-2.84189e-13	-0.0059173	2.53965e-13	-1.03809	0.962871	0.499944
0.791667	14.875	-14.8147	-0.0383816	-2.85688e-13	-0.00583556	2.76286e-13	-1.03762	0.963311	0.499944
0.791667	14.9583	-14.898	-0.0378986	-2.85272e-13	-0.00575632	2.9863e-13	-1.03715	0.963747	0.499944
0.791667	15.0417	-14.9813	-0.0374222	-2.83981e-13	-0.00567952	3.20897e-13	-1.03669	0.964177	0.499944
0.791667	15.125	-15.0647	-0.036952	-2.809e-13	-0.0056051	3.42988e-13	-1.03624	0.964601	0.499944
0.791667	15.2083	-15.148	-0.036488	-2.76237e-13	-0.00553301	3.6479e-13	-1.03579	0.965021	0.499944
0.791667	15.2917	-15.2313	-0.0360299	-2.70117e-13	-0.00546319	3.86188e-13	-1.03535	0.965436	0.499944
0.791667	15.375	-15.3147	-0.0355775	-2.6279e-13	-0.00539559	4.0706e-13	-1.03491	0.965846	0.499943
0.791667	15.4583	-15.398	-0.0351306	-2.53714e-13	-0.00533016	4.27289e-13	-1.03448	0.966252	0.499943
0.791667	15.5417	-15.4813	-0.0346891	-2.43305e-13	-0.00526685	4.46756e-13	-1.03405	0.966653	0.499943
0.791667	15.625	-15.5647	-0.0342528	-2.3169e-13	-0.00520562	4.65342e-13	-1.03363	0.96705	0.499943
0.791667	15.7083	-15.648	-0.0338215	-2.18658e-13	-0.00514642	4.82932e-13	-1.03321	0.967442	0.499943
0.791667	15.7917	-15.7313	-0.0333951	-2.04461e-13	-0.0050892	4.99419e-13	-1.0328	0.967831	0.499943
0.791667	15.875	-15.8147	-0.0329733	-1.8939e-13	-0.00503392	5.14697e-13	-1.03239	0.968216	0.499943
0.791667	15.9583	-15.898	-0.0325561	-1.73112e-13	-0.00498055	5.28678e-13	-1.03199	0.968597	0.499943
0.791667	16.0417	-15.9813	-0.0321432	-1.55959e-13	-0.00492905	5.41274e-13	-1.03159	0.968975	0.499943
0.791667	16.125	-16.0647	-0.0317346	-1.3764e-13	-0.00487937	5.52415e-13	-1.03119	0.969349	0.499943
0.791667	16.2083	-16.148	-0.03133	-1.18655e-13	-0.00483148	5.62033e-13	-1.0308	0.96972	0.499943
0.791667	16.2917	-16.2313	-0.0309293	-9.92748e-14	-0.00478534	5.70067e-13	-1.03041	0.970087	0.499943
0.791667	16.375	-16.3147	-0.0305324	-7.93532e-14	-0.00474092	5.76475e-13	-1.03002	0.970452	0.499943
0.791667	16.4583	-16.398	-0.0301392	-5.87863e-14	-0.00469819	5.81222e-13	-1.02964	0.970813	0.499942
0.791667	16.5417	-16.4813	-0.0297494	-3.80113e-14	-0.00465711	5.84284e-13	-1.02926	0.971172	0.499942
0.791667	16.625	-16.5647	-0.029363	-1.69031e-14	-0.00461766	5.85647e-13	-1.02889	0.971528	0.499942
0.791667	16.7083	-16.648	-0.0289798	4.26742e-15	-0.00457979	5.85312e-13	-1.02852	0.971881	0.499942
0.791667	16.7917	-16.7313	-0.0285997	2.52715e-14	-0.0045435	5.83286e-13	-1.02815	0.972232	0.499942
0.791667	16.875	-16.8147	-0.0282225	4.62339e-14	-0.00450873	5.79582e-13	-1.02778	0.97258	0.499942
0.791667	16.9583	-16.898	-0.0278482	6.6884e-14	-0.00447548	5.74217e-13	-1.02741	0.972926	0.499942
0.791667	17.0417	-16.9813	-0.0274766	8.72427e-14	-0.0044437	5.6721e-13	-1.02705	0.97327	0.499942
0.791667	17.125	-17.0647	-0.0271076	1.06998e-13	-0.00441338	5.5859e-13	-1.02669	0.973612	0.499942
0.791667	17.2083	-17.148	-0.0267411	1.26191e-13	-0.0043845	5.48403e-13	-1.02634	0.973951	0.499942
0.791667	17.2917	-17.2313	-0.0263769	1.44489e-13	-0.00435701	5.36709e-13	-1.02598	0.974289	0.499942
0.791667	17.375	-17.3147	-0.0260149	1.62016e-13	-0.00433092	5.23582e-13	-1.02563	0.974626	0.499942
0.791667	17.4583	-17.398	-0.025655	1.78565e-13	-0.00430618	5.09098e-13	-1.02528	0.97496	0.499942
0.791667	17.5417	-17.4813	-0.0252972	1.93845e-13	-0.00428279	4.93336e-13	-1.02493	0.975293	0.499942
0.791667	17.625	-17.5647	-0.0249412	2.08125e-13	-0.00426071	4.76378e-13	-1.02458	0.975624	0.499942
0.791667	17.7083	-17.648	-0.0245871	2.21156e-13	-0.00423992	4.58317e-13	-1.02424	0.975954	0.499942
0.791667	17.7917	-17.7313	-0.0242346	2.33022e-13	-0.00422042	4.39261e-13	-1.02389	0.976283	0.499942
0.791667	17.875	-17.8147	-0.0238837	2.4318e-13	-0.00420217	4.19323e-13	-1.02355	0.976611	0.499941
0.791667	17.9583	-17.898	-0.0235342	2.52069e-13	-0.00418516	3.98631e-13	-1.02321	0.976937	0.499941
0.791667	18.0417	-17.9813	-0.0231862	2.5923e-13	-0.00416937	3.77309e-13	-1.02287	0.977263	0.499941
0.791667	18.125	-18.0647	-0.0228393	2.64809e-13	-0.00415478	3.55484e-13	-1.02253	0.977587	0.499941
0.791667	18.2083	-18.148	-0.0224937	2.69014e-13	-0.00414138	3.33284e-13	-1.02219	0.977911	0.499941
0.791667	18.2917	-18.2313	-0.0221491	2.71574e-13	-0.00412914	3.10837e-13	-1.02185	0.978234	0.499941
0.791667	18.375	-18.3147	-0.0218055	2.72324e-13	-0.00411805	2.88273e-13	-1.02152	0.978557	0.499941
0.791667	18.4583	-18.398	-0.0214628	2.71387e-13	-0.0041081	2.65729e-13	-1.02118	0.978879	0.499941
0.791667	18.5417	-18.4813	-0.0211208	2.69243e-13	-0.00409926	2.43339e-13	-1.02084	0.9792	0.499941
0.791667	18.625	-18.5647	-0.0207796	2.651e-13	-0.00409153	2.21235e-13	-1.02051	0.979521	0.499941
0.791667	18.7083	-18.648	-0.0204389	2.59334e-13	-0.00408488	1.99552e-13	-1.02018	0.979842	0.499941
0.791667	18.7917	-18.7313	-0.0200987	2.52194e-13	-0.00407931	1.78424e-13	-1.01984	0.980162	0.499941
0.791667	18.875	-18.8147	-0.019759	2.4316e-13	-0.00407479	1.57976e-13	-1.01951	0.980483	0.499941
0.791667	18.9583	-18.898	-0.0194196	2.32814e-13	-0.00407131	1.38336e-13	-1.01918	0.980803	0.499941
0.791667	19.0417	-18.9813	-0.0190805	2.21115e-13	-0.00406887	1.1962e-13	-1.01884	0.981124	0.499941
0.791667	19.125	-19.0647	-0.0187415	2.07896e-13	-0.00406743	1.01943e-13	-1.01851	0.981444	0.499941
0.791667	19.2083	-19.148	-0.0184026	1.9347e-13	-0.004067	8.54123e-14	-1.01818	0.981765	0.499941
0.791667	19.2917	-19.2313	-0.0180636	1.77837e-13	-0.00406755	7.01291e-14	-1.01785	0.982086	0.499941
0.791667	19.375	-19.3147	-0.0177246	1.60934e-13	-0.00406908	5.61856e-14	-1.01751	0.982407	0.499941
0.791667	19.4583	-19.398	-0.0173855	1.43136e-13	-0.00407157	4.36671e-14	-1.01718	0.982729	0.499941
0.791667	19.5417	-19.4813	-0.017046	1.24484e-13	-0.00407501	3.2652e-14	-1.01684	0.983052	0.499941
0.791667	19.625	-19.5647	-0.0167063	1.04999e-13	-0.00407937	2.32082e-14	-1.01651	0.983374	0.499941
0.791667	19.7083	-19.648	-0.0163661	8.49112e-14	-0.00408467	1.53901e-14	-1.01618	0.983698	0.499941
0.791667	19.7917	-19.7313	-0.0160255	6.40737e-14	-0.00409087	9.23089e-15	-1.01584	0.984022	0.499941
0.791667	19.875	-19.8147	-0.0156843	4.30073e-14	-0.00409796	4.72716e-15	-1.0155	0.984348	0.499941
0.791667	19.9583	-19.898	-0.0153425	2.15973e-14	-0.00410595	1.77565e-15	-1.01517	0.984673	0.499941

0.875	0.0416667	0.0121394	-2.838	-0	-0.523996	0	-3.20238	0	2.28963
0.875	0.125	-0.0711939	-2.75067	-0.00557835	-1.03666	-0.00368904	-2.54982	0.386878	0.500123
0.875	0.208333	-0.154527	-2.66522	-0.00976409	-1.0155	-0.00345379	-2.51605	0.392441	0.500034
0.875	0.291667	-0.237861	-2.58142	-0.0120208	-0.996619	-0.00310534	-2.4825	0.398092	0.500001
0.875	0.375	-0.321194	-2.49912	-0.0125653	-0.978595	-0.0027003	-2.44913	0.40383	0.500011
0.875	0.458333	-0.404527	-2.41832	-0.0119303	-0.960413	-0.00228694	-2.41593	0.409656	0.500048
0.875	0.541667	-0.487861	-2.33905	-0.0106465	-0.941504	-0.00189793	-2.38292	0.415568	0.500095
0.875	0.625	-0.571194	-2.2614	-0.00911121	-0.921646	-0.00155101	-2.35013	0.421566	0.500146
0.875	0.708333	-0.654527	-2.18544	-0.00757367	-0.900839	-0.00125286	-2.3176	0.42765	0.500194
0.875	0.791667	-0.737861	-2.11126	-0.00616717	-0.879196	-0.00100321	-2.28539	0.433818	0.500236
0.875	0.875	-0.821194	-2.03891	-0.00494801	-0.85688	-0.000798026	-2.25352	0.440068	0.500273
0.875	0.958333	-0.904527	-1.96845	-0.00392726	-0.834066	-0.000631631	-2.22205	0.446399	0.500304
0.875	1.04167	-0.987861	-1.8999	-0.00309243	-0.810916	-0.000498017	-2.191	0.452807	0.500329
0.875	1.125	-1.07119	-1.83329	-0.00242071	-0.787579	-0.000391507	-2.16039	0.459292	0.50035
0.875	1.20833	-1.15453	-1.76864	-0.00188649	-0.764182	-0.000307065	-2.13026	0.465848	0.500367
0.875	1.29167	-1.23786	-1.70593	-0.00146521	-0.740831	-0.000240396	-2.10062	0.472473	0.50038
0.875	1.375	-1.32119	-1.64517	-0.00113507	-0.717618	-0.000187927	-2.0715	0.479164	0.50039
0.875	1.45833	-1.40453	-1.58633	-0.000877547	-0.694618	-0.000146734	-2.0429	0.485915	0.500398
0.875	1.54167	-1.48786	-1.5294	-0.000677387	-0.671893	-0.000114457	-2.01484	0.492723	0.500404
0.875	1.625	-1.57119	-1.47435	-0.000522231	-0.649496	-8.92049e-05	-1.98734	0.499583	0.500407
0.875	1.70833	-1.65453	-1.42115	-0.000402213	-0.627469	-6.94742e-05	-1.96039	0.50649	0.500409
0.875	1.79167	-1.73786	-1.36977	-0.000309527	-0.605848	-5.40734e-05	-1.934	0.513439	0.50041
0.875	1.875	-1.82119	-1.32017	-0.000238042	-0.584664	-4.20627e-05	-1.90818	0.520425	0.500409
0.875	1.95833	-1.90453	-1.27232	-0.000182965	-0.56394	-3.27029e-05	-1.88294	0.527443	0.500407
0.875	2.04167	-1.98786	-1.22618	-0.000140565	-0.543695	-2.54137e-05	-1.85827	0.534486	0.500404
0.875	2.125	-2.07119	-1.18171	-0.000107948	-0.523946	-1.97403e-05	-1.83418	0.541549	0.5004
0.875	2.20833	-2.15453	-1.13886	-8.28701e-05	-0.504705	-1.53269e-05	-1.81066	0.548627	0.500395
0.875	2.29167	-2.23786	-1.09759	-6.35985e-05	-0.485982	-1.18953e-05	-1.78772	0.555713	0.500389
0.875	2.375	-2.32119	-1.05786	-4.87948e-05	-0.467783	-9.22839e-06	-1.76536	0.562802	0.500383
0.875	2.45833	-2.40453	-1.01963	-3.74274e-05	-0.450112	-7.15657e-06	-1.74356	0.569887	0.500376
0.875	2.54167	-2.48786	-0.982842	-2.87014e-05	-0.432971	-5.54778e-06	-1.72233	0.576964	0.500368
0.875	2.625	-2.57119	-0.947464	-2.2005e-05	-0.416361	-4.29902e-06	-1.70166	0.584026	0.50036
0.875	2.70833	-2.65453	-0.913449	-1.68675e-05	-0.400281	-3.33011e-06	-1.68155	0.591067	0.500352
0.875	2.79167	-2.73786	-0.880751	-1.29269e-05	-0.384726	-2.57863e-06	-1.66198	0.598082	0.500343
0.875	2.875	-2.82119	-0.849328	-9.9051e-06	-0.369693	-1.99601e-06	-1.64296	0.605065	0.500334
0.875	2.95833	-2.90453	-0.819135	-7.5883e-06	-0.355175	-1.54447e-06	-1.62448	0.612011	0.500325
0.875	3.04167	-2.98786	-0.790132	-5.8124e-06	-0.341166	-1.19466e-06	-1.60652	0.618914	0.500316
0.875	3.125	-3.07119	-0.762275	-4.45138e-06	-0.327657	-9.2375e-07	-1.58908	0.625771	0.500306
0.875	3.20833	-3.15453	-0.735522	-3.40851e-06	-0.314639	-7.14027e-07	-1.57214	0.632575	0.500296
0.875	3.29167	-3.23786	-0.709835	-2.60956e-06	-0.302103	-5.51728e-07	-1.55571	0.639322	0.500287
0.875	3.375	-3.32119	-0.685172	-1.99758e-06	-0.290037	-4.26175e-07	-1.53977	0.646007	0.500277
0.875	3.45833	-3.40453	-0.661495	-1.52889e-06	-0.278432	-3.29083e-07	-1.52431	0.652627	0.500267
0.875	3.54167	-3.48786	-0.638767	-1.17001e-06	-0.267275	-2.54026e-07	-1.50932	0.659178	0.500257
0.875	3.625	-3.57119	-0.616949	-8.95245e-07	-0.256555	-1.96025e-07	-1.49479	0.665655	0.500247
0.875	3.70833	-3.65453	-0.596007	-6.84915e-07	-0.246259	-1.51218e-07	-1.48071	0.672056	0.500238
0.875	3.79167	-3.73786	-0.575906	-5.23933e-07	-0.236375	-1.16616e-07	-1.46706	0.678377	0.500228
0.875	3.875	-3.82119	-0.556612	-4.00737e-07	-0.22689	-8.9904e-08	-1.45384	0.684615	0.500219
0.875	3.95833	-3.90453	-0.538091	-3.06473e-07	-0.217791	-6.92894e-08	-1.44104	0.690767	0.50021
0.875	4.04167	-3.98786	-0.520313	-2.34354e-07	-0.209066	-5.33857e-08	-1.42865	0.696832	0.5002
0.875	4.125	-4.07119	-0.503247	-1.79186e-07	-0.200702	-4.11202e-08	-1.41664	0.702806	0.500192
0.875	4.20833	-4.15453	-0.486863	-1.36989e-07	-0.192687	-3.16637e-08	-1.40502	0.708689	0.500183
0.875	4.29167	-4.23786	-0.471132	-1.04718e-07	-0.185007	-2.4375e-08	-1.39378	0.714478	0.500174
0.875	4.375	-4.32119	-0.456028	-8.00415e-08	-0.17765	-1.8759e-08	-1.38289	0.720172	0.500166
0.875	4.45833	-4.40453	-0.441524	-6.11735e-08	-0.170605	-1.4433e-08	-1.37236	0.72577	0.500158
0.875	4.54167	-4.48786	-0.427594	-4.67487e-08	-0.163859	-1.11017e-08	-1.36216	0.73127	0.50015
0.875	4.625	-4.57119	-0.414214	-3.5722e-08	-0.1574	-8.53719e-09	-1.3523	0.736673	0.500142
0.875	4.70833	-4.65453	-0.401361	-2.72937e-08	-0.151218	-6.56343e-09	-1.34275	0.741977	0.500135
0.875	4.79167	-4.73786	-0.389011	-2.08522e-08	-0.1453	-5.04478e-09	-1.33352	0.747182	0.500128
0.875	4.875	-4.82119	-0.377144	-1.59296e-08	-0.139637	-3.87662e-09	-1.32459	0.752288	0.500121
0.875	4.95833	-4.90453	-0.365738	-1.21681e-08	-0.134217	-2.97829e-09	-1.31594	0.757295	0.500114
0.875	5.04167	-4.98786	-0.354774	-9.29404e-09	-0.12903	-2.28763e-09	-1.30758	0.762203	0.500107
0.875	5.125	-5.07119	-0.344233	-7.09831e-09	-0.124066	-1.75677e-09	-1.29949	0.767012	0.500101
0.875	5.20833	-5.15453	-0.334097	-5.42093e-09	-0.119317	-1.34884e-09	-1.29166	0.771724	0.500095
0.875	5.29167	-5.23786	-0.324347	-4.13964e-09	-0.114772	-1.03544e-09	-1.28408	0.776338	0.500089
0.875	5.375	-5.32119	-0.314968	-3.16098e-09	-0.110423	-7.94725e-10	-1.27675	0.780855	0.500083
0.875	5.45833	-5.40453	-0.305943	-2.41353e-09	-0.106261	-6.09875e-10	-1.26966	0.785276	0.500078
0.875	5.54167	-5.48786	-0.297258	-1.84272e-09	-0.102277	-4.67956e-10	-1.2628	0.789603	0.500073
0.875	5.625	-5.57119	-0.288897	-1.40682e-09	-0.0984651	-3.5902e-10	-1.25616	0.793836	0.500067
0.875	5.70833	-5.65453	-0.280847	-1.07398e-09	-0.094816	-2.75419e-10	-1.24973	0.797975	0.500063
0.875	5.79167	-5.73786	-0.273094	-8.19846e-10	-0.0913229	-2.11272e-10	-1.2435	0.802023	0.500058
0.875	5.875	-5.82119	-0.265627	-6.2582e-10	-0.0879788	-1.62062e-10	-1.23748	0.805981	0.500053
0.875	5.95833	-5.90453	-0.258431	-4.77697e-10	-0.084777	-1.24318e-10	-1.23165	0.80985	0.500049
0.875	6.04167	-5.98786	-0.251497	-3.64622e-10	-0.0817109	-9.53715e-11	-1.226	0.813632	0.500045
0.875	6.125	-6.07119	-0.244813	-2.78312e-10	-0.0787746	-7.31761e-11	-1.22054	0.817327	0.500041
0.875	6.20833	-6.15453	-0.238368	-2.12432e-10	-0.0759621	-5.61593e-11	-1.21524	0.820937	0.500037
0.875	6.29167	-6.23786	-0.232153	-1.62152e-10	-0.0732678	-4.31142e-11	-1.21011	0.824465	0.500033
0.875	6.375	-6.32119	-0.226157	-1.23781e-10	-0.0706863	-3.31146e-11	-1.20514	0.82791	0.50003
0.875	6.45833	-6.40453	-0.220371	-9.44967e-11	-0.0682124	-2.54496e-11	-1.20033	0.831276	0.500026
0.875	6.54167	-6.48786	-0.214788	-7.21528e-11	-0.0658414	-1.95742e-11	-1.19567	0.834563	0.500023
0.875	6.625	-6.57119	-0.209398	-5.51068e-11	-0.0635685	-1.50702e-11	-1.19115	0.837772	0.50002
0.875	6.70833	-6.65453	-0.204193	-4.21025e-11	-0.0613892	-1.16169e-11	-1.18677	0.840907	0.500017
0.875	6.79167	-6.73786	-0.199166	-3.21808e-11	-0.0592994	-8.96845e-12	-1.18252	0.843968	0.500014
0.875	6.875	-6.82119	-0.19431	-2.46128e-11	-0.0572949	-6.93632e-12	-1.17841	0.846956	0.500011
0.875	6.95833	-6.90453	-0.189617	-1.88428e-11	-0.0553719	-5.37608e-12	-1.17442	0.849874	0.500009
0.875	7.04167	-6.98786	-0.185081	-1.44418e-11	-0.0535267	-4.17703e-12	-1.17054	0.852723	0.500006
0.875	7.125	-7.07119	-0.180696	-1.1086e-11	-0.0517559	-3.25439e-12	-1.16679	0.855504	0.500004
0.875	7.20833	-7.15453	-0.176455	-8.52785e-12	-0.050056	-2.54322e-12	-1.16315	0.858219	0.500001
0.875	7.29167	-7.23786	-0.172353	-6.57874e-12	-0.0484238	-1.99383e-12	-1.15961	0.86087	0.499999
0.875	7.375	-7.32119	-0.168385	-5.09259e-12	-0.0468564	-1.56816e-12	-1.15618	0.863458	0.499997
0.875	7.45833	-7.40453	-0.164544	-3.96067e-12	-0.0453509	-1.2371e-12	-1.15286	0.865984	0.499995
0.875	7.54167	-7.48786	-0.160826	-3.09702e-12	-0.0439045	-9.78354e-13	-1.14963	0.868451	0.499993
0.875	7.625	-7.57119	-0.157227	-2.43872e-12	-0.0425145	-7.74912e-13	-1.14649	0.870859	0.499991
0.875	7.70833	-7.65453	-0.15374	-1.93812e-12	-0.0411785	-6.13743e-13	-1.14344	0.87321	0.499989
0.875	7.79167	-7.73786	-0.150364	-1.55509e-12	-0.0398942	-4.84863e-13	-1.14048	0.875505	0.499987
0.875	7.875	-7.82119	-0.147091	-1.26449e-12	-0.0386591	-3.80683e-13	-1.13761	0.877746	0.499986
0.875	7.95833	-7.90453	-0.14392	-1.04017e-12	-0.0374712	-2.95379e-13	-1.13482	0.879934	0.499984
0.875	8.04167	-7.98786	-0.140846	-8.69971e-13	-0.0363285	-2.24549e-13	-1.1321	0.882071	0.499982
0.875	8.125	-8.07119	-0.137866	-7.37577e-13	-0.0352289	-1.64825e-13	-1.12947	0.884158	0.499981
0.875	8.20833	-8.15453	-0.134975	-6.36491e-13	-0.0341706	-1.13698e-13	-1.1269	0.886195	0.499979
0.875	8.29167	-8.23786	-0.13217	-5.57221e-13	-0.0331519	-6.92518e-14	-1.12441	0.888185	0.499978
0.875	8.375	-8.32119	-0.129449	-4.96103e-13	-0.0321709	-3.00559e-14	-1.12199	0.890128	0.499977
0.875	8.45833	-8.40453	-0.126809	-4.46143e-13	-0.0312262	4.98581e-15	-1.11963	0.892026	0.499976
0.875	8.54167	-8.48786	-0.124245	-4.04426e-13	-0.0303162	3.6681e-14	-1.11734	0.89388	0.499974
0.875	8.625	-8.57119	-0.121756	-3.7087e-13	-0.0294394	6.56092e-14	-1.1151	0.895691	0.499973
0.875	8.70833	-8.65453	-0.119339	-3.42809e-13	-0.0285943	9.2208e-14	-1.11293	0.897461	0.499972
0.875	8.79167	-8.73786	-0.11699	-3.17329e-13	-0.0277798	1.16813e-13	-1.11082	0.899189	0.499971
0.875	8.875	-8.82119	-0.114709	-2.94265e-13	-0.0269945	1.39648e-13	-1.10876	0.900878	0.49997
0.875	8.95833	-8.90453	-0.112491	-2.72782e-13	-0.0262372	1.6088e-13	-1.10676	0.902528	0.499969
0.875	9.04167	-8.98786	-0.110336	-2.5388e-13	-0.0255068	1.80618e-13	-1.10481	0.904141	0.499968
0.875	9.125	-9.07119	-0.10824	-2.34979e-13	-0.0248021	1.98933e-13	-1.10291	0.905717	0.499967
0.875	9.20833	-9.15453	-0.106202	-2.15994e-13	-0.0241221	2.1586e-13	-1.10106	0.907258	0.499966
0.875	9.29167	-9.23786	-0.10422	-1.98258e-13	-0.0234658	2.31386e-13	-1.09926	0.908764	0.499965
0.875	9.375	-9.32119	-0.102291	-1.79939e-13	-0.0228322	2.45511e-13	-1.0975	0.910236	0.499965
0.875	9.45833	-9.40453	-0.100414	-1.61787e-13	-0.0222205	2.58219e-13	-1.09579	0.911675	0.499964
0.875	9.54167	-9.48786	-0.0985876	-1.42886e-13	-0.0216297	2.69495e-13	-1.09412	0.913082	0.499963
0.875	9.625	-9.57119	-0.0968094	-1.24317e-13	-0.0210591	2.7932e-13	-1.09249	0.914458	0.499962
0.875	9.70833	-9.65453	-0.0950778	-1.05416e-13	-0.0205078	2.8769e-13	-1.09091	0.915804	0.499962
0.875	9.79167	-9.73786	-0.0933914	-8.67639e-14	-0.019975	2.94608e-13	-1.08936	0.917121	0.499961
0.875	9.875	-9.82119	-0.0917486	-6.7113e-14	-0.0194601	3.00095e-13	-1.08785	0.918408	0.49996
0.875	9.95833	-9.90453	-0.090148	-4.85445e-14	-0.0189624	3.04163e-13	-1.08638	0.919668	0.49996
0.875	10.0417	-9.98786	-0.0885882	-3.04756e-14	-0.0184812	3.06824e-13	-1.08494	0.9209	0.499959
0.875	10.125	-10.0712	-0.0870678	-1.13243e-14	-0.0180158	3.08105e-13	-1.08354	0.922106	0.499958
0.875	10.2083	-10.1545	-0.0855856	6.32827e-15	-0.0175657	3.07996e-13	-1.08217	0.923286	0.499958
0.875	10.2917	-10.2379	-0.0841402	2.38143e-14	-0.0171303	3.06516e-13	-1.08083	0.924441	0.499957
