335.501	5.21403e-05	0.00298592	0.31	0.13
335.602	5.21833e-05	0.00298583	0.31	0.13
335.701	5.22255e-05	0.00298574	0.31	0.13
335.802	5.22684e-05	0.00298565	0.31	0.13
335.901	5.23104e-05	0.00298556	0.31	0.13
336.002	5.23532e-05	0.00298547	0.31	0.13
336.101	5.23951e-05	0.00298538	0.31	0.13
336.201	5.24377e-05	0.00298529	0.31	0.13
336.3	5.24795e-05	0.0029852	0.31	0.13
336.401	5.2522e-05	0.00298511	0.31	0.13
336.5	5.25637e-05	0.00298502	0.31	0.13
336.601	5.26061e-05	0.00298493	0.31	0.13
336.7	5.26476e-05	0.00298484	0.31	0.13
336.801	5.26899e-05	0.00298475	0.31	0.13
336.9	5.27313e-05	0.00298467	0.31	0.13
337.001	5.27735e-05	0.00298458	0.31	0.13
337.1	5.28148e-05	0.00298449	0.31	0.13
337.201	5.28568e-05	0.0029844	0.31	0.13
337.3	5.28979e-05	0.00298431	0.31	0.13
337.401	5.29398e-05	0.00298423	0.31	0.13
337.5	5.29809e-05	0.00298414	0.31	0.13
337.601	5.30227e-05	0.00298405	0.31	0.13
337.7	5.30636e-05	0.00298396	0.31	0.13
337.801	5.31052e-05	0.00298388	0.31	0.13
337.9	5.3146e-05	0.00298379	0.31	0.13
338.001	5.31876e-05	0.0029837	0.31	0.13
338.1	5.32283e-05	0.00298362	0.31	0.13
338.201	5.32697e-05	0.00298353	0.31	0.13
338.3	5.33102e-05	0.00298344	0.31	0.13
338.401	5.33516e-05	0.00298336	0.31	0.13
338.5	5.3392e-05	0.00298327	0.31	0.13
338.601	5.34332e-05	0.00298318	0.31	0.13
338.702	5.34743e-05	0.0029831	0.31	0.13
338.801	5.35146e-05	0.00298301	0.31	0.13
338.902	5.35556e-05	0.00298292	0.31	0.13
339.001	5.35957e-05	0.00298284	0.31	0.13
339.102	5.36366e-05	0.00298275	0.31	0.13
339.201	5.36766e-05	0.00298267	0.31	0.13
339.302	5.37174e-05	0.00298258	0.31	0.13
339.401	5.37573e-05	0.0029825	0.31	0.13
339.502	5.37979e-05	0.00298241	0.31	0.13
339.601	5.38377e-05	0.00298233	0.31	0.13
339.702	5.38782e-05	0.00298224	0.31	0.13
339.801	5.39179e-05	0.00298216	0.31	0.13
339.902	5.39583e-05	0.00298207	0.31	0.13
340.001	5.39979e-05	0.00298199	0.31	0.13
340.102	5.40382e-05	0.0029819	0.31	0.13
340.201	5.40776e-05	0.00298182	0.31	0.13
340.302	5.41178e-05	0.00298174	0.31	0.13
340.401	5.41571e-05	0.00298165	0.31	0.13
340.502	5.41971e-05	0.00298157	0.31	0.13
340.601	5.42363e-05	0.00298149	0.31	0.13
340.701	5.42763e-05	0.0029814	0.31	0.13
340.8	5.43154e-05	0.00298132	0.31	0.13
340.901	5.43552e-05	0.00298124	0.31	0.13
341	5.43942e-05	0.00298115	0.31	0.13
341.101	5.44338e-05	0.00298107	0.31	0.13
341.2	5.44727e-05	0.00298099	0.31	0.13
341.301	5.45123e-05	0.0029809	0.31	0.13
341.4	5.4551e-05	0.00298082	0.31	0.13
341.501	5.45905e-05	0.00298074	0.31	0.13
341.6	5.46291e-05	0.00298066	0.31	0.13
341.701	5.46684e-05	0.00298057	0.31	0.13
341.8	5.47069e-05	0.00298049	0.31	0.13
341.901	5.47461e-05	0.00298041	0.31	0.13
342	5.47845e-05	0.00298033	0.31	0.13
342.101	5.48236e-05	0.00298025	0.31	0.13
342.2	5.48619e-05	0.00298017	0.31	0.13
342.301	5.49009e-05	0.00298008	0.31	0.13
342.4	5.49391e-05	0.00298	0.31	0.13
342.501	5.4978e-05	0.00297992	0.31	0.13
342.6	5.5016e-05	0.00297984	0.31	0.13
342.701	5.50548e-05	0.00297976	0.31	0.13
342.8	5.50927e-05	0.00297968	0.31	0.13
342.901	5.51314e-05	0.0029796	0.31	0.13
343	5.51692e-05	0.00297952	0.31	0.13
343.101	5.52077e-05	0.00297944	0.31	0.13
343.202	5.52462e-05	0.00297936	0.31	0.13
343.301	5.52838e-05	0.00297928	0.31	0.13
343.402	5.53222e-05	0.0029792	0.31	0.13
343.501	5.53597e-05	0.00297912	0.31	0.13
343.602	5.5398e-05	0.00297904	0.31	0.13
343.701	5.54354e-05	0.00297896	0.31	0.13
343.802	5.54735e-05	0.00297888	0.31	0.13
343.901	5.55109e-05	0.0029788	0.31	0.13
344.002	5.55489e-05	0.00297872	0.31	0.13
344.101	5.55861e-05	0.00297864	0.31	0.13
344.202	5.5624e-05	0.00297856	0.31	0.13
344.301	5.56611e-05	0.00297848	0.31	0.13
344.402	5.56988e-05	0.0029784	0.31	0.13
344.501	5.57358e-05	0.00297832	0.31	0.13
344.602	5.57735e-05	0.00297825	0.31	0.13
344.701	5.58104e-05	0.00297817	0.31	0.13
344.802	5.58479e-05	0.00297809	0.31	0.13
344.901	5.58847e-05	0.00297801	0.31	0.13
345.002	5.59221e-05	0.00297793	0.31	0.13
345.101	5.59588e-05	0.00297786	0.31	0.13
345.201	5.59961e-05	0.00297778	0.31	0.13
345.3	5.60327e-05	0.0029777	0.31	0.13
345.401	5.60699e-05	0.00297762	0.31	0.13
345.5	5.61063e-05	0.00297754	0.31	0.13
345.601	5.61434e-05	0.00297747	0.31	0.13
345.7	5.61797e-05	0.00297739	0.31	0.13
345.801	5.62167e-05	0.00297731	0.31	0.13
345.9	5.6253e-05	0.00297724	0.31	0.13
346.001	5.62898e-05	0.00297716	0.31	0.13
346.1	5.6326e-05	0.00297708	0.31	0.13
346.201	5.63627e-05	0.002977	0.31	0.13
346.3	5.63987e-05	0.00297693	0.31	0.13
346.401	5.64354e-05	0.00297685	0.31	0.13
346.5	5.64713e-05	0.00297678	0.31	0.13
346.601	5.65079e-05	0.0029767	0.31	0.13
346.7	5.65436e-05	0.00297662	0.31	0.13
346.801	5.65801e-05	0.00297655	0.31	0.13
346.9	5.66158e-05	0.00297647	0.31	0.13
347.001	5.66521e-05	0.0029764	0.31	0.13
347.1	5.66877e-05	0.00297632	0.31	0.13
347.201	5.67239e-05	0.00297624	0.31	0.13
347.3	5.67594e-05	0.00297617	0.31	0.13
347.401	5.67955e-05	0.00297609	0.31	0.13
347.5	5.68308e-05	0.00297602	0.31	0.13
347.601	5.68668e-05	0.00297594	0.31	0.13
347.702	5.69028e-05	0.00297587	0.31	0.13
347.801	5.69379e-05	0.00297579	0.31	0.13
347.902	5.69738e-05	0.00297572	0.31	0.13
348.001	5.70089e-05	0.00297564	0.31	0.13
348.102	5.70446e-05	0.00297557	0.31	0.13
348.201	5.70796e-05	0.0029755	0.31	0.13
348.302	5.71152e-05	0.00297542	0.31	0.13
348.401	5.71501e-05	0.00297535	0.31	0.13
348.502	5.71856e-05	0.00297527	0.31	0.13
348.601	5.72204e-05	0.0029752	0.31	0.13
348.702	5.72558e-05	0.00297513	0.31	0.13
348.801	5.72904e-05	0.00297505	0.31	0.13
348.902	5.73257e-05	0.00297498	0.31	0.13
349.001	5.73603e-05	0.00297491	0.31	0.13
349.102	5.73955e-05	0.00297483	0.31	0.13
349.201	5.74299e-05	0.00297476	0.31	0.13
349.302	5.7465e-05	0.00297469	0.31	0.13
349.401	5.74994e-05	0.00297461	0.31	0.13
349.502	5.75343e-05	0.00297454	0.31	0.13
349.601	5.75686e-05	0.00297447	0.31	0.13
349.701	5.76034e-05	0.00297439	0.31	0.13
349.8	5.76376e-05	0.00297432	0.31	0.13
349.901	5.76723e-05	0.00297425	0.31	0.13
350	5.77064e-05	0.00297418	0.31	0.13
350.101	5.7741e-05	0.0029741	0.31	0.13
350.2	5.7775e-05	0.00297403	0.31	0.13
350.301	5.78095e-05	0.00297396	0.31	0.13
350.4	5.78433e-05	0.00297389	0.31	0.13
350.501	5.78778e-05	0.00297382	0.31	0.13
350.6	5.79115e-05	0.00297375	0.31	0.13
350.701	5.79458e-05	0.00297367	0.31	0.13
350.8	5.79794e-05	0.0029736	0.31	0.13
350.901	5.80137e-05	0.00297353	0.31	0.13
351	5.80472e-05	0.00297346	0.31	0.13
351.101	5.80813e-05	0.00297339	0.31	0.13
351.2	5.81147e-05	0.00297332	0.31	0.13
351.301	5.81488e-05	0.00297325	0.31	0.13
351.4	5.81821e-05	0.00297318	0.31	0.13
351.501	5.8216e-05	0.00297311	0.31	0.13
351.6	5.82492e-05	0.00297304	0.31	0.13
351.701	5.8283e-05	0.00297296	0.31	0.13
351.8	5.83161e-05	0.00297289	0.31	0.13
351.901	5.83498e-05	0.00297282	0.31	0.13
352	5.83828e-05	0.00297275	0.31	0.13
352.101	5.84165e-05	0.00297268	0.31	0.13
352.202	5.845e-05	0.00297261	0.31	0.13
352.301	5.84829e-05	0.00297254	0.31	0.13
352.402	5.85163e-05	0.00297247	0.31	0.13
352.501	5.85491e-05	0.00297241	0.31	0.13
352.602	5.85824e-05	0.00297233	0.31	0.13
352.701	5.86151e-05	0.00297227	0.31	0.13
352.802	5.86483e-05	0.0029722	0.31	0.13
352.901	5.86809e-05	0.00297213	0.31	0.13
353.002	5.8714e-05	0.00297206	0.31	0.13
353.101	5.87465e-05	0.00297199	0.31	0.13
353.202	5.87795e-05	0.00297192	0.31	0.13
353.301	5.88119e-05	0.00297185	0.31	0.13
353.402	5.88448e-05	0.00297178	0.31	0.13
353.501	5.88771e-05	0.00297172	0.31	0.13
353.602	5.89099e-05	0.00297165	0.31	0.13
353.701	5.89421e-05	0.00297158	0.31	0.13
353.802	5.89749e-05	0.00297151	0.31	0.13
353.901	5.90069e-05	0.00297144	0.31	0.13
354.002	5.90396e-05	0.00297137	0.31	0.13
354.101	5.90716e-05	0.00297131	0.31	0.13
354.201	5.91041e-05	0.00297124	0.31	0.13
354.3	5.9136e-05	0.00297117	0.31	0.13
354.401	5.91684e-05	0.0029711	0.31	0.13
354.5	5.92002e-05	0.00297104	0.31	0.13
354.601	5.92326e-05	0.00297097	0.31	0.13
354.7	5.92642e-05	0.0029709	0.31	0.13
354.801	5.92965e-05	0.00297083	0.31	0.13
354.9	5.93281e-05	0.00297077	0.31	0.13
355.001	5.93602e-05	0.0029707	0.31	0.13
355.1	5.93917e-05	0.00297063	0.31	0.13
355.201	5.94238e-05	0.00297057	0.31	0.13
355.3	5.94552e-05	0.0029705	0.31	0.13
355.401	5.94871e-05	0.00297043	0.31	0.13
355.5	5.95184e-05	0.00297037	0.31	0.13
355.601	5.95503e-05	0.0029703	0.31	0.13
355.7	5.95815e-05	0.00297023	0.31	0.13
355.801	5.96133e-05	0.00297017	0.31	0.13
355.9	5.96444e-05	0.0029701	0.31	0.13
356.001	5.9676e-05	0.00297004	0.31	0.13
356.1	5.9707e-05	0.00296997	0.31	0.13
356.201	5.97386e-05	0.0029699	0.31	0.13
356.3	5.97695e-05	0.00296984	0.31	0.13
356.401	5.9801e-05	0.00296977	0.31	0.13
356.5	5.98318e-05	0.00296971	0.31	0.13
356.601	5.98632e-05	0.00296964	0.31	0.13
356.702	5.98945e-05	0.00296958	0.31	0.13
356.801	5.99252e-05	0.00296951	0.31	0.13
356.902	5.99564e-05	0.00296945	0.31	0.13
357.001	5.9987e-05	0.00296938	0.31	0.13
357.102	6.00181e-05	0.00296932	0.31	0.13
357.201	6.00486e-05	0.00296925	0.31	0.13
357.302	6.00797e-05	0.00296919	0.31	0.13
357.401	6.01101e-05	0.00296912	0.31	0.13
357.502	6.0141e-05	0.00296906	0.31	0.13
357.601	6.01713e-05	0.002969	0.31	0.13
357.702	6.02022e-05	0.00296893	0.31	0.13
357.801	6.02324e-05	0.00296887	0.31	0.13
357.902	6.02632e-05	0.0029688	0.31	0.13
358.001	6.02933e-05	0.00296874	0.31	0.13
358.102	6.03239e-05	0.00296867	0.31	0.13
358.201	6.0354e-05	0.00296861	0.31	0.13
358.302	6.03845e-05	0.00296855	0.31	0.13
358.401	6.04145e-05	0.00296848	0.31	0.13
358.502	6.0445e-05	0.00296842	0.31	0.13
358.601	6.04748e-05	0.00296836	0.31	0.13
358.701	6.05052e-05	0.00296829	0.31	0.13
358.8	6.05349e-05	0.00296823	0.31	0.13
358.901	6.05652e-05	0.00296817	0.31	0.13
359	6.05949e-05	0.00296811	0.31	0.13
359.101	6.06251e-05	0.00296804	0.31	0.13
359.2	6.06546e-05	0.00296798	0.31	0.13
359.301	6.06847e-05	0.00296792	0.31	0.13
359.4	6.07142e-05	0.00296785	0.31	0.13
359.501	6.07442e-05	0.00296779	0.31	0.13
359.6	6.07736e-05	0.00296773	0.31	0.13
359.701	6.08035e-05	0.00296767	0.31	0.13
359.8	6.08328e-05	0.00296761	0.31	0.13
359.901	6.08627e-05	0.00296754	0.31	0.13
360	6.08919e-05	0.00296748	0.31	0.13
360.101	6.09216e-05	0.00296742	0.31	0.13
360.2	6.09507e-05	0.00296736	0.31	0.13
360.301	6.09804e-05	0.0029673	0.31	0.13
360.4	6.10094e-05	0.00296723	0.31	0.13
360.501	6.10389e-05	0.00296717	0.31	0.13
360.6	6.10679e-05	0.00296711	0.31	0.13
360.701	6.10973e-05	0.00296705	0.31	0.13
360.8	6.11262e-05	0.00296699	0.31	0.13
360.901	6.11556e-05	0.00296693	0.31	0.13
361	6.11843e-05	0.00296687	0.31	0.13
361.101	6.12136e-05	0.00296681	0.31	0.13
361.202	6.12428e-05	0.00296674	0.31	0.13
361.301	6.12715e-05	0.00296668	0.31	0.13
361.402	6.13006e-05	0.00296662	0.31	0.13
361.501	6.13291e-05	0.00296656	0.31	0.13
361.602	6.13582e-05	0.0029665	0.31	0.13
361.701	6.13867e-05	0.00296644	0.31	0.13
361.802	6.14156e-05	0.00296638	0.31	0.13
361.901	6.1444e-05	0.00296632	0.31	0.13
362.002	6.14729e-05	0.00296626	0.31	0.13
362.101	6.15012e-05	0.0029662	0.31	0.13
362.202	6.153e-05	0.00296614	0.31	0.13
362.301	6.15582e-05	0.00296608	0.31	0.13
362.402	6.15869e-05	0.00296602	0.31	0.13
362.501	6.1615e-05	0.00296596	0.31	0.13
362.602	6.16436e-05	0.0029659	0.31	0.13
362.701	6.16716e-05	0.00296584	0.31	0.13
362.802	6.17001e-05	0.00296578	0.31	0.13
362.901	6.17281e-05	0.00296573	0.31	0.13
363.002	6.17565e-05	0.00296567	0.31	0.13
363.101	6.17844e-05	0.00296561	0.31	0.13
363.201	6.18127e-05	0.00296555	0.31	0.13
363.3	6.18405e-05	0.00296549	0.31	0.13
363.401	6.18688e-05	0.00296543	0.31	0.13
363.5	6.18965e-05	0.00296537	0.31	0.13
363.601	6.19246e-05	0.00296531	0.31	0.13
363.7	6.19522e-05	0.00296525	0.31	0.13
363.801	6.19803e-05	0.0029652	0.31	0.13
363.9	6.20078e-05	0.00296514	0.31	0.13
364.001	6.20358e-05	0.00296508	0.31	0.13
364.1	6.20633e-05	0.00296502	0.31	0.13
364.201	6.20912e-05	0.00296496	0.31	0.13
364.3	6.21185e-05	0.00296491	0.31	0.13
364.401	6.21464e-05	0.00296485	0.31	0.13
364.5	6.21736e-05	0.00296479	0.31	0.13
364.601	6.22014e-05	0.00296473	0.31	0.13
364.7	6.22285e-05	0.00296467	0.31	0.13
364.801	6.22562e-05	0.00296462	0.31	0.13
364.9	6.22833e-05	0.00296456	0.31	0.13
365.001	6.23109e-05	0.0029645	0.31	0.13
365.1	6.23379e-05	0.00296444	0.31	0.13
365.201	6.23654e-05	0.00296439	0.31	0.13
365.3	6.23923e-05	0.00296433	0.31	0.13
365.401	6.24197e-05	0.00296427	0.31	0.13
365.502	6.24471e-05	0.00296422	0.31	0.13
365.601	6.24739e-05	0.00296416	0.31	0.13
365.702	6.25012e-05	0.0029641	0.31	0.13
365.801	6.25279e-05	0.00296405	0.31	0.13
365.902	6.25551e-05	0.00296399	0.31	0.13
366.001	6.25818e-05	0.00296393	0.31	0.13
366.102	6.26089e-05	0.00296388	0.31	0.13
366.201	6.26354e-05	0.00296382	0.31	0.13
366.302	6.26625e-05	0.00296376	0.31	0.13
366.401	6.2689e-05	0.00296371	0.31	0.13
366.502	6.27159e-05	0.00296365	0.31	0.13
366.601	6.27423e-05	0.0029636	0.31	0.13
366.702	6.27692e-05	0.00296354	0.31	0.13
366.801	6.27955e-05	0.00296348	0.31	0.13
366.902	6.28223e-05	0.00296343	0.31	0.13
367.001	6.28485e-05	0.00296337	0.31	0.13
367.102	6.28752e-05	0.00296332	0.31	0.13
367.201	6.29014e-05	0.00296326	0.31	0.13
367.302	6.2928e-05	0.00296321	0.31	0.13
367.401	6.29541e-05	0.00296315	0.31	0.13
367.502	6.29806e-05	0.0029631	0.31	0.13
367.601	6.30066e-05	0.00296304	0.31	0.13
367.701	6.3033e-05	0.00296299	0.31	0.13
367.8	6.3059e-05	0.00296293	0.31	0.13
367.901	6.30853e-05	0.00296288	0.31	0.13
368	6.31112e-05	0.00296282	0.31	0.13
368.101	6.31375e-05	0.00296277	0.31	0.13
368.2	6.31632e-05	0.00296271	0.31	0.13
368.301	6.31895e-05	0.00296266	0.31	0.13
368.4	6.32151e-05	0.0029626	0.31	0.13
368.501	6.32413e-05	0.00296255	0.31	0.13
368.6	6.32669e-05	0.00296249	0.31	0.13
368.701	6.32929e-05	0.00296244	0.31	0.13
368.8	6.33184e-05	0.00296239	0.31	0.13
368.901	6.33444e-05	0.00296233	0.31	0.13
369	6.33698e-05	0.00296228	0.31	0.13
369.101	6.33957e-05	0.00296222	0.31	0.13
369.2	6.34211e-05	0.00296217	0.31	0.13
369.301	6.34469e-05	0.00296212	0.31	0.13
369.4	6.34722e-05	0.00296206	0.31	0.13
369.501	6.34979e-05	0.00296201	0.31	0.13
369.6	6.35231e-05	0.00296196	0.31	0.13
369.701	6.35488e-05	0.0029619	0.31	0.13
369.8	6.35739e-05	0.00296185	0.31	0.13
369.901	6.35995e-05	0.0029618	0.31	0.13
370.002	6.3625e-05	0.00296174	0.31	0.13
370.101	6.36501e-05	0.00296169	0.31	0.13
370.202	6.36755e-05	0.00296164	0.31	0.13
370.301	6.37004e-05	0.00296158	0.31	0.13
370.402	6.37258e-05	0.00296153	0.31	0.13
370.501	6.37507e-05	0.00296148	0.31	0.13
370.602	6.3776e-05	0.00296143	0.31	0.13
370.701	6.38008e-05	0.00296137	0.31	0.13
370.802	6.3826e-05	0.00296132	0.31	0.13
370.901	6.38507e-05	0.00296127	0.31	0.13
371.002	6.38759e-05	0.00296122	0.31	0.13
371.101	6.39005e-05	0.00296117	0.31	0.13
371.202	6.39256e-05	0.00296111	0.31	0.13
371.301	6.39501e-05	0.00296106	0.31	0.13
371.402	6.39751e-05	0.00296101	0.31	0.13
371.501	6.39996e-05	0.00296096	0.31	0.13
371.602	6.40245e-05	0.0029609	0.31	0.13
371.701	6.40489e-05	0.00296085	0.31	0.13
371.802	6.40737e-05	0.0029608	0.31	0.13
371.901	6.40981e-05	0.00296075	0.31	0.13
372.001	6.41228e-05	0.0029607	0.31	0.13
372.101	6.41471e-05	0.00296065	0.31	0.13
372.201	6.41718e-05	0.0029606	0.31	0.13
372.3	6.4196e-05	0.00296055	0.31	0.13
372.401	6.42206e-05	0.00296049	0.31	0.13
372.5	6.42447e-05	0.00296044	0.31	0.13
372.601	6.42692e-05	0.00296039	0.31	0.13
372.7	6.42932e-05	0.00296034	0.31	0.13
372.801	6.43177e-05	0.00296029	0.31	0.13
372.9	6.43417e-05	0.00296024	0.31	0.13
373.001	6.43661e-05	0.00296019	0.31	0.13
373.1	6.43899e-05	0.00296014	0.31	0.13
373.201	6.44143e-05	0.00296009	0.31	0.13
373.3	6.44381e-05	0.00296004	0.31	0.13
373.401	6.44623e-05	0.00295999	0.31	0.13
373.5	6.4486e-05	0.00295994	0.31	0.13
373.601	6.45102e-05	0.00295989	0.31	0.13
373.7	6.45339e-05	0.00295984	0.31	0.13
373.801	6.4558e-05	0.00295979	0.31	0.13
373.9	6.45816e-05	0.00295974	0.31	0.13
374.001	6.46056e-05	0.00295969	0.31	0.13
374.1	6.46291e-05	0.00295964	0.31	0.13
374.201	6.4653e-05	0.00295959	0.31	0.13
374.3	6.46765e-05	0.00295954	0.31	0.13
374.401	6.47003e-05	0.00295949	0.31	0.13
374.502	6.47242e-05	0.00295944	0.31	0.13
374.601	6.47475e-05	0.00295939	0.31	0.13
374.702	6.47713e-05	0.00295934	0.31	0.13
374.801	6.47946e-05	0.00295929	0.31	0.13
374.902	6.48182e-05	0.00295924	0.31	0.13
375.001	6.48414e-05	0.00295919	0.31	0.13
375.102	6.4865e-05	0.00295914	0.31	0.13
375.201	6.48882e-05	0.00295909	0.31	0.13
375.302	6.49117e-05	0.00295904	0.31	0.13
375.401	6.49348e-05	0.002959	0.31	0.13
375.502	6.49582e-05	0.00295895	0.31	0.13
375.601	6.49812e-05	0.0029589	0.31	0.13
375.702	6.50046e-05	0.00295885	0.31	0.13
375.801	6.50275e-05	0.0029588	0.31	0.13
375.902	6.50508e-05	0.00295875	0.31	0.13
376.001	6.50737e-05	0.0029587	0.31	0.13
376.102	6.50969e-05	0.00295866	0.31	0.13
376.201	6.51197e-05	0.00295861	0.31	0.13
376.302	6.51429e-05	0.00295856	0.31	0.13
376.401	6.51656e-05	0.00295851	0.31	0.13
376.501	6.51887e-05	0.00295846	0.31	0.13
376.6	6.52113e-05	0.00295842	0.31	0.13
376.701	6.52343e-05	0.00295837	0.31	0.13
376.8	6.52569e-05	0.00295832	0.31	0.13
376.901	6.52799e-05	0.00295827	0.31	0.13
377	6.53024e-05	0.00295822	0.31	0.13
377.101	6.53253e-05	0.00295818	0.31	0.13
377.2	6.53477e-05	0.00295813	0.31	0.13
377.301	6.53705e-05	0.00295808	0.31	0.13
377.4	6.53929e-05	0.00295803	0.31	0.13
377.501	6.54156e-05	0.00295799	0.31	0.13
377.6	6.54379e-05	0.00295794	0.31	0.13
377.701	6.54606e-05	0.00295789	0.31	0.13
377.8	6.54828e-05	0.00295785	0.31	0.13
377.901	6.55054e-05	0.0029578	0.31	0.13
378	6.55276e-05	0.00295775	0.31	0.13
378.101	6.55501e-05	0.0029577	0.31	0.13
378.2	6.55722e-05	0.00295766	0.31	0.13
378.301	6.55947e-05	0.00295761	0.31	0.13
378.4	6.56167e-05	0.00295757	0.31	0.13
378.501	6.56391e-05	0.00295752	0.31	0.13
378.6	6.5661e-05	0.00295747	0.31	0.13
378.701	6.56833e-05	0.00295743	0.31	0.13
378.8	6.57052e-05	0.00295738	0.31	0.13
378.901	6.57275e-05	0.00295733	0.31	0.13
379.002	6.57497e-05	0.00295729	0.31	0.13
379.101	6.57715e-05	0.00295724	0.31	0.13
379.202	6.57937e-05	0.00295719	0.31	0.13
379.301	6.58154e-05	0.00295715	0.31	0.13
379.402	6.58375e-05	0.0029571	0.31	0.13
379.501	6.58591e-05	0.00295706	0.31	0.13
379.602	6.58811e-05	0.00295701	0.31	0.13
379.701	6.59027e-05	0.00295697	0.31	0.13
379.802	6.59247e-05	0.00295692	0.31	0.13
379.901	6.59462e-05	0.00295687	0.31	0.13
380.002	6.59681e-05	0.00295683	0.31	0.13
380.101	6.59895e-05	0.00295678	0.31	0.13
380.202	6.60113e-05	0.00295674	0.31	0.13
380.301	6.60327e-05	0.00295669	0.31	0.13
380.402	6.60545e-05	0.00295665	0.31	0.13
380.501	6.60758e-05	0.0029566	0.31	0.13
380.602	6.60975e-05	0.00295656	0.31	0.13
380.701	6.61187e-05	0.00295651	0.31	0.13
380.802	6.61403e-05	0.00295647	0.31	0.13
380.901	6.61615e-05	0.00295642	0.31	0.13
381.001	6.61831e-05	0.00295638	0.31	0.13
381.1	6.62042e-05	0.00295633	0.31	0.13
381.201	6.62257e-05	0.00295629	0.31	0.13
381.3	6.62467e-05	0.00295624	0.31	0.13
381.401	6.62681e-05	0.0029562	0.31	0.13
381.5	6.62891e-05	0.00295615	0.31	0.13
381.601	6.63105e-05	0.00295611	0.31	0.13
381.7	6.63314e-05	0.00295607	0.31	0.13
381.801	6.63527e-05	0.00295602	0.31	0.13
381.9	6.63735e-05	0.00295598	0.31	0.13
382.001	6.63948e-05	0.00295593	0.31	0.13
382.1	6.64155e-05	0.00295589	0.31	0.13
382.201	6.64367e-05	0.00295585	0.31	0.13
382.3	6.64574e-05	0.0029558	0.31	0.13
382.401	6.64785e-05	0.00295576	0.31	0.13
382.5	6.64992e-05	0.00295571	0.31	0.13
382.601	6.65202e-05	0.00295567	0.31	0.13
382.7	6.65408e-05	0.00295563	0.31	0.13
382.801	6.65618e-05	0.00295558	0.31	0.13
382.9	6.65823e-05	0.00295554	0.31	0.13
383.001	6.66032e-05	0.0029555	0.31	0.13
383.1	6.66237e-05	0.00295545	0.31	0.13
383.201	6.66445e-05	0.00295541	0.31	0.13
383.302	6.66653e-05	0.00295537	0.31	0.13
383.401	6.66857e-05	0.00295532	0.31	0.13
383.502	6.67064e-05	0.00295528	0.31	0.13
383.601	6.67267e-05	0.00295524	0.31	0.13
383.702	6.67474e-05	0.00295519	0.31	0.13
383.801	6.67676e-05	0.00295515	0.31	0.13
383.902	6.67883e-05	0.00295511	0.31	0.13
384.001	6.68084e-05	0.00295507	0.31	0.13
384.102	6.6829e-05	0.00295502	0.31	0.13
384.201	6.68491e-05	0.00295498	0.31	0.13
384.302	6.68696e-05	0.00295494	0.31	0.13
384.401	6.68897e-05	0.0029549	0.31	0.13
384.502	6.69101e-05	0.00295485	0.31	0.13
384.601	6.69301e-05	0.00295481	0.31	0.13
384.702	6.69504e-05	0.00295477	0.31	0.13
384.801	6.69704e-05	0.00295473	0.31	0.13
384.902	6.69907e-05	0.00295468	0.31	0.13
385.001	6.70105e-05	0.00295464	0.31	0.13
385.102	6.70308e-05	0.0029546	0.31	0.13
385.201	6.70506e-05	0.00295456	0.31	0.13
385.301	6.70708e-05	0.00295452	0.31	0.13
385.401	6.70905e-05	0.00295447	0.31	0.13
385.501	6.71106e-05	0.00295443	0.31	0.13
385.6	6.71303e-05	0.00295439	0.31	0.13
385.701	6.71504e-05	0.00295435	0.31	0.13
385.8	6.717e-05	0.00295431	0.31	0.13
385.901	6.719e-05	0.00295427	0.31	0.13
386	6.72095e-05	0.00295422	0.31	0.13
386.101	6.72295e-05	0.00295418	0.31	0.13
386.2	6.7249e-05	0.00295414	0.31	0.13
386.301	6.72688e-05	0.0029541	0.31	0.13
386.4	6.72883e-05	0.00295406	0.31	0.13
386.501	6.73081e-05	0.00295402	0.31	0.13
386.6	6.73275e-05	0.00295398	0.31	0.13
386.701	6.73472e-05	0.00295394	0.31	0.13
386.8	6.73666e-05	0.0029539	0.31	0.13
386.901	6.73862e-05	0.00295385	0.31	0.13
387	6.74055e-05	0.00295381	0.31	0.13
387.101	6.74251e-05	0.00295377	0.31	0.13
387.2	6.74443e-05	0.00295373	0.31	0.13
387.301	6.74639e-05	0.00295369	0.31	0.13
387.4	6.7483e-05	0.00295365	0.31	0.13
387.501	6.75025e-05	0.00295361	0.31	0.13
387.6	6.75216e-05	0.00295357	0.31	0.13
387.701	6.75411e-05	0.00295353	0.31	0.13
387.802	6.75605e-05	0.00295349	0.31	0.13
387.901	6.75795e-05	0.00295345	0.31	0.13
388.002	6.75988e-05	0.00295341	0.31	0.13
388.101	6.76178e-05	0.00295337	0.31	0.13
388.202	6.76371e-05	0.00295333	0.31	0.13
388.301	6.76559e-05	0.00295329	0.31	0.13
388.402	6.76752e-05	0.00295325	0.31	0.13
388.501	6.7694e-05	0.00295321	0.31	0.13
388.602	6.77132e-05	0.00295317	0.31	0.13
388.701	6.77319e-05	0.00295313	0.31	0.13
388.802	6.77511e-05	0.00295309	0.31	0.13
388.901	6.77698e-05	0.00295305	0.31	0.13
389.002	6.77888e-05	0.00295301	0.31	0.13
389.101	6.78075e-05	0.00295297	0.31	0.13
389.202	6.78265e-05	0.00295293	0.31	0.13
389.301	6.78451e-05	0.00295289	0.31	0.13
