56.8057	0.00208398	0.0166215	0.375	0.125
56.904	0.00207952	0.0166071	0.375	0.125
57.0023	0.00207461	0.0165927	0.375	0.125
57.1005	0.00206983	0.0165784	0.375	0.125
57.207	0.00206487	0.016563	0.375	0.125
57.3053	0.0020602	0.0165488	0.375	0.125
57.4035	0.00205568	0.0165347	0.375	0.125
57.5018	0.00205061	0.0165207	0.375	0.125
57.6001	0.00204627	0.0165068	0.375	0.125
57.7066	0.0020409	0.0164917	0.375	0.125
57.8048	0.00203634	0.0164779	0.375	0.125
57.9031	0.0020318	0.0164641	0.375	0.125
58.0014	0.00202728	0.0164504	0.375	0.125
58.1078	0.0020227	0.0164357	0.375	0.125
58.2061	0.00201821	0.0164222	0.375	0.125
58.3044	0.00201374	0.0164087	0.375	0.125
58.4026	0.00200929	0.0163953	0.375	0.125
58.5009	0.00200485	0.016382	0.375	0.125
58.6074	0.00200002	0.0163676	0.375	0.125
58.7056	0.0019954	0.0163543	0.375	0.125
58.8039	0.00199086	0.0163411	0.375	0.125
58.9022	0.00198643	0.016328	0.375	0.125
59.0004	0.00198219	0.0163149	0.375	0.125
59.1069	0.00197734	0.0163008	0.375	0.125
59.2052	0.00197315	0.0162878	0.375	0.125
59.3034	0.00196843	0.0162749	0.375	0.125
59.4017	0.00196446	0.0162621	0.375	0.125
59.5082	0.00195939	0.0162482	0.375	0.125
59.6064	0.00195509	0.0162354	0.375	0.125
59.7047	0.00195083	0.0162227	0.375	0.125
59.803	0.0019466	0.0162101	0.375	0.125
59.9012	0.00194238	0.0161975	0.375	0.125
60.0077	0.00193823	0.016184	0.375	0.125
60.1059	0.00193404	0.0161716	0.375	0.125
60.2042	0.00192943	0.0161592	0.375	0.125
60.3025	0.0019256	0.0161468	0.375	0.125
60.4007	0.00192119	0.0161345	0.375	0.125
60.5072	0.0019164	0.0161213	0.375	0.125
60.6055	0.00191225	0.0161091	0.375	0.125
60.7037	0.00190815	0.0160969	0.375	0.125
60.802	0.00190406	0.0160848	0.375	0.125
60.9003	0.00189998	0.0160728	0.375	0.125
61.0067	0.00189556	0.0160598	0.375	0.125
61.105	0.00189173	0.0160479	0.375	0.125
61.2032	0.00188742	0.016036	0.375	0.125
61.3015	0.00188379	0.0160242	0.375	0.125
61.408	0.00187906	0.0160114	0.375	0.125
61.5062	0.00187503	0.0159997	0.375	0.125
61.6045	0.00187104	0.015988	0.375	0.125
61.7027	0.00186708	0.0159764	0.375	0.125
61.801	0.0018633	0.0159648	0.375	0.125
61.9075	0.0018585	0.0159523	0.375	0.125
62.0057	0.00185476	0.0159408	0.375	0.125
62.104	0.00185117	0.0159294	0.375	0.125
62.2022	0.00184694	0.015918	0.375	0.125
62.3005	0.0018435	0.0159066	0.375	0.125
62.407	0.00183908	0.0158944	0.375	0.125
62.5052	0.00183454	0.0158831	0.375	0.125
62.6035	0.00183128	0.015872	0.375	0.125
62.7017	0.00182744	0.0158608	0.375	0.125
62.8	0.00182302	0.0158497	0.375	0.125
62.9065	0.00181907	0.0158377	0.375	0.125
63.0047	0.00181548	0.0158267	0.375	0.125
63.103	0.00181137	0.0158158	0.375	0.125
63.2012	0.00180798	0.0158049	0.375	0.125
63.3077	0.00180325	0.015793	0.375	0.125
63.4059	0.0017995	0.0157822	0.375	0.125
63.5042	0.00179643	0.0157714	0.375	0.125
63.6025	0.00179209	0.0157606	0.375	0.125
63.7007	0.00178841	0.01575	0.375	0.125
63.8072	0.0017844	0.0157385	0.375	0.125
63.9054	0.00178081	0.0157279	0.375	0.125
64.0037	0.0017778	0.0157174	0.375	0.125
64.1019	0.00177369	0.0157068	0.375	0.125
64.2002	0.00177039	0.0156964	0.375	0.125
64.3067	0.00176563	0.0156851	0.375	0.125
64.4049	0.0017624	0.0156747	0.375	0.125
64.5032	0.00175862	0.0156643	0.375	0.125
64.6014	0.00175492	0.015654	0.375	0.125
64.7079	0.00175167	0.0156429	0.375	0.125
64.8061	0.00174753	0.0156327	0.375	0.125
64.9044	0.00174352	0.0156225	0.375	0.125
65.0026	0.00174022	0.0156124	0.375	0.125
65.1009	0.00173691	0.0156023	0.375	0.125
65.2073	0.00173351	0.0155914	0.375	0.125
65.3056	0.00172966	0.0155814	0.375	0.125
65.4039	0.00172649	0.0155714	0.375	0.125
65.5021	0.00172226	0.0155614	0.375	0.125
65.6004	0.0017185	0.0155516	0.375	0.125
65.7068	0.0017154	0.0155409	0.375	0.125
65.8051	0.00171125	0.0155311	0.375	0.125
65.9033	0.00170784	0.0155213	0.375	0.125
66.0016	0.00170496	0.0155116	0.375	0.125
66.108	0.00170085	0.0155011	0.375	0.125
66.2063	0.00169699	0.0154914	0.375	0.125
66.3045	0.00169384	0.0154818	0.375	0.125
66.4028	0.0016913	0.0154722	0.375	0.125
66.501	0.00168756	0.0154627	0.375	0.125
66.6075	0.00168427	0.0154524	0.375	0.125
66.7057	0.00168003	0.0154429	0.375	0.125
66.804	0.00167689	0.0154335	0.375	0.125
66.9022	0.0016732	0.015424	0.375	0.125
67.0005	0.00167011	0.0154146	0.375	0.125
67.1069	0.00166645	0.0154044	0.375	0.125
67.2052	0.00166294	0.0153951	0.375	0.125
67.3034	0.00165957	0.0153858	0.375	0.125
67.4017	0.00165628	0.0153766	0.375	0.125
67.5081	0.00165293	0.0153666	0.375	0.125
67.6064	0.00164966	0.0153574	0.375	0.125
67.7046	0.00164641	0.0153483	0.375	0.125
67.8029	0.00164316	0.0153392	0.375	0.125
67.9011	0.00163993	0.0153302	0.375	0.125
68.0076	0.00163603	0.0153205	0.375	0.125
68.1058	0.00163288	0.0153115	0.375	0.125
68.2041	0.00162987	0.0153026	0.375	0.125
68.3023	0.00162628	0.0152937	0.375	0.125
68.4006	0.00162337	0.0152849	0.375	0.125
68.507	0.00161988	0.0152753	0.375	0.125
68.6053	0.00161647	0.0152665	0.375	0.125
68.7035	0.00161316	0.0152577	0.375	0.125
68.8018	0.0016105	0.015249	0.375	0.125
68.9	0.00160724	0.0152403	0.375	0.125
69.0065	0.00160398	0.015231	0.375	0.125
69.1047	0.00160073	0.0152224	0.375	0.125
69.203	0.00159761	0.0152138	0.375	0.125
69.3012	0.00159457	0.0152052	0.375	0.125
69.4077	0.00159096	0.015196	0.375	0.125
69.5059	0.00158795	0.0151875	0.375	0.125
69.6042	0.00158502	0.015179	0.375	0.125
69.7024	0.00158152	0.0151706	0.375	0.125
69.8007	0.00157872	0.0151622	0.375	0.125
69.9071	0.00157537	0.0151531	0.375	0.125
70.0053	0.0015721	0.0151448	0.375	0.125
70.1036	0.00156889	0.0151365	0.375	0.125
70.2018	0.00156584	0.0151282	0.375	0.125
70.3001	0.00156283	0.0151199	0.375	0.125
70.4065	0.0015599	0.015111	0.375	0.125
70.5048	0.00155691	0.0151028	0.375	0.125
70.603	0.00155393	0.0150947	0.375	0.125
70.7013	0.00155096	0.0150866	0.375	0.125
70.8077	0.00154744	0.0150778	0.375	0.125
70.906	0.00154448	0.0150698	0.375	0.125
71.0042	0.00154154	0.0150618	0.375	0.125
71.1025	0.0015386	0.0150538	0.375	0.125
71.2007	0.00153568	0.0150459	0.375	0.125
71.3071	0.00153282	0.0150373	0.375	0.125
71.4054	0.00152952	0.0150294	0.375	0.125
71.5036	0.00152686	0.0150215	0.375	0.125
71.6019	0.00152366	0.0150137	0.375	0.125
71.7001	0.0015211	0.0150058	0.375	0.125
71.8066	0.0015175	0.0149974	0.375	0.125
71.9048	0.00151505	0.0149896	0.375	0.125
72.003	0.00151208	0.0149818	0.375	0.125
72.1013	0.00150913	0.0149741	0.375	0.125
72.2077	0.00150639	0.0149658	0.375	0.125
72.306	0.00150293	0.0149581	0.375	0.125
72.4042	0.00150015	0.0149505	0.375	0.125
72.5025	0.00149739	0.0149429	0.375	0.125
72.6007	0.00149416	0.0149353	0.375	0.125
72.7071	0.00149101	0.0149271	0.375	0.125
72.8054	0.00148905	0.0149196	0.375	0.125
72.9036	0.00148588	0.0149121	0.375	0.125
73.0019	0.00148269	0.0149046	0.375	0.125
73.1001	0.00148018	0.0148972	0.375	0.125
73.2066	0.00147681	0.0148891	0.375	0.125
73.3048	0.0014744	0.0148818	0.375	0.125
73.403	0.00147156	0.0148744	0.375	0.125
73.5013	0.0014688	0.014867	0.375	0.125
73.6077	0.00146563	0.0148591	0.375	0.125
73.706	0.0014629	0.0148518	0.375	0.125
73.8042	0.00146018	0.0148445	0.375	0.125
73.9025	0.00145747	0.0148373	0.375	0.125
74.0007	0.00145477	0.0148301	0.375	0.125
74.1071	0.00145227	0.0148224	0.375	0.125
74.2054	0.00144908	0.0148152	0.375	0.125
74.3036	0.00144658	0.0148081	0.375	0.125
74.4019	0.00144414	0.014801	0.375	0.125
74.5001	0.00144113	0.0147939	0.375	0.125
74.6065	0.00143843	0.0147862	0.375	0.125
74.7048	0.00143548	0.0147792	0.375	0.125
74.803	0.00143321	0.0147722	0.375	0.125
74.9013	0.00143036	0.0147652	0.375	0.125
75.0077	0.00142716	0.0147576	0.375	0.125
75.1059	0.00142444	0.0147507	0.375	0.125
75.2042	0.00142181	0.0147437	0.375	0.125
75.3024	0.0014192	0.0147368	0.375	0.125
75.4007	0.0014166	0.01473	0.375	0.125
75.5071	0.00141426	0.0147226	0.375	0.125
75.6053	0.00141168	0.0147158	0.375	0.125
75.7036	0.00140909	0.014709	0.375	0.125
75.8018	0.00140652	0.0147022	0.375	0.125
75.9001	0.0014034	0.0146955	0.375	0.125
76.0065	0.00140062	0.0146882	0.375	0.125
76.1047	0.00139823	0.0146815	0.375	0.125
76.203	0.00139592	0.0146748	0.375	0.125
76.3012	0.00139296	0.0146682	0.375	0.125
76.4076	0.00139043	0.014661	0.375	0.125
76.5059	0.00138765	0.0146544	0.375	0.125
76.6041	0.00138552	0.0146478	0.375	0.125
76.7024	0.00138274	0.0146412	0.375	0.125
76.8006	0.00138	0.0146347	0.375	0.125
76.907	0.00137752	0.0146276	0.375	0.125
77.0053	0.00137488	0.0146211	0.375	0.125
77.1035	0.00137229	0.0146146	0.375	0.125
77.2017	0.00136976	0.0146082	0.375	0.125
77.3082	0.00136699	0.0146012	0.375	0.125
77.4064	0.00136457	0.0145947	0.375	0.125
77.5046	0.00136219	0.0145883	0.375	0.125
77.6029	0.00135991	0.0145819	0.375	0.125
77.7011	0.00135703	0.0145756	0.375	0.125
77.8076	0.00135446	0.0145687	0.375	0.125
77.9058	0.00135224	0.0145624	0.375	0.125
78.004	0.00134945	0.0145561	0.375	0.125
78.1023	0.00134729	0.0145498	0.375	0.125
78.2005	0.00134459	0.0145436	0.375	0.125
78.3069	0.00134224	0.0145368	0.375	0.125
78.4052	0.00133962	0.0145306	0.375	0.125
78.5034	0.00133767	0.0145244	0.375	0.125
78.6017	0.00133509	0.0145182	0.375	0.125
78.7081	0.00133229	0.0145116	0.375	0.125
78.8063	0.00132984	0.0145054	0.375	0.125
78.9046	0.00132741	0.0144993	0.375	0.125
79.0028	0.001325	0.0144932	0.375	0.125
79.101	0.00132263	0.0144872	0.375	0.125
79.2075	0.00132005	0.0144806	0.375	0.125
79.3057	0.0013177	0.0144746	0.375	0.125
79.4039	0.00131542	0.0144686	0.375	0.125
79.5022	0.00131323	0.0144626	0.375	0.125
79.6004	0.00131048	0.0144566	0.375	0.125
79.7068	0.00130805	0.0144502	0.375	0.125
79.8051	0.00130586	0.0144442	0.375	0.125
79.9033	0.00130389	0.0144383	0.375	0.125
80.0015	0.00130114	0.0144324	0.375	0.125
80.108	0.00129901	0.0144261	0.375	0.125
80.2062	0.00129636	0.0144202	0.375	0.125
80.3044	0.00129393	0.0144143	0.375	0.125
80.4027	0.00129162	0.0144085	0.375	0.125
80.5009	0.00128933	0.0144026	0.375	0.125
80.6073	0.00128687	0.0143963	0.375	0.125
80.7056	0.00128461	0.0143906	0.375	0.125
80.8038	0.00128235	0.0143848	0.375	0.125
80.902	0.00128009	0.0143791	0.375	0.125
81.0003	0.00127784	0.0143734	0.375	0.125
81.1067	0.00127541	0.0143672	0.375	0.125
81.2049	0.00127318	0.0143616	0.375	0.125
81.3032	0.00127095	0.0143559	0.375	0.125
81.4014	0.00126872	0.0143503	0.375	0.125
81.5078	0.00126631	0.0143442	0.375	0.125
81.6061	0.0012641	0.0143387	0.375	0.125
81.7043	0.00126189	0.0143331	0.375	0.125
81.8025	0.00125968	0.0143276	0.375	0.125
81.9008	0.00125748	0.0143221	0.375	0.125
82.0072	0.00125459	0.0143161	0.375	0.125
82.1054	0.00125312	0.0143106	0.375	0.125
82.2037	0.00125052	0.0143051	0.375	0.125
82.3019	0.00124794	0.0142996	0.375	0.125
82.4001	0.00124591	0.0142941	0.375	0.125
82.5066	0.00124329	0.0142882	0.375	0.125
82.6048	0.00124141	0.0142827	0.375	0.125
82.703	0.00123964	0.0142773	0.375	0.125
82.8013	0.00123722	0.0142719	0.375	0.125
82.9077	0.00123527	0.0142661	0.375	0.125
83.0059	0.00123294	0.0142607	0.375	0.125
83.1041	0.00123065	0.0142553	0.375	0.125
83.2024	0.00122838	0.01425	0.375	0.125
83.3006	0.00122614	0.0142446	0.375	0.125
83.407	0.00122379	0.0142389	0.375	0.125
83.5053	0.00122224	0.0142336	0.375	0.125
83.6035	0.00121946	0.0142283	0.375	0.125
83.7017	0.00121733	0.0142231	0.375	0.125
83.8082	0.00121512	0.0142174	0.375	0.125
83.9064	0.00121308	0.0142121	0.375	0.125
84.0046	0.00121109	0.0142069	0.375	0.125
84.1029	0.00120914	0.0142017	0.375	0.125
84.2011	0.00120654	0.0141965	0.375	0.125
84.3075	0.00120454	0.0141909	0.375	0.125
84.4057	0.00120257	0.0141858	0.375	0.125
84.504	0.00120009	0.0141806	0.375	0.125
84.6022	0.00119833	0.0141755	0.375	0.125
84.7004	0.00119595	0.0141704	0.375	0.125
84.8069	0.0011942	0.0141649	0.375	0.125
84.9051	0.00119195	0.0141598	0.375	0.125
85.0033	0.00118973	0.0141547	0.375	0.125
85.1016	0.0011875	0.0141496	0.375	0.125
85.208	0.00118584	0.0141442	0.375	0.125
85.3062	0.00118302	0.0141391	0.375	0.125
85.4044	0.0011815	0.0141341	0.375	0.125
85.5027	0.00117936	0.0141291	0.375	0.125
85.6009	0.00117724	0.0141242	0.375	0.125
85.7073	0.00117505	0.0141188	0.375	0.125
85.8056	0.00117302	0.0141138	0.375	0.125
85.9038	0.00117101	0.0141089	0.375	0.125
86.002	0.00116901	0.014104	0.375	0.125
86.1002	0.00116702	0.0140991	0.375	0.125
86.2067	0.00116496	0.0140938	0.375	0.125
86.3049	0.00116298	0.0140889	0.375	0.125
86.4031	0.00116104	0.0140841	0.375	0.125
86.5014	0.0011585	0.0140792	0.375	0.125
86.6078	0.00115658	0.014074	0.375	0.125
86.706	0.00115476	0.0140692	0.375	0.125
86.8042	0.00115235	0.0140644	0.375	0.125
86.9025	0.00115062	0.0140596	0.375	0.125
87.0007	0.00114891	0.0140548	0.375	0.125
87.1071	0.00114655	0.0140496	0.375	0.125
87.2053	0.00114485	0.0140449	0.375	0.125
87.3036	0.00114317	0.0140401	0.375	0.125
87.4018	0.00114085	0.0140354	0.375	0.125
87.5	0.00113927	0.0140307	0.375	0.125
87.6065	0.00113642	0.0140256	0.375	0.125
87.7047	0.00113491	0.0140209	0.375	0.125
87.8029	0.00113278	0.0140162	0.375	0.125
87.9011	0.00113133	0.0140115	0.375	0.125
88.0076	0.00112865	0.0140065	0.375	0.125
88.1058	0.00112672	0.0140018	0.375	0.125
88.204	0.00112481	0.0139972	0.375	0.125
88.3022	0.00112291	0.0139925	0.375	0.125
88.4005	0.00112102	0.0139879	0.375	0.125
88.5069	0.00111912	0.0139829	0.375	0.125
88.6051	0.00111724	0.0139784	0.375	0.125
88.7034	0.00111536	0.0139738	0.375	0.125
88.8016	0.00111348	0.0139693	0.375	0.125
88.908	0.00111104	0.0139643	0.375	0.125
89.0062	0.00110924	0.0139598	0.375	0.125
89.1045	0.00110751	0.0139553	0.375	0.125
89.2027	0.00110577	0.0139508	0.375	0.125
89.3009	0.00110405	0.0139463	0.375	0.125
89.4073	0.00110177	0.0139415	0.375	0.125
89.5056	0.00109951	0.013937	0.375	0.125
89.6038	0.00109791	0.0139325	0.375	0.125
89.702	0.00109632	0.0139281	0.375	0.125
89.8002	0.00109413	0.0139237	0.375	0.125
89.9067	0.00109203	0.0139189	0.375	0.125
90.0049	0.00109053	0.0139145	0.375	0.125
90.1031	0.00108839	0.01391	0.375	0.125
90.2013	0.00108696	0.0139057	0.375	0.125
90.3078	0.00108491	0.0139009	0.375	0.125
90.406	0.00108293	0.0138966	0.375	0.125
90.5042	0.00108088	0.0138922	0.375	0.125
90.6024	0.00107897	0.0138879	0.375	0.125
90.7007	0.00107715	0.0138835	0.375	0.125
90.8071	0.00107541	0.0138788	0.375	0.125
90.9053	0.00107361	0.0138745	0.375	0.125
91.0035	0.00107182	0.0138702	0.375	0.125
91.1018	0.00107004	0.0138659	0.375	0.125
91.2082	0.00106831	0.0138613	0.375	0.125
91.3064	0.00106653	0.013857	0.375	0.125
91.4046	0.00106476	0.0138528	0.375	0.125
91.5029	0.00106299	0.0138486	0.375	0.125
91.6011	0.00106122	0.0138444	0.375	0.125
91.7075	0.00105889	0.0138398	0.375	0.125
91.8057	0.00105725	0.0138356	0.375	0.125
91.904	0.00105557	0.0138314	0.375	0.125
92.0022	0.00105397	0.0138272	0.375	0.125
92.1004	0.00105178	0.0138231	0.375	0.125
92.2068	0.00105029	0.0138186	0.375	0.125
92.305	0.00104813	0.0138144	0.375	0.125
92.4033	0.00104662	0.0138103	0.375	0.125
92.5015	0.00104453	0.0138061	0.375	0.125
92.6079	0.00104255	0.0138016	0.375	0.125
92.7061	0.00104115	0.0137975	0.375	0.125
92.8044	0.0010391	0.0137934	0.375	0.125
92.9026	0.0010377	0.0137893	0.375	0.125
93.0008	0.00103571	0.0137853	0.375	0.125
93.1072	0.00103384	0.0137809	0.375	0.125
93.2055	0.00103251	0.0137768	0.375	0.125
93.3037	0.00103057	0.0137728	0.375	0.125
93.4019	0.00102869	0.0137687	0.375	0.125
93.5001	0.00102685	0.0137647	0.375	0.125
93.6065	0.00102514	0.0137603	0.375	0.125
93.7048	0.00102332	0.0137563	0.375	0.125
93.803	0.00102214	0.0137523	0.375	0.125
93.9012	0.00102032	0.0137483	0.375	0.125
94.0076	0.00101863	0.013744	0.375	0.125
94.1059	0.00101682	0.0137401	0.375	0.125
94.2041	0.00101504	0.0137361	0.375	0.125
94.3023	0.00101327	0.0137322	0.375	0.125
94.4005	0.00101154	0.0137283	0.375	0.125
94.5069	0.00100996	0.013724	0.375	0.125
94.6052	0.00100829	0.0137201	0.375	0.125
94.7034	0.00100663	0.0137162	0.375	0.125
94.8016	0.00100502	0.0137123	0.375	0.125
94.908	0.00100296	0.013708	0.375	0.125
95.0063	0.00100138	0.0137042	0.375	0.125
95.1045	0.000999821	0.0137003	0.375	0.125
95.2027	0.000998277	0.0136964	0.375	0.125
95.3009	0.000996109	0.0136926	0.375	0.125
95.4073	0.000994753	0.0136884	0.375	0.125
95.5056	0.000992672	0.0136846	0.375	0.125
95.6038	0.00099126	0.0136807	0.375	0.125
95.702	0.000989864	0.0136769	0.375	0.125
95.8002	0.000987887	0.0136731	0.375	0.125
95.9066	0.000986067	0.013669	0.375	0.125
96.0049	0.000984732	0.0136652	0.375	0.125
96.1031	0.000982822	0.0136614	0.375	0.125
96.2013	0.000981549	0.0136576	0.375	0.125
96.3077	0.000979849	0.0136535	0.375	0.125
96.4059	0.000977984	0.0136498	0.375	0.125
96.5042	0.000976154	0.013646	0.375	0.125
96.6024	0.00097502	0.0136423	0.375	0.125
96.7006	0.000973192	0.0136385	0.375	0.125
96.807	0.000971077	0.0136345	0.375	0.125
96.9053	0.00096947	0.0136307	0.375	0.125
97.0035	0.000967881	0.013627	0.375	0.125
97.1017	0.0009663	0.0136233	0.375	0.125
97.2081	0.000964905	0.0136193	0.375	0.125
97.3063	0.000963333	0.0136156	0.375	0.125
97.4046	0.000961765	0.0136119	0.375	0.125
97.5028	0.000960199	0.0136083	0.375	0.125
97.601	0.000958637	0.0136046	0.375	0.125
97.7074	0.000956639	0.0136007	0.375	0.125
97.8056	0.000955083	0.0135971	0.375	0.125
97.9039	0.00095353	0.0135935	0.375	0.125
98.0021	0.000951979	0.0135899	0.375	0.125
98.1003	0.000950432	0.0135863	0.375	0.125
98.2067	0.000949064	0.0135824	0.375	0.125
98.3049	0.000947016	0.0135788	0.375	0.125
98.4032	0.000945613	0.0135752	0.375	0.125
98.5014	0.000944222	0.0135717	0.375	0.125
98.6078	0.000942445	0.0135678	0.375	0.125
98.706	0.000941115	0.0135642	0.375	0.125
98.8042	0.000939185	0.0135607	0.375	0.125
98.9025	0.000937888	0.0135571	0.375	0.125
99.0007	0.000936609	0.0135536	0.375	0.125
99.1071	0.00093494	0.0135497	0.375	0.125
99.2053	0.000933093	0.0135462	0.375	0.125
99.3035	0.000931228	0.0135427	0.375	0.125
99.4017	0.000930032	0.0135392	0.375	0.125
99.5082	0.000928427	0.0135354	0.375	0.125
99.6064	0.000926635	0.0135319	0.375	0.125
99.7046	0.000925512	0.0135284	0.375	0.125
99.8028	0.000923782	0.0135249	0.375	0.125
99.901	0.000922086	0.0135215	0.375	0.125
100.007	0.000920604	0.0135177	0.375	0.125
100.106	0.000918921	0.0135143	0.375	0.125
100.204	0.000917883	0.0135108	0.375	0.125
100.302	0.000916285	0.0135074	0.375	0.125
100.4	0.0009147	0.0135039	0.375	0.125
100.507	0.000912727	0.0135002	0.375	0.125
100.605	0.000911787	0.0134968	0.375	0.125
100.703	0.00091023	0.0134934	0.375	0.125
100.801	0.000908701	0.01349	0.375	0.125
100.908	0.00090683	0.0134863	0.375	0.125
101.006	0.000905358	0.0134829	0.375	0.125
101.104	0.000903918	0.0134796	0.375	0.125
101.202	0.000902529	0.0134762	0.375	0.125
101.301	0.000901178	0.0134728	0.375	0.125
101.407	0.000899468	0.0134692	0.375	0.125
101.505	0.000898138	0.0134658	0.375	0.125
101.604	0.000896184	0.0134624	0.375	0.125
101.702	0.000894864	0.0134591	0.375	0.125
101.808	0.000893172	0.0134555	0.375	0.125
101.906	0.000891858	0.0134522	0.375	0.125
102.005	0.000890536	0.0134489	0.375	0.125
102.103	0.000889229	0.0134456	0.375	0.125
102.201	0.00088731	0.0134423	0.375	0.125
102.307	0.000886334	0.0134388	0.375	0.125
102.406	0.000884494	0.0134355	0.375	0.125
102.504	0.000883297	0.0134322	0.375	0.125
102.602	0.000881483	0.013429	0.375	0.125
102.7	0.000880294	0.0134257	0.375	0.125
102.807	0.000878818	0.0134222	0.375	0.125
102.905	0.000877073	0.0134189	0.375	0.125
103.003	0.000875975	0.0134157	0.375	0.125
103.101	0.000874243	0.0134124	0.375	0.125
103.208	0.000872803	0.013409	0.375	0.125
103.306	0.000871695	0.0134058	0.375	0.125
103.404	0.000870024	0.0134025	0.375	0.125
103.502	0.000868388	0.0133993	0.375	0.125
103.601	0.00086738	0.0133961	0.375	0.125
103.707	0.00086545	0.0133927	0.375	0.125
103.805	0.000864494	0.0133895	0.375	0.125
103.904	0.000862956	0.0133863	0.375	0.125
104.002	0.000861391	0.0133831	0.375	0.125
104.108	0.000860177	0.0133797	0.375	0.125
104.206	0.000858667	0.0133765	0.375	0.125
104.305	0.000857241	0.0133734	0.375	0.125
104.403	0.000855846	0.0133702	0.375	0.125
104.501	0.000854462	0.013367	0.375	0.125
104.607	0.00085276	0.0133636	0.375	0.125
104.706	0.000851387	0.0133605	0.375	0.125
104.804	0.000850017	0.0133574	0.375	0.125
104.902	0.00084865	0.0133543	0.375	0.125
105	0.000847285	0.0133512	0.375	0.125
105.107	0.000845609	0.0133478	0.375	0.125
105.205	0.000844251	0.0133447	0.375	0.125
105.303	0.000842896	0.0133416	0.375	0.125
105.401	0.000841608	0.0133386	0.375	0.125
105.508	0.000840035	0.0133352	0.375	0.125
105.606	0.000838808	0.0133322	0.375	0.125
105.704	0.00083757	0.0133291	0.375	0.125
105.802	0.000836363	0.0133261	0.375	0.125
105.901	0.000834568	0.013323	0.375	0.125
106.007	0.000833105	0.0133197	0.375	0.125
106.105	0.000831952	0.0133166	0.375	0.125
106.203	0.000830229	0.0133136	0.375	0.125
106.302	0.000829145	0.0133106	0.375	0.125
106.408	0.000827763	0.0133073	0.375	0.125
106.506	0.000826676	0.0133043	0.375	0.125
106.605	0.000825007	0.0133012	0.375	0.125
106.703	0.000823959	0.0132982	0.375	0.125
106.801	0.000822336	0.0132952	0.375	0.125
106.907	0.000821071	0.013292	0.375	0.125
107.006	0.000819473	0.013289	0.375	0.125
107.104	0.00081852	0.013286	0.375	0.125
107.202	0.000816943	0.013283	0.375	0.125
107.3	0.000815363	0.0132801	0.375	0.125
107.407	0.00081415	0.0132769	0.375	0.125
107.505	0.000812619	0.0132739	0.375	0.125
107.603	0.000811739	0.013271	0.375	0.125
107.701	0.000810256	0.013268	0.375	0.125
107.808	0.00080851	0.0132648	0.375	0.125
107.906	0.00080767	0.0132619	0.375	0.125
108.004	0.000806234	0.013259	0.375	0.125
108.102	0.000804814	0.0132561	0.375	0.125
108.201	0.000803411	0.0132531	0.375	0.125
108.307	0.000802369	0.01325	0.375	0.125
108.405	0.00080102	0.0132471	0.375	0.125
108.503	0.000799714	0.0132442	0.375	0.125
108.602	0.000798423	0.0132413	0.375	0.125
108.708	0.000796871	0.0132381	0.375	0.125
108.806	0.000795593	0.0132352	0.375	0.125
108.904	0.000794318	0.0132324	0.375	0.125
109.003	0.000793045	0.0132295	0.375	0.125
109.101	0.000791775	0.0132266	0.375	0.125
109.207	0.000790246	0.0132235	0.375	0.125
109.306	0.00078898	0.0132207	0.375	0.125
109.404	0.000787717	0.0132179	0.375	0.125
109.502	0.000786455	0.0132151	0.375	0.125
109.6	0.000785196	0.0132122	0.375	0.125
109.707	0.000783716	0.0132092	0.375	0.125
109.805	0.000782534	0.0132064	0.375	0.125
109.903	0.000781367	0.0132035	0.375	0.125
110.001	0.000780213	0.0132007	0.375	0.125
110.108	0.000778837	0.0131977	0.375	0.125
110.206	0.000777105	0.0131949	0.375	0.125
110.304	0.000775991	0.0131921	0.375	0.125
110.402	0.000774916	0.0131893	0.375	0.125
110.5	0.000773867	0.0131865	0.375	0.125
110.607	0.00077197	0.0131834	0.375	0.125
110.705	0.000770934	0.0131807	0.375	0.125
110.803	0.000769898	0.0131779	0.375	0.125
