855.803	6.21543e-05	0.00585108	0.22	0.14
855.9	6.21543e-05	0.00585108	0.22	0.14
856.002	6.21543e-05	0.00585108	0.22	0.14
856.103	6.21544e-05	0.00585108	0.22	0.14
856.2	6.21544e-05	0.00585108	0.22	0.14
856.302	6.21544e-05	0.00585108	0.22	0.14
856.403	6.21544e-05	0.00585108	0.22	0.14
856.5	6.21544e-05	0.00585108	0.22	0.14
856.601	6.21544e-05	0.00585108	0.22	0.14
856.703	6.21544e-05	0.00585108	0.22	0.14
856.8	6.21544e-05	0.00585108	0.22	0.14
856.901	6.21544e-05	0.00585108	0.22	0.14
857.003	6.21544e-05	0.00585108	0.22	0.14
857.1	6.21544e-05	0.00585108	0.22	0.14
857.201	6.21544e-05	0.00585108	0.22	0.14
857.303	6.21545e-05	0.00585108	0.22	0.14
857.404	6.21545e-05	0.00585108	0.22	0.14
857.501	6.21545e-05	0.00585108	0.22	0.14
857.602	6.21545e-05	0.00585108	0.22	0.14
857.704	6.21545e-05	0.00585108	0.22	0.14
857.801	6.21545e-05	0.00585108	0.22	0.14
857.902	6.21545e-05	0.00585108	0.22	0.14
858.004	6.21545e-05	0.00585108	0.22	0.14
858.101	6.21545e-05	0.00585108	0.22	0.14
858.202	6.21545e-05	0.00585108	0.22	0.14
858.303	6.21545e-05	0.00585108	0.22	0.14
858.401	6.21545e-05	0.00585108	0.22	0.14
858.502	6.21545e-05	0.00585108	0.22	0.14
858.603	6.21545e-05	0.00585108	0.22	0.14
858.701	6.21546e-05	0.00585108	0.22	0.14
858.802	6.21546e-05	0.00585108	0.22	0.14
858.903	6.21546e-05	0.00585108	0.22	0.14
859.001	6.21546e-05	0.00585108	0.22	0.14
859.102	6.21546e-05	0.00585108	0.22	0.14
859.203	6.21546e-05	0.00585108	0.22	0.14
859.301	6.21546e-05	0.00585108	0.22	0.14
859.402	6.21546e-05	0.00585108	0.22	0.14
859.503	6.21546e-05	0.00585108	0.22	0.14
859.6	6.21546e-05	0.00585108	0.22	0.14
859.702	6.21546e-05	0.00585108	0.22	0.14
859.803	6.21546e-05	0.00585108	0.22	0.14
859.9	6.21546e-05	0.00585108	0.22	0.14
860.002	6.21547e-05	0.00585108	0.22	0.14
860.103	6.21547e-05	0.00585108	0.22	0.14
860.2	6.21547e-05	0.00585108	0.22	0.14
860.301	6.21547e-05	0.00585108	0.22	0.14
860.403	6.21547e-05	0.00585108	0.22	0.14
860.5	6.21547e-05	0.00585108	0.22	0.14
860.601	6.21547e-05	0.00585108	0.22	0.14
860.703	6.21547e-05	0.00585108	0.22	0.14
860.8	6.21547e-05	0.00585108	0.22	0.14
860.901	6.21547e-05	0.00585108	0.22	0.14
861.003	6.21547e-05	0.00585108	0.22	0.14
861.104	6.21547e-05	0.00585108	0.22	0.14
861.201	6.21547e-05	0.00585108	0.22	0.14
861.302	6.21547e-05	0.00585108	0.22	0.14
861.404	6.21548e-05	0.00585108	0.22	0.14
861.501	6.21548e-05	0.00585108	0.22	0.14
861.602	6.21548e-05	0.00585108	0.22	0.14
861.704	6.21548e-05	0.00585108	0.22	0.14
861.801	6.21548e-05	0.00585108	0.22	0.14
861.902	6.21548e-05	0.00585108	0.22	0.14
862.004	6.21548e-05	0.00585108	0.22	0.14
862.101	6.21548e-05	0.00585108	0.22	0.14
862.202	6.21548e-05	0.00585108	0.22	0.14
862.303	6.21548e-05	0.00585108	0.22	0.14
862.401	6.21548e-05	0.00585108	0.22	0.14
862.502	6.21548e-05	0.00585108	0.22	0.14
862.603	6.21548e-05	0.00585108	0.22	0.14
862.701	6.21548e-05	0.00585108	0.22	0.14
862.802	6.21549e-05	0.00585108	0.22	0.14
862.903	6.21549e-05	0.00585108	0.22	0.14
863.001	6.21549e-05	0.00585108	0.22	0.14
863.102	6.21549e-05	0.00585108	0.22	0.14
863.203	6.21549e-05	0.00585108	0.22	0.14
863.3	6.21549e-05	0.00585108	0.22	0.14
863.402	6.21549e-05	0.00585108	0.22	0.14
863.503	6.21549e-05	0.00585108	0.22	0.14
863.6	6.21549e-05	0.00585108	0.22	0.14
863.702	6.21549e-05	0.00585108	0.22	0.14
863.803	6.21549e-05	0.00585108	0.22	0.14
863.9	6.21549e-05	0.00585108	0.22	0.14
864.002	6.21549e-05	0.00585108	0.22	0.14
864.103	6.21549e-05	0.00585108	0.22	0.14
864.2	6.2155e-05	0.00585108	0.22	0.14
864.301	6.2155e-05	0.00585108	0.22	0.14
864.403	6.2155e-05	0.00585108	0.22	0.14
864.5	6.2155e-05	0.00585108	0.22	0.14
864.601	6.2155e-05	0.00585108	0.22	0.14
864.703	6.2155e-05	0.00585108	0.22	0.14
864.804	6.2155e-05	0.00585108	0.22	0.14
864.901	6.2155e-05	0.00585108	0.22	0.14
865.002	6.2155e-05	0.00585108	0.22	0.14
865.104	6.2155e-05	0.00585108	0.22	0.14
865.201	6.2155e-05	0.00585108	0.22	0.14
865.302	6.2155e-05	0.00585108	0.22	0.14
865.404	6.2155e-05	0.00585108	0.22	0.14
865.501	6.2155e-05	0.00585108	0.22	0.14
865.602	6.2155e-05	0.00585108	0.22	0.14
865.704	6.21551e-05	0.00585108	0.22	0.14
865.801	6.21551e-05	0.00585108	0.22	0.14
865.902	6.21551e-05	0.00585108	0.22	0.14
866.003	6.21551e-05	0.00585108	0.22	0.14
866.101	6.21551e-05	0.00585108	0.22	0.14
866.202	6.21551e-05	0.00585108	0.22	0.14
866.303	6.21551e-05	0.00585108	0.22	0.14
866.401	6.21551e-05	0.00585108	0.22	0.14
866.502	6.21551e-05	0.00585108	0.22	0.14
866.603	6.21551e-05	0.00585108	0.22	0.14
866.701	6.21551e-05	0.00585108	0.22	0.14
866.802	6.21551e-05	0.00585108	0.22	0.14
866.903	6.21551e-05	0.00585108	0.22	0.14
867	6.21551e-05	0.00585108	0.22	0.14
867.102	6.21551e-05	0.00585108	0.22	0.14
867.203	6.21552e-05	0.00585108	0.22	0.14
867.3	6.21552e-05	0.00585108	0.22	0.14
867.402	6.21552e-05	0.00585108	0.22	0.14
867.503	6.21552e-05	0.00585108	0.22	0.14
867.6	6.21552e-05	0.00585108	0.22	0.14
867.702	6.21552e-05	0.00585108	0.22	0.14
867.803	6.21552e-05	0.00585108	0.22	0.14
867.9	6.21552e-05	0.00585108	0.22	0.14
868.001	6.21552e-05	0.00585108	0.22	0.14
868.103	6.21552e-05	0.00585108	0.22	0.14
868.2	6.21552e-05	0.00585108	0.22	0.14
868.301	6.21552e-05	0.00585108	0.22	0.14
868.403	6.21552e-05	0.00585108	0.22	0.14
868.504	6.21552e-05	0.00585108	0.22	0.14
868.601	6.21552e-05	0.00585108	0.22	0.14
868.703	6.21552e-05	0.00585108	0.22	0.14
868.804	6.21553e-05	0.00585108	0.22	0.14
868.901	6.21553e-05	0.00585108	0.22	0.14
869.002	6.21553e-05	0.00585108	0.22	0.14
869.104	6.21553e-05	0.00585108	0.22	0.14
869.201	6.21553e-05	0.00585108	0.22	0.14
869.302	6.21553e-05	0.00585108	0.22	0.14
869.404	6.21553e-05	0.00585108	0.22	0.14
869.501	6.21553e-05	0.00585108	0.22	0.14
869.602	6.21553e-05	0.00585108	0.22	0.14
869.703	6.21553e-05	0.00585108	0.22	0.14
869.801	6.21553e-05	0.00585108	0.22	0.14
869.902	6.21553e-05	0.00585108	0.22	0.14
870.003	6.21553e-05	0.00585108	0.22	0.14
870.101	6.21553e-05	0.00585108	0.22	0.14
870.202	6.21553e-05	0.00585108	0.22	0.14
870.303	6.21554e-05	0.00585108	0.22	0.14
870.401	6.21554e-05	0.00585108	0.22	0.14
870.502	6.21554e-05	0.00585108	0.22	0.14
870.603	6.21554e-05	0.00585108	0.22	0.14
870.701	6.21554e-05	0.00585108	0.22	0.14
870.802	6.21554e-05	0.00585108	0.22	0.14
870.903	6.21554e-05	0.00585108	0.22	0.14
871	6.21554e-05	0.00585108	0.22	0.14
871.102	6.21554e-05	0.00585108	0.22	0.14
871.203	6.21554e-05	0.00585108	0.22	0.14
871.3	6.21554e-05	0.00585108	0.22	0.14
871.402	6.21554e-05	0.00585108	0.22	0.14
871.503	6.21554e-05	0.00585108	0.22	0.14
871.6	6.21554e-05	0.00585108	0.22	0.14
871.701	6.21554e-05	0.00585108	0.22	0.14
871.803	6.21554e-05	0.00585108	0.22	0.14
871.9	6.21554e-05	0.00585108	0.22	0.14
872.001	6.21555e-05	0.00585108	0.22	0.14
872.103	6.21555e-05	0.00585108	0.22	0.14
872.2	6.21555e-05	0.00585108	0.22	0.14
872.301	6.21555e-05	0.00585108	0.22	0.14
872.403	6.21555e-05	0.00585108	0.22	0.14
872.504	6.21555e-05	0.00585108	0.22	0.14
872.601	6.21555e-05	0.00585108	0.22	0.14
872.702	6.21555e-05	0.00585108	0.22	0.14
872.804	6.21555e-05	0.00585108	0.22	0.14
872.901	6.21555e-05	0.00585108	0.22	0.14
873.002	6.21555e-05	0.00585108	0.22	0.14
873.104	6.21555e-05	0.00585108	0.22	0.14
873.201	6.21555e-05	0.00585108	0.22	0.14
873.302	6.21555e-05	0.00585108	0.22	0.14
873.403	6.21555e-05	0.00585108	0.22	0.14
873.501	6.21555e-05	0.00585108	0.22	0.14
873.602	6.21555e-05	0.00585108	0.22	0.14
873.703	6.21556e-05	0.00585108	0.22	0.14
873.801	6.21556e-05	0.00585108	0.22	0.14
873.902	6.21556e-05	0.00585108	0.22	0.14
874.003	6.21556e-05	0.00585108	0.22	0.14
874.101	6.21556e-05	0.00585108	0.22	0.14
874.202	6.21556e-05	0.00585108	0.22	0.14
874.303	6.21556e-05	0.00585108	0.22	0.14
874.401	6.21556e-05	0.00585108	0.22	0.14
874.502	6.21556e-05	0.00585108	0.22	0.14
874.603	6.21556e-05	0.00585108	0.22	0.14
874.7	6.21556e-05	0.00585108	0.22	0.14
874.802	6.21556e-05	0.00585108	0.22	0.14
874.903	6.21556e-05	0.00585108	0.22	0.14
875	6.21556e-05	0.00585108	0.22	0.14
875.102	6.21556e-05	0.00585108	0.22	0.14
875.203	6.21556e-05	0.00585108	0.22	0.14
875.3	6.21556e-05	0.00585108	0.22	0.14
875.401	6.21557e-05	0.00585108	0.22	0.14
875.503	6.21557e-05	0.00585108	0.22	0.14
875.6	6.21557e-05	0.00585108	0.22	0.14
875.701	6.21557e-05	0.00585108	0.22	0.14
875.803	6.21557e-05	0.00585108	0.22	0.14
875.9	6.21557e-05	0.00585108	0.22	0.14
876.001	6.21557e-05	0.00585108	0.22	0.14
876.103	6.21557e-05	0.00585108	0.22	0.14
876.204	6.21557e-05	0.00585108	0.22	0.14
876.301	6.21557e-05	0.00585108	0.22	0.14
876.402	6.21557e-05	0.00585108	0.22	0.14
876.504	6.21557e-05	0.00585108	0.22	0.14
876.601	6.21557e-05	0.00585108	0.22	0.14
876.702	6.21557e-05	0.00585108	0.22	0.14
876.804	6.21557e-05	0.00585108	0.22	0.14
876.901	6.21557e-05	0.00585108	0.22	0.14
877.002	6.21557e-05	0.00585108	0.22	0.14
877.104	6.21558e-05	0.00585108	0.22	0.14
877.201	6.21558e-05	0.00585108	0.22	0.14
877.302	6.21558e-05	0.00585108	0.22	0.14
877.403	6.21558e-05	0.00585108	0.22	0.14
877.501	6.21558e-05	0.00585108	0.22	0.14
877.602	6.21558e-05	0.00585108	0.22	0.14
877.703	6.21558e-05	0.00585108	0.22	0.14
877.801	6.21558e-05	0.00585108	0.22	0.14
877.902	6.21558e-05	0.00585108	0.22	0.14
878.003	6.21558e-05	0.00585108	0.22	0.14
878.101	6.21558e-05	0.00585108	0.22	0.14
878.202	6.21558e-05	0.00585108	0.22	0.14
878.303	6.21558e-05	0.00585108	0.22	0.14
878.4	6.21558e-05	0.00585108	0.22	0.14
878.502	6.21558e-05	0.00585108	0.22	0.14
878.603	6.21558e-05	0.00585108	0.22	0.14
878.7	6.21558e-05	0.00585108	0.22	0.14
878.802	6.21558e-05	0.00585108	0.22	0.14
878.903	6.21558e-05	0.00585108	0.22	0.14
879	6.21559e-05	0.00585108	0.22	0.14
879.102	6.21559e-05	0.00585108	0.22	0.14
879.203	6.21559e-05	0.00585108	0.22	0.14
879.3	6.21559e-05	0.00585108	0.22	0.14
879.401	6.21559e-05	0.00585108	0.22	0.14
879.503	6.21559e-05	0.00585108	0.22	0.14
879.6	6.21559e-05	0.00585108	0.22	0.14
879.701	6.21559e-05	0.00585108	0.22	0.14
879.803	6.21559e-05	0.00585108	0.22	0.14
879.904	6.21559e-05	0.00585108	0.22	0.14
880.001	6.21559e-05	0.00585108	0.22	0.14
880.102	6.21559e-05	0.00585108	0.22	0.14
880.204	6.21559e-05	0.00585108	0.22	0.14
880.301	6.21559e-05	0.00585108	0.22	0.14
880.402	6.21559e-05	0.00585108	0.22	0.14
880.504	6.21559e-05	0.00585108	0.22	0.14
880.601	6.21559e-05	0.00585108	0.22	0.14
880.702	6.21559e-05	0.00585108	0.22	0.14
880.804	6.2156e-05	0.00585108	0.22	0.14
880.901	6.2156e-05	0.00585108	0.22	0.14
881.002	6.2156e-05	0.00585108	0.22	0.14
881.103	6.2156e-05	0.00585108	0.22	0.14
881.201	6.2156e-05	0.00585108	0.22	0.14
881.302	6.2156e-05	0.00585108	0.22	0.14
881.403	6.2156e-05	0.00585108	0.22	0.14
881.501	6.2156e-05	0.00585108	0.22	0.14
881.602	6.2156e-05	0.00585108	0.22	0.14
881.703	6.2156e-05	0.00585108	0.22	0.14
881.801	6.2156e-05	0.00585108	0.22	0.14
881.902	6.2156e-05	0.00585108	0.22	0.14
882.003	6.2156e-05	0.00585108	0.22	0.14
882.1	6.2156e-05	0.00585108	0.22	0.14
882.202	6.2156e-05	0.00585108	0.22	0.14
882.303	6.2156e-05	0.00585108	0.22	0.14
882.4	6.2156e-05	0.00585108	0.22	0.14
882.502	6.2156e-05	0.00585108	0.22	0.14
882.603	6.2156e-05	0.00585108	0.22	0.14
882.7	6.2156e-05	0.00585108	0.22	0.14
882.802	6.21561e-05	0.00585108	0.22	0.14
882.903	6.21561e-05	0.00585108	0.22	0.14
883	6.21561e-05	0.00585108	0.22	0.14
883.101	6.21561e-05	0.00585108	0.22	0.14
883.203	6.21561e-05	0.00585108	0.22	0.14
883.3	6.21561e-05	0.00585108	0.22	0.14
883.401	6.21561e-05	0.00585108	0.22	0.14
883.503	6.21561e-05	0.00585108	0.22	0.14
883.604	6.21561e-05	0.00585108	0.22	0.14
883.701	6.21561e-05	0.00585108	0.22	0.14
883.802	6.21561e-05	0.00585108	0.22	0.14
883.904	6.21561e-05	0.00585108	0.22	0.14
884.001	6.21561e-05	0.00585108	0.22	0.14
884.102	6.21561e-05	0.00585108	0.22	0.14
884.204	6.21561e-05	0.00585108	0.22	0.14
884.301	6.21561e-05	0.00585108	0.22	0.14
884.402	6.21561e-05	0.00585108	0.22	0.14
884.504	6.21561e-05	0.00585108	0.22	0.14
884.601	6.21561e-05	0.00585108	0.22	0.14
884.702	6.21561e-05	0.00585108	0.22	0.14
884.803	6.21562e-05	0.00585108	0.22	0.14
884.901	6.21562e-05	0.00585108	0.22	0.14
885.002	6.21562e-05	0.00585108	0.22	0.14
885.103	6.21562e-05	0.00585108	0.22	0.14
885.201	6.21562e-05	0.00585108	0.22	0.14
885.302	6.21562e-05	0.00585108	0.22	0.14
885.403	6.21562e-05	0.00585108	0.22	0.14
885.501	6.21562e-05	0.00585108	0.22	0.14
885.602	6.21562e-05	0.00585108	0.22	0.14
885.703	6.21562e-05	0.00585108	0.22	0.14
885.801	6.21562e-05	0.00585108	0.22	0.14
885.902	6.21562e-05	0.00585108	0.22	0.14
886.003	6.21562e-05	0.00585108	0.22	0.14
886.1	6.21562e-05	0.00585108	0.22	0.14
886.202	6.21562e-05	0.00585108	0.22	0.14
886.303	6.21562e-05	0.00585108	0.22	0.14
886.4	6.21562e-05	0.00585108	0.22	0.14
886.502	6.21562e-05	0.00585108	0.22	0.14
886.603	6.21562e-05	0.00585108	0.22	0.14
886.7	6.21562e-05	0.00585108	0.22	0.14
886.801	6.21562e-05	0.00585108	0.22	0.14
886.903	6.21563e-05	0.00585108	0.22	0.14
887	6.21563e-05	0.00585108	0.22	0.14
887.101	6.21563e-05	0.00585108	0.22	0.14
887.203	6.21563e-05	0.00585108	0.22	0.14
887.304	6.21563e-05	0.00585108	0.22	0.14
887.401	6.21563e-05	0.00585108	0.22	0.14
887.503	6.21563e-05	0.00585108	0.22	0.14
887.604	6.21563e-05	0.00585108	0.22	0.14
887.701	6.21563e-05	0.00585108	0.22	0.14
887.802	6.21563e-05	0.00585108	0.22	0.14
887.904	6.21563e-05	0.00585108	0.22	0.14
888.001	6.21563e-05	0.00585108	0.22	0.14
888.102	6.21563e-05	0.00585108	0.22	0.14
888.204	6.21563e-05	0.00585108	0.22	0.14
888.301	6.21563e-05	0.00585108	0.22	0.14
888.402	6.21563e-05	0.00585108	0.22	0.14
888.503	6.21563e-05	0.00585108	0.22	0.14
888.601	6.21563e-05	0.00585108	0.22	0.14
888.702	6.21563e-05	0.00585108	0.22	0.14
888.803	6.21563e-05	0.00585108	0.22	0.14
888.901	6.21563e-05	0.00585108	0.22	0.14
889.002	6.21564e-05	0.00585108	0.22	0.14
889.103	6.21564e-05	0.00585108	0.22	0.14
889.201	6.21564e-05	0.00585108	0.22	0.14
889.302	6.21564e-05	0.00585108	0.22	0.14
889.403	6.21564e-05	0.00585108	0.22	0.14
889.501	6.21564e-05	0.00585108	0.22	0.14
889.602	6.21564e-05	0.00585108	0.22	0.14
889.703	6.21564e-05	0.00585108	0.22	0.14
889.8	6.21564e-05	0.00585108	0.22	0.14
889.902	6.21564e-05	0.00585108	0.22	0.14
890.003	6.21564e-05	0.00585108	0.22	0.14
890.1	6.21564e-05	0.00585108	0.22	0.14
890.202	6.21564e-05	0.00585108	0.22	0.14
890.303	6.21564e-05	0.00585108	0.22	0.14
890.4	6.21564e-05	0.00585108	0.22	0.14
890.501	6.21564e-05	0.00585108	0.22	0.14
890.603	6.21564e-05	0.00585108	0.22	0.14
890.7	6.21564e-05	0.00585108	0.22	0.14
890.801	6.21564e-05	0.00585108	0.22	0.14
890.903	6.21564e-05	0.00585108	0.22	0.14
891	6.21564e-05	0.00585108	0.22	0.14
891.101	6.21564e-05	0.00585108	0.22	0.14
891.203	6.21565e-05	0.00585108	0.22	0.14
891.304	6.21565e-05	0.00585108	0.22	0.14
891.401	6.21565e-05	0.00585108	0.22	0.14
891.502	6.21565e-05	0.00585108	0.22	0.14
891.604	6.21565e-05	0.00585108	0.22	0.14
891.701	6.21565e-05	0.00585108	0.22	0.14
891.802	6.21565e-05	0.00585108	0.22	0.14
891.904	6.21565e-05	0.00585108	0.22	0.14
892.001	6.21565e-05	0.00585108	0.22	0.14
892.102	6.21565e-05	0.00585108	0.22	0.14
892.204	6.21565e-05	0.00585108	0.22	0.14
892.301	6.21565e-05	0.00585108	0.22	0.14
892.402	6.21565e-05	0.00585108	0.22	0.14
892.503	6.21565e-05	0.00585108	0.22	0.14
892.601	6.21565e-05	0.00585108	0.22	0.14
892.702	6.21565e-05	0.00585108	0.22	0.14
892.803	6.21565e-05	0.00585108	0.22	0.14
892.901	6.21565e-05	0.00585108	0.22	0.14
893.002	6.21565e-05	0.00585108	0.22	0.14
893.103	6.21565e-05	0.00585108	0.22	0.14
893.201	6.21565e-05	0.00585108	0.22	0.14
893.302	6.21565e-05	0.00585108	0.22	0.14
893.403	6.21565e-05	0.00585108	0.22	0.14
893.5	6.21566e-05	0.00585108	0.22	0.14
893.602	6.21566e-05	0.00585107	0.22	0.14
893.703	6.21566e-05	0.00585107	0.22	0.14
893.8	6.21566e-05	0.00585107	0.22	0.14
893.902	6.21566e-05	0.00585107	0.22	0.14
894.003	6.21566e-05	0.00585107	0.22	0.14
894.1	6.21566e-05	0.00585107	0.22	0.14
894.202	6.21566e-05	0.00585107	0.22	0.14
894.303	6.21566e-05	0.00585107	0.22	0.14
894.4	6.21566e-05	0.00585107	0.22	0.14
894.501	6.21566e-05	0.00585107	0.22	0.14
894.603	6.21566e-05	0.00585107	0.22	0.14
894.7	6.21566e-05	0.00585107	0.22	0.14
894.801	6.21566e-05	0.00585107	0.22	0.14
894.903	6.21566e-05	0.00585107	0.22	0.14
895.004	6.21566e-05	0.00585107	0.22	0.14
895.101	6.21566e-05	0.00585107	0.22	0.14
895.202	6.21566e-05	0.00585107	0.22	0.14
895.304	6.21566e-05	0.00585107	0.22	0.14
895.401	6.21566e-05	0.00585107	0.22	0.14
895.502	6.21566e-05	0.00585107	0.22	0.14
895.604	6.21566e-05	0.00585107	0.22	0.14
895.701	6.21566e-05	0.00585107	0.22	0.14
895.802	6.21566e-05	0.00585107	0.22	0.14
895.904	6.21567e-05	0.00585107	0.22	0.14
896.001	6.21567e-05	0.00585107	0.22	0.14
896.102	6.21567e-05	0.00585107	0.22	0.14
896.203	6.21567e-05	0.00585107	0.22	0.14
896.301	6.21567e-05	0.00585107	0.22	0.14
896.402	6.21567e-05	0.00585107	0.22	0.14
896.503	6.21567e-05	0.00585107	0.22	0.14
896.601	6.21567e-05	0.00585107	0.22	0.14
896.702	6.21567e-05	0.00585107	0.22	0.14
896.803	6.21567e-05	0.00585107	0.22	0.14
896.901	6.21567e-05	0.00585107	0.22	0.14
897.002	6.21567e-05	0.00585107	0.22	0.14
897.103	6.21567e-05	0.00585107	0.22	0.14
897.2	6.21567e-05	0.00585107	0.22	0.14
897.302	6.21567e-05	0.00585107	0.22	0.14
897.403	6.21567e-05	0.00585107	0.22	0.14
897.5	6.21567e-05	0.00585107	0.22	0.14
897.602	6.21567e-05	0.00585107	0.22	0.14
897.703	6.21567e-05	0.00585107	0.22	0.14
897.8	6.21567e-05	0.00585107	0.22	0.14
897.902	6.21567e-05	0.00585107	0.22	0.14
898.003	6.21567e-05	0.00585107	0.22	0.14
898.1	6.21567e-05	0.00585107	0.22	0.14
898.201	6.21567e-05	0.00585107	0.22	0.14
898.303	6.21567e-05	0.00585107	0.22	0.14
898.4	6.21568e-05	0.00585107	0.22	0.14
898.501	6.21568e-05	0.00585107	0.22	0.14
898.603	6.21568e-05	0.00585107	0.22	0.14
898.704	6.21568e-05	0.00585107	0.22	0.14
898.801	6.21568e-05	0.00585107	0.22	0.14
898.902	6.21568e-05	0.00585107	0.22	0.14
899.004	6.21568e-05	0.00585107	0.22	0.14
899.101	6.21568e-05	0.00585107	0.22	0.14
899.202	6.21568e-05	0.00585107	0.22	0.14
899.304	6.21568e-05	0.00585107	0.22	0.14
899.401	6.21568e-05	0.00585107	0.22	0.14
899.502	6.21568e-05	0.00585107	0.22	0.14
899.604	6.21568e-05	0.00585107	0.22	0.14
899.701	6.21568e-05	0.00585107	0.22	0.14
899.802	6.21568e-05	0.00585107	0.22	0.14
899.903	6.21568e-05	0.00585107	0.22	0.14
900.001	6.21568e-05	0.00585107	0.22	0.14
900.102	6.21568e-05	0.00585107	0.22	0.14
900.203	6.21568e-05	0.00585107	0.22	0.14
900.301	6.21568e-05	0.00585107	0.22	0.14
900.402	6.21568e-05	0.00585107	0.22	0.14
900.503	6.21568e-05	0.00585107	0.22	0.14
900.601	6.21568e-05	0.00585107	0.22	0.14
900.702	6.21568e-05	0.00585107	0.22	0.14
900.803	6.21568e-05	0.00585107	0.22	0.14
900.901	6.21568e-05	0.00585107	0.22	0.14
901.002	6.21569e-05	0.00585107	0.22	0.14
901.103	6.21569e-05	0.00585107	0.22	0.14
901.2	6.21569e-05	0.00585107	0.22	0.14
901.302	6.21569e-05	0.00585107	0.22	0.14
901.403	6.21569e-05	0.00585107	0.22	0.14
901.5	6.21569e-05	0.00585107	0.22	0.14
901.602	6.21569e-05	0.00585107	0.22	0.14
901.703	6.21569e-05	0.00585107	0.22	0.14
901.8	6.21569e-05	0.00585107	0.22	0.14
901.901	6.21569e-05	0.00585107	0.22	0.14
902.003	6.21569e-05	0.00585107	0.22	0.14
902.1	6.21569e-05	0.00585107	0.22	0.14
902.201	6.21569e-05	0.00585107	0.22	0.14
902.303	6.21569e-05	0.00585107	0.22	0.14
902.404	6.21569e-05	0.00585107	0.22	0.14
902.501	6.21569e-05	0.00585107	0.22	0.14
902.603	6.21569e-05	0.00585107	0.22	0.14
902.704	6.21569e-05	0.00585107	0.22	0.14
902.801	6.21569e-05	0.00585107	0.22	0.14
902.902	6.21569e-05	0.00585107	0.22	0.14
903.004	6.21569e-05	0.00585107	0.22	0.14
903.101	6.21569e-05	0.00585107	0.22	0.14
903.202	6.21569e-05	0.00585107	0.22	0.14
903.304	6.21569e-05	0.00585107	0.22	0.14
903.401	6.21569e-05	0.00585107	0.22	0.14
903.502	6.21569e-05	0.00585107	0.22	0.14
903.603	6.21569e-05	0.00585107	0.22	0.14
903.701	6.2157e-05	0.00585107	0.22	0.14
903.802	6.2157e-05	0.00585107	0.22	0.14
903.903	6.2157e-05	0.00585107	0.22	0.14
904.001	6.2157e-05	0.00585107	0.22	0.14
904.102	6.2157e-05	0.00585107	0.22	0.14
904.203	6.2157e-05	0.00585107	0.22	0.14
904.301	6.2157e-05	0.00585107	0.22	0.14
904.402	6.2157e-05	0.00585107	0.22	0.14
904.503	6.2157e-05	0.00585107	0.22	0.14
904.601	6.2157e-05	0.00585107	0.22	0.14
904.702	6.2157e-05	0.00585107	0.22	0.14
904.803	6.2157e-05	0.00585107	0.22	0.14
904.9	6.2157e-05	0.00585107	0.22	0.14
905.002	6.2157e-05	0.00585107	0.22	0.14
905.103	6.2157e-05	0.00585107	0.22	0.14
905.2	6.2157e-05	0.00585107	0.22	0.14
905.302	6.2157e-05	0.00585107	0.22	0.14
905.403	6.2157e-05	0.00585107	0.22	0.14
905.5	6.2157e-05	0.00585107	0.22	0.14
905.601	6.2157e-05	0.00585107	0.22	0.14
905.703	6.2157e-05	0.00585107	0.22	0.14
905.8	6.2157e-05	0.00585107	0.22	0.14
905.901	6.2157e-05	0.00585107	0.22	0.14
906.003	6.2157e-05	0.00585107	0.22	0.14
906.1	6.2157e-05	0.00585107	0.22	0.14
906.201	6.2157e-05	0.00585107	0.22	0.14
906.303	6.2157e-05	0.00585107	0.22	0.14
906.404	6.2157e-05	0.00585107	0.22	0.14
906.501	6.2157e-05	0.00585107	0.22	0.14
906.602	6.21571e-05	0.00585107	0.22	0.14
906.704	6.21571e-05	0.00585107	0.22	0.14
906.801	6.21571e-05	0.00585107	0.22	0.14
906.902	6.21571e-05	0.00585107	0.22	0.14
907.004	6.21571e-05	0.00585107	0.22	0.14
907.101	6.21571e-05	0.00585107	0.22	0.14
907.202	6.21571e-05	0.00585107	0.22	0.14
907.303	6.21571e-05	0.00585107	0.22	0.14
907.401	6.21571e-05	0.00585107	0.22	0.14
907.502	6.21571e-05	0.00585107	0.22	0.14
907.603	6.21571e-05	0.00585107	0.22	0.14
907.701	6.21571e-05	0.00585107	0.22	0.14
907.802	6.21571e-05	0.00585107	0.22	0.14
907.903	6.21571e-05	0.00585107	0.22	0.14
908.001	6.21571e-05	0.00585107	0.22	0.14
908.102	6.21571e-05	0.00585107	0.22	0.14
908.203	6.21571e-05	0.00585107	0.22	0.14
908.301	6.21571e-05	0.00585107	0.22	0.14
908.402	6.21571e-05	0.00585107	0.22	0.14
908.503	6.21571e-05	0.00585107	0.22	0.14
908.6	6.21571e-05	0.00585107	0.22	0.14
908.702	6.21571e-05	0.00585107	0.22	0.14
908.803	6.21571e-05	0.00585107	0.22	0.14
908.9	6.21571e-05	0.00585107	0.22	0.14
909.002	6.21571e-05	0.00585107	0.22	0.14
909.103	6.21571e-05	0.00585107	0.22	0.14
909.2	6.21571e-05	0.00585107	0.22	0.14
909.302	6.21571e-05	0.00585107	0.22	0.14
909.403	6.21571e-05	0.00585107	0.22	0.14
909.5	6.21572e-05	0.00585107	0.22	0.14
909.601	6.21572e-05	0.00585107	0.22	0.14
