0.1	10.26	-10.1124	-0.0826621	2.87964e-14	-0.01699	5.41719e-13	-1.07954	0.925846	0.500037
0.1	10.3	-10.1524	-0.0819867	4.61436e-14	-0.0167843	5.40117e-13	-1.07891	0.926386	0.500036
0.1	10.34	-10.1924	-0.0813194	6.12357e-14	-0.0165819	5.3798e-13	-1.07829	0.92692	0.500036
0.1	10.38	-10.2324	-0.0806601	7.56339e-14	-0.0163826	5.35293e-13	-1.07768	0.927449	0.500036
0.1	10.42	-10.2724	-0.0800088	9.0726e-14	-0.0161865	5.3205e-13	-1.07707	0.927973	0.500036
0.1	10.46	-10.3124	-0.0793652	1.05124e-13	-0.0159934	5.28245e-13	-1.07648	0.928491	0.500036
0.1	10.5	-10.3524	-0.0787293	1.18482e-13	-0.0158034	5.23874e-13	-1.07589	0.929004	0.500036
0.1	10.54	-10.3924	-0.0781009	1.33921e-13	-0.0156163	5.18952e-13	-1.0753	0.929511	0.500036
0.1	10.58	-10.4324	-0.07748	1.47278e-13	-0.0154321	5.13495e-13	-1.07472	0.930013	0.500036
0.1	10.62	-10.4724	-0.0768664	1.59421e-13	-0.0152508	5.07543e-13	-1.07415	0.930511	0.500036
0.1	10.66	-10.5124	-0.0762599	1.72258e-13	-0.0150724	5.01138e-13	-1.07359	0.931003	0.500036
0.1	10.7	-10.5524	-0.0756606	1.85095e-13	-0.0148966	4.94302e-13	-1.07303	0.93149	0.500036
0.1	10.74	-10.5924	-0.0750682	1.98279e-13	-0.0147236	4.87044e-13	-1.07248	0.931972	0.500036
0.1	10.78	-10.6324	-0.0744827	2.09208e-13	-0.0145533	4.79361e-13	-1.07193	0.932449	0.500036
0.1	10.82	-10.6724	-0.0739039	2.20657e-13	-0.0143855	4.71252e-13	-1.07139	0.932922	0.500036
0.1	10.86	-10.7124	-0.0733318	2.31759e-13	-0.0142204	4.62706e-13	-1.07086	0.93339	0.500036
0.1	10.9	-10.7524	-0.0727663	2.40953e-13	-0.0140577	4.53697e-13	-1.07033	0.933853	0.500036
0.1	10.94	-10.7924	-0.0722072	2.50494e-13	-0.0138976	4.44226e-13	-1.06981	0.934311	0.500036
0.1	10.98	-10.8324	-0.0716545	2.61943e-13	-0.0137398	4.34312e-13	-1.06929	0.934765	0.500036
0.1	11.02	-10.8724	-0.071108	2.69403e-13	-0.0135845	4.2397e-13	-1.06878	0.935215	0.500036
0.1	11.06	-10.9124	-0.0705677	2.78076e-13	-0.0134315	4.13257e-13	-1.06827	0.93566	0.500036
0.1	11.1	-10.9524	-0.0700335	2.86056e-13	-0.0132809	4.02227e-13	-1.06777	0.9361	0.500035
0.1	11.14	-10.9924	-0.0695053	2.95076e-13	-0.0131325	3.90945e-13	-1.06728	0.936537	0.500035
0.1	11.18	-11.0324	-0.0689829	3.02015e-13	-0.0129864	3.7945e-13	-1.06679	0.936969	0.500035
0.1	11.22	-11.0724	-0.0684664	3.08781e-13	-0.0128424	3.67783e-13	-1.0663	0.937396	0.500035
0.1	11.26	-11.1124	-0.0679555	3.13811e-13	-0.0127006	3.55952e-13	-1.06582	0.93782	0.500035
0.1	11.3	-11.1524	-0.0674503	3.18495e-13	-0.0125609	3.43958e-13	-1.06535	0.93824	0.500035
0.1	11.34	-11.1924	-0.0669506	3.22832e-13	-0.0124234	3.31793e-13	-1.06488	0.938655	0.500035
0.1	11.38	-11.2324	-0.0664564	3.27689e-13	-0.0122878	3.19453e-13	-1.06442	0.939066	0.500035
0.1	11.42	-11.2724	-0.0659676	3.31679e-13	-0.0121543	3.06941e-13	-1.06396	0.939474	0.500035
0.1	11.46	-11.3124	-0.0654841	3.33934e-13	-0.0120228	2.94272e-13	-1.0635	0.939878	0.500035
0.1	11.5	-11.3524	-0.0650058	3.3723e-13	-0.0118932	2.81497e-13	-1.06305	0.940277	0.500035
0.1	11.54	-11.3924	-0.0645326	3.39832e-13	-0.0117656	2.68668e-13	-1.06261	0.940673	0.500035
0.1	11.58	-11.4324	-0.0640645	3.40873e-13	-0.0116398	2.55822e-13	-1.06217	0.941065	0.500035
0.1	11.62	-11.4724	-0.0636014	3.42087e-13	-0.0115159	2.42982e-13	-1.06173	0.941454	0.500035
0.1	11.66	-11.5124	-0.0631433	3.42434e-13	-0.0113938	2.30146e-13	-1.0613	0.941839	0.500035
0.1	11.7	-11.5524	-0.0626899	3.42434e-13	-0.0112735	2.17295e-13	-1.06087	0.94222	0.500035
0.1	11.74	-11.5924	-0.0622414	3.41827e-13	-0.011155	2.04403e-13	-1.06045	0.942597	0.500035
0.1	11.78	-11.6324	-0.0617975	3.39572e-13	-0.0110382	1.9145e-13	-1.06003	0.942971	0.500035
0.1	11.82	-11.6724	-0.0613583	3.37577e-13	-0.0109231	1.78443e-13	-1.05962	0.943342	0.500035
0.1	11.86	-11.7124	-0.0609237	3.35235e-13	-0.0108097	1.65417e-13	-1.05921	0.943709	0.500035
0.1	11.9	-11.7524	-0.0604936	3.322e-13	-0.0106979	1.52435e-13	-1.0588	0.944073	0.500035
0.1	11.94	-11.7924	-0.0600679	3.28123e-13	-0.0105878	1.39581e-13	-1.0584	0.944434	0.500035
0.1	11.98	-11.8324	-0.0596465	3.23613e-13	-0.0104793	1.26949e-13	-1.058	0.944791	0.500035
0.1	12.02	-11.8724	-0.0592295	3.18755e-13	-0.0103723	1.14621e-13	-1.05761	0.945145	0.500035
0.1	12.06	-11.9124	-0.0588168	3.12684e-13	-0.0102669	1.02642e-13	-1.05721	0.945495	0.500035
0.1	12.1	-11.9524	-0.0584082	3.07046e-13	-0.0101631	9.10225e-14	-1.05683	0.945843	0.500035
0.1	12.14	-11.9924	-0.0580037	3.00628e-13	-0.0100607	7.97375e-14	-1.05645	0.946187	0.500035
0.1	12.18	-12.0324	-0.0576033	2.93168e-13	-0.00995982	6.87349e-14	-1.05607	0.946528	0.500035
0.1	12.22	-12.0724	-0.0572069	2.85535e-13	-0.00986039	5.79678e-14	-1.05569	0.946866	0.500035
0.1	12.26	-12.1124	-0.0568145	2.78336e-13	-0.00976238	4.74109e-14	-1.05532	0.947202	0.500035
0.1	12.3	-12.1524	-0.0564259	2.69229e-13	-0.00966579	3.7053e-14	-1.05495	0.947534	0.500034
0.1	12.34	-12.1924	-0.0560412	2.60035e-13	-0.00957059	2.69226e-14	-1.05459	0.947863	0.500034
0.1	12.38	-12.2324	-0.0556603	2.50668e-13	-0.00947675	1.70669e-14	-1.05422	0.948189	0.500034
0.1	12.42	-12.2724	-0.0552831	2.413e-13	-0.00938426	7.55001e-15	-1.05387	0.948513	0.500034
0.1	12.46	-12.3124	-0.0549095	2.30111e-13	-0.0092931	-1.56792e-15	-1.05351	0.948833	0.500034
0.1	12.5	-12.3524	-0.0545396	2.18315e-13	-0.00920323	-1.02292e-14	-1.05316	0.949151	0.500034
0.1	12.54	-12.3924	-0.0541733	2.07386e-13	-0.00911466	-1.83894e-14	-1.05281	0.949466	0.500034
0.1	12.58	-12.4324	-0.0538105	1.9533e-13	-0.00902735	-2.60363e-14	-1.05247	0.949779	0.500034
0.1	12.62	-12.4724	-0.0534511	1.83534e-13	-0.00894128	-3.31637e-14	-1.05213	0.950088	0.500034
0.1	12.66	-12.5124	-0.0530952	1.71217e-13	-0.00885644	-3.97794e-14	-1.05179	0.950395	0.500034
0.1	12.7	-12.5524	-0.0527426	1.58814e-13	-0.00877282	-4.58898e-14	-1.05145	0.9507	0.500034
0.1	12.74	-12.5924	-0.0523933	1.44849e-13	-0.00869038	-5.15064e-14	-1.05112	0.951002	0.500034
0.1	12.78	-12.6324	-0.0520474	1.31405e-13	-0.00860911	-5.66283e-14	-1.05079	0.951301	0.500034
0.1	12.82	-12.6724	-0.0517046	1.17267e-13	-0.00852901	-6.12537e-14	-1.05047	0.951598	0.500034
0.1	12.86	-12.7124	-0.051365	1.03736e-13	-0.00845004	-6.53669e-14	-1.05014	0.951892	0.500034
0.1	12.9	-12.7524	-0.0510286	8.88178e-14	-0.00837219	-6.89588e-14	-1.04982	0.952184	0.500034
0.1	12.94	-12.7924	-0.0506953	7.3986e-14	-0.00829544	-7.20096e-14	-1.0495	0.952473	0.500034
0.1	12.98	-12.8324	-0.050365	5.9848e-14	-0.00821979	-7.45013e-14	-1.04919	0.95276	0.500034
0.1	13.02	-12.8724	-0.0500377	4.571e-14	-0.00814521	-7.64243e-14	-1.04888	0.953045	0.500034
0.1	13.06	-12.9124	-0.0497133	2.9924e-14	-0.00807169	-7.77779e-14	-1.04857	0.953327	0.500034
0.1	13.1	-12.9524	-0.0493919	1.50921e-14	-0.00799921	-7.85528e-14	-1.04826	0.953607	0.500034
0.1	13.14	-12.9924	-0.0490734	-8.67362e-16	-0.00792776	-7.87513e-14	-1.04796	0.953885	0.500034
0.1	13.18	-13.0324	-0.0487577	-1.59595e-14	-0.00785732	-7.83711e-14	-1.04766	0.95416	0.500034
0.1	13.22	-13.0724	-0.0484448	-3.18322e-14	-0.00778788	-7.74175e-14	-1.04736	0.954434	0.500034
0.1	13.26	-13.1124	-0.0481347	-4.75314e-14	-0.00771942	-7.58868e-14	-1.04706	0.954705	0.500034
0.1	13.3	-13.1524	-0.0478273	-6.30572e-14	-0.00765193	-7.37763e-14	-1.04677	0.954974	0.500034
0.1	13.34	-13.1924	-0.0475225	-7.97105e-14	-0.00758541	-7.10791e-14	-1.04648	0.95524	0.500034
0.1	13.38	-13.2324	-0.0472204	-9.68843e-14	-0.00751982	-6.77844e-14	-1.04619	0.955505	0.500034
0.1	13.42	-13.2724	-0.0469209	-1.1189e-13	-0.00745516	-6.38779e-14	-1.0459	0.955768	0.500034
0.1	13.46	-13.3124	-0.046624	-1.27589e-13	-0.00739142	-5.93646e-14	-1.04562	0.956028	0.500034
0.1	13.5	-13.3524	-0.0463296	-1.43115e-13	-0.00732859	-5.42409e-14	-1.04534	0.956287	0.500034
0.1	13.54	-13.3924	-0.0460377	-1.5864e-13	-0.00726664	-4.85021e-14	-1.04506	0.956543	0.500034
0.1	13.58	-13.4324	-0.0457483	-1.73993e-13	-0.00720558	-4.21406e-14	-1.04478	0.956798	0.500034
0.1	13.62	-13.4724	-0.0454613	-1.89605e-13	-0.00714538	-3.51544e-14	-1.0445	0.957051	0.500034
0.1	13.66	-13.5124	-0.0451767	-2.0435e-13	-0.00708604	-2.75431e-14	-1.04423	0.957302	0.500034
0.1	13.7	-13.5524	-0.0448944	-2.19443e-13	-0.00702754	-1.93219e-14	-1.04396	0.95755	0.500034
0.1	13.74	-13.5924	-0.0446145	-2.34448e-13	-0.00696988	-1.05088e-14	-1.04369	0.957797	0.500034
0.1	13.78	-13.6324	-0.0443368	-2.4902e-13	-0.00691303	-1.12181e-15	-1.04343	0.958043	0.500034
0.1	13.82	-13.6724	-0.0440614	-2.63938e-13	-0.006857	8.81416e-15	-1.04316	0.958286	0.500034
0.1	13.86	-13.7124	-0.0437883	-2.77816e-13	-0.00680177	1.92744e-14	-1.0429	0.958528	0.500034
0.1	13.9	-13.7524	-0.0435173	-2.91087e-13	-0.00674732	3.02384e-14	-1.04264	0.958767	0.500034
0.1	13.94	-13.7924	-0.0432485	-3.05398e-13	-0.00669366	4.16838e-14	-1.04238	0.959005	0.500034
0.1	13.98	-13.8324	-0.0429818	-3.18929e-13	-0.00664076	5.3607e-14	-1.04213	0.959242	0.500034
0.1	14.02	-13.8724	-0.0427172	-3.30899e-13	-0.00658862	6.60114e-14	-1.04187	0.959476	0.500034
0.1	14.06	-13.9124	-0.0424547	-3.43649e-13	-0.00653723	7.88897e-14	-1.04162	0.959709	0.500034
0.1	14.1	-13.9524	-0.0421942	-3.56746e-13	-0.00648657	9.22379e-14	-1.04137	0.959941	0.500034
0.1	14.14	-13.9924	-0.0419358	-3.68976e-13	-0.00643665	1.06056e-13	-1.04112	0.96017	0.500034
0.1	14.18	-14.0324	-0.0416793	-3.79384e-13	-0.00638744	1.20339e-13	-1.04088	0.960399	0.500034
0.1	14.22	-14.0724	-0.0414248	-3.90486e-13	-0.00633895	1.35069e-13	-1.04063	0.960625	0.500034
0.1	14.26	-14.1124	-0.0411722	-4.00895e-13	-0.00629116	1.50227e-13	-1.04039	0.96085	0.500034
0.1	14.3	-14.1524	-0.0409215	-4.10349e-13	-0.00624406	1.65787e-13	-1.04015	0.961073	0.500034
0.1	14.34	-14.1924	-0.0406727	-4.19716e-13	-0.00619764	1.81719e-13	-1.03991	0.961295	0.500034
0.1	14.38	-14.2324	-0.0404257	-4.27523e-13	-0.0061519	1.97996e-13	-1.03967	0.961516	0.500034
0.1	14.42	-14.2724	-0.0401805	-4.37064e-13	-0.00610682	2.14576e-13	-1.03944	0.961735	0.500034
0.1	14.46	-14.3124	-0.0399371	-4.4513e-13	-0.0060624	2.31436e-13	-1.0392	0.961952	0.500034
0.1	14.5	-14.3524	-0.0396955	-4.52242e-13	-0.00601864	2.48554e-13	-1.03897	0.962168	0.500033
0.1	14.54	-14.3924	-0.0394556	-4.58921e-13	-0.00597551	2.65908e-13	-1.03874	0.962383	0.500033
0.1	14.58	-14.4324	-0.0392175	-4.65687e-13	-0.00593302	2.83479e-13	-1.03851	0.962596	0.500033
0.1	14.62	-14.4724	-0.038981	-4.71585e-13	-0.00589116	3.01264e-13	-1.03828	0.962808	0.500033
0.1	14.66	-14.5124	-0.0387462	-4.76789e-13	-0.00584991	3.19253e-13	-1.03806	0.963018	0.500033
0.1	14.7	-14.5524	-0.038513	-4.81386e-13	-0.00580928	3.37429e-13	-1.03783	0.963227	0.500033
0.1	14.74	-14.5924	-0.0382814	-4.85289e-13	-0.00576925	3.55772e-13	-1.03761	0.963435	0.500033
0.1	14.78	-14.6324	-0.0380515	-4.88498e-13	-0.00572981	3.74258e-13	-1.03739	0.963642	0.500033
0.1	14.82	-14.6724	-0.0378231	-4.90927e-13	-0.00569097	3.92858e-13	-1.03717	0.963847	0.500033
0.1	14.86	-14.7124	-0.0375962	-4.92315e-13	-0.00565271	4.11545e-13	-1.03695	0.964051	0.500033
0.1	14.9	-14.7524	-0.0373708	-4.94136e-13	-0.00561502	4.30289e-13	-1.03673	0.964254	0.500033
0.1	14.94	-14.7924	-0.037147	-4.9509e-13	-0.0055779	4.4907e-13	-1.03651	0.964455	0.500033
0.1	14.98	-14.8324	-0.0369246	-4.95784e-13	-0.00554135	4.67866e-13	-1.0363	0.964656	0.500033
0.1	15.02	-14.8724	-0.0367037	-4.9483e-13	-0.00550535	4.86669e-13	-1.03609	0.964855	0.500033
0.1	15.06	-14.9124	-0.0364842	-4.93876e-13	-0.0054699	5.05455e-13	-1.03587	0.965053	0.500033
0.1	15.1	-14.9524	-0.0362661	-4.92401e-13	-0.005435	5.24204e-13	-1.03566	0.96525	0.500033
0.1	15.14	-14.9924	-0.0360494	-4.89626e-13	-0.00540063	5.42886e-13	-1.03545	0.965445	0.500033
0.1	15.18	-15.0324	-0.035834	-4.8685e-13	-0.00536679	5.61462e-13	-1.03525	0.96564	0.500033
0.1	15.22	-15.0724	-0.03562	-4.83554e-13	-0.00533348	5.799e-13	-1.03504	0.965833	0.500033
0.1	15.26	-15.1124	-0.0354074	-4.79738e-13	-0.00530068	5.98168e-13	-1.03483	0.966026	0.500033
0.1	15.3	-15.1524	-0.035196	-4.7462e-13	-0.0052684	6.16243e-13	-1.03463	0.966217	0.500033
0.1	15.34	-15.1924	-0.0349859	-4.69676e-13	-0.00523663	6.34105e-13	-1.03443	0.966407	0.500033
0.1	15.38	-15.2324	-0.0347771	-4.63778e-13	-0.00520535	6.51745e-13	-1.03422	0.966596	0.500033
0.1	15.42	-15.2724	-0.0345695	-4.56926e-13	-0.00517458	6.69152e-13	-1.03402	0.966784	0.500033
0.1	15.46	-15.3124	-0.0343631	-4.49467e-13	-0.00514429	6.86301e-13	-1.03382	0.966972	0.500033
0.1	15.5	-15.3524	-0.0341579	-4.414e-13	-0.00511449	7.03164e-13	-1.03363	0.967158	0.500033
0.1	15.54	-15.3924	-0.0339539	-4.33507e-13	-0.00508517	7.19708e-13	-1.03343	0.967343	0.500033
0.1	15.58	-15.4324	-0.0337511	-4.25007e-13	-0.00505633	7.359e-13	-1.03323	0.967527	0.500033
0.1	15.62	-15.4724	-0.0335494	-4.15033e-13	-0.00502795	7.51712e-13	-1.03304	0.967711	0.500033
0.1	15.66	-15.5124	-0.0333489	-4.04798e-13	-0.00500004	7.67125e-13	-1.03284	0.967893	0.500033
0.1	15.7	-15.5524	-0.0331494	-3.94303e-13	-0.0049726	7.82124e-13	-1.03265	0.968075	0.500033
0.1	15.74	-15.5924	-0.0329511	-3.8268e-13	-0.0049456	7.96693e-13	-1.03246	0.968255	0.500033
0.1	15.78	-15.6324	-0.0327538	-3.71144e-13	-0.00491906	8.10813e-13	-1.03227	0.968435	0.500033
0.1	15.82	-15.6724	-0.0325575	-3.59782e-13	-0.00489296	8.24465e-13	-1.03208	0.968614	0.500033
0.1	15.86	-15.7124	-0.0323623	-3.47552e-13	-0.0048673	8.37636e-13	-1.03189	0.968792	0.500033
0.1	15.9	-15.7524	-0.0321681	-3.34541e-13	-0.00484208	8.50314e-13	-1.0317	0.968969	0.500033
0.1	15.94	-15.7924	-0.031975	-3.21097e-13	-0.00481729	8.62487e-13	-1.03151	0.969145	0.500033
0.1	15.98	-15.8324	-0.0317828	-3.07566e-13	-0.00479293	8.74138e-13	-1.03133	0.969321	0.500033
0.1	16.02	-15.8724	-0.0315915	-2.93342e-13	-0.00476899	8.85252e-13	-1.03114	0.969495	0.500033
0.1	16.06	-15.9124	-0.0314012	-2.78597e-13	-0.00474548	8.95805e-13	-1.03096	0.969669	0.500033
0.1	16.1	-15.9524	-0.0312119	-2.63591e-13	-0.00472237	9.05779e-13	-1.03077	0.969843	0.500033
0.1	16.14	-15.9924	-0.0310235	-2.48543e-13	-0.00469968	9.15153e-13	-1.03059	0.970015	0.500033
0.1	16.18	-16.0324	-0.0308359	-2.32713e-13	-0.0046774	9.23912e-13	-1.03041	0.970187	0.500033
0.1	16.22	-16.0724	-0.0306493	-2.16754e-13	-0.00465551	9.32042e-13	-1.03023	0.970358	0.500033
0.1	16.26	-16.1124	-0.0304635	-2.00664e-13	-0.00463403	9.39532e-13	-1.03005	0.970528	0.500033
0.1	16.3	-16.1524	-0.0302785	-1.83881e-13	-0.00461294	9.46376e-13	-1.02987	0.970698	0.500033
0.1	16.34	-16.1924	-0.0300944	-1.67444e-13	-0.00459224	9.52567e-13	-1.02969	0.970866	0.500033
0.1	16.38	-16.2324	-0.0299112	-1.50487e-13	-0.00457194	9.58103e-13	-1.02951	0.971035	0.500033
0.1	16.42	-16.2724	-0.0297287	-1.33574e-13	-0.00455201	9.62983e-13	-1.02933	0.971202	0.500033
0.1	16.46	-16.3124	-0.029547	-1.164e-13	-0.00453246	9.672e-13	-1.02916	0.971369	0.500033
0.1	16.5	-16.3524	-0.0293661	-9.87925e-14	-0.00451329	9.70749e-13	-1.02898	0.971535	0.500033
0.1	16.54	-16.3924	-0.0291859	-8.13152e-14	-0.0044945	9.73625e-13	-1.0288	0.971701	0.500033
0.1	16.58	-16.4324	-0.0290065	-6.4098e-14	-0.00447607	9.75827e-13	-1.02863	0.971866	0.500033
0.1	16.62	-16.4724	-0.0288279	-4.6187e-14	-0.00445801	9.77356e-13	-1.02846	0.972031	0.500033
0.1	16.66	-16.5124	-0.0286499	-2.84495e-14	-0.00444032	9.78211e-13	-1.02828	0.972195	0.500033
0.1	16.7	-16.5524	-0.0284726	-1.10155e-14	-0.00442298	9.78384e-13	-1.02811	0.972358	0.500033
0.1	16.74	-16.5924	-0.028296	7.02563e-15	-0.004406	9.77873e-13	-1.02794	0.972521	0.500033
0.1	16.78	-16.6324	-0.0281201	2.45463e-14	-0.00438937	9.76672e-13	-1.02777	0.972683	0.500033
0.1	16.82	-16.6724	-0.0279449	4.25875e-14	-0.00437309	9.74781e-13	-1.0276	0.972845	0.500033
0.1	16.86	-16.7124	-0.0277703	6.04985e-14	-0.00435716	9.72198e-13	-1.02743	0.973006	0.500033
0.1	16.9	-16.7524	-0.0275963	7.80192e-14	-0.00434157	9.68924e-13	-1.02726	0.973166	0.500033
0.1	16.94	-16.7924	-0.027423	9.52363e-14	-0.00432632	9.64963e-13	-1.02709	0.973327	0.500033
0.1	16.98	-16.8324	-0.0272502	1.12714e-13	-0.00431142	9.60321e-13	-1.02692	0.973486	0.500033
0.1	17.02	-16.8724	-0.0270781	1.29627e-13	-0.00429684	9.55004e-13	-1.02675	0.973645	0.500033
0.1	17.06	-16.9124	-0.0269065	1.46628e-13	-0.0042826	9.49024e-13	-1.02659	0.973804	0.500033
0.1	17.1	-16.9524	-0.0267355	1.62891e-13	-0.00426869	9.42394e-13	-1.02642	0.973963	0.500033
0.1	17.14	-16.9924	-0.026565	1.7898e-13	-0.0042551	9.35126e-13	-1.02625	0.97412	0.500033
0.1	17.18	-17.0324	-0.026395	1.95547e-13	-0.00424184	9.27236e-13	-1.02609	0.974278	0.500033
0.1	17.22	-17.0724	-0.0262256	2.11636e-13	-0.00422889	9.18736e-13	-1.02592	0.974435	0.500033
0.1	17.26	-17.1124	-0.0260567	2.26989e-13	-0.00421627	9.0963e-13	-1.02576	0.974591	0.500033
0.1	17.3	-17.1524	-0.0258883	2.42428e-13	-0.00420396	8.99928e-13	-1.02559	0.974748	0.500033
0.1	17.34	-17.1924	-0.0257204	2.57129e-13	-0.00419196	8.89636e-13	-1.02543	0.974904	0.500033
0.1	17.38	-17.2324	-0.025553	2.71614e-13	-0.00418028	8.7877e-13	-1.02527	0.975059	0.500033
0.1	17.42	-17.2724	-0.025386	2.85449e-13	-0.0041689	8.67347e-13	-1.0251	0.975214	0.500033
0.1	17.46	-17.3124	-0.0252195	2.98893e-13	-0.00415783	8.55388e-13	-1.02494	0.975369	0.500033
0.1	17.5	-17.3524	-0.0250534	3.12207e-13	-0.00414706	8.42917e-13	-1.02478	0.975523	0.500033
0.1	17.54	-17.3924	-0.0248877	3.25261e-13	-0.00413659	8.29953e-13	-1.02462	0.975677	0.500033
0.1	17.58	-17.4324	-0.0247224	3.3749e-13	-0.00412642	8.16515e-13	-1.02446	0.975831	0.500033
0.1	17.62	-17.4724	-0.0245576	3.49287e-13	-0.00411654	8.02623e-13	-1.0243	0.975985	0.500033
0.1	17.66	-17.5124	-0.0243931	3.60389e-13	-0.00410696	7.88292e-13	-1.02413	0.976138	0.500033
0.1	17.7	-17.5524	-0.024229	3.71448e-13	-0.00409767	7.73537e-13	-1.02397	0.976291	0.500033
0.1	17.74	-17.5924	-0.0240653	3.81856e-13	-0.00408866	7.58369e-13	-1.02381	0.976443	0.500033
0.1	17.78	-17.6324	-0.0239019	3.9144e-13	-0.00407995	7.42805e-13	-1.02365	0.976596	0.500033
0.1	17.82	-17.6724	-0.0237389	4.00591e-13	-0.00407151	7.26868e-13	-1.0235	0.976748	0.500033
0.1	17.86	-17.7124	-0.0235762	4.09048e-13	-0.00406336	7.1058e-13	-1.02334	0.9769	0.500033
0.1	17.9	-17.7524	-0.0234138	4.17288e-13	-0.00405549	6.93967e-13	-1.02318	0.977051	0.500033
0.1	17.94	-17.7924	-0.0232518	4.24313e-13	-0.0040479	6.77053e-13	-1.02302	0.977203	0.500033
0.1	17.98	-17.8324	-0.02309	4.31382e-13	-0.00404058	6.59865e-13	-1.02286	0.977354	0.500033
0.1	18.02	-17.8724	-0.0229285	4.3702e-13	-0.00403354	6.42428e-13	-1.0227	0.977505	0.500033
0.1	18.06	-17.9124	-0.0227673	4.42485e-13	-0.00402676	6.24772e-13	-1.02255	0.977656	0.500033
0.1	18.1	-17.9524	-0.0226064	4.47559e-13	-0.00402026	6.06926e-13	-1.02239	0.977806	0.500033
0.1	18.14	-17.9924	-0.0224457	4.51375e-13	-0.00401402	5.88914e-13	-1.02223	0.977957	0.500033
0.1	18.18	-18.0324	-0.0222853	4.54844e-13	-0.00400805	5.70764e-13	-1.02207	0.978107	0.500033
0.1	18.22	-18.0724	-0.0221251	4.57707e-13	-0.00400235	5.52499e-13	-1.02192	0.978257	0.500033
0.1	18.26	-18.1124	-0.0219651	4.60005e-13	-0.0039969	5.34146e-13	-1.02176	0.978407	0.500033
0.1	18.3	-18.1524	-0.0218053	4.6148e-13	-0.00399172	5.15729e-13	-1.0216	0.978557	0.500033
0.1	18.34	-18.1924	-0.0216457	4.62087e-13	-0.00398679	4.97278e-13	-1.02145	0.978707	0.500033
0.1	18.38	-18.2324	-0.0214864	4.62521e-13	-0.00398212	4.78824e-13	-1.02129	0.978856	0.500033
0.1	18.42	-18.2724	-0.0213272	4.6213e-13	-0.0039777	4.6039e-13	-1.02114	0.979006	0.500033
0.1	18.46	-18.3124	-0.0211681	4.61046e-13	-0.00397353	4.42e-13	-1.02098	0.979155	0.500033
0.1	18.5	-18.3524	-0.0210093	4.58921e-13	-0.00396961	4.2368e-13	-1.02083	0.979305	0.500033
0.1	18.54	-18.3924	-0.0208506	4.56926e-13	-0.00396595	4.05457e-13	-1.02067	0.979454	0.500033
0.1	18.58	-18.4324	-0.020692	4.53804e-13	-0.00396253	3.87352e-13	-1.02051	0.979603	0.500033
0.1	18.62	-18.4724	-0.0205336	4.50204e-13	-0.00395935	3.69394e-13	-1.02036	0.979752	0.500033
0.1	18.66	-18.5124	-0.0203753	4.45737e-13	-0.00395642	3.51605e-13	-1.0202	0.979901	0.500033
0.1	18.7	-18.5524	-0.0202171	4.40793e-13	-0.00395372	3.34013e-13	-1.02005	0.98005	0.500033
0.1	18.74	-18.5924	-0.020059	4.34982e-13	-0.00395127	3.1664e-13	-1.01989	0.980199	0.500033
0.1	18.78	-18.6324	-0.019901	4.28997e-13	-0.00394906	2.99513e-13	-1.01974	0.980348	0.500033
0.1	18.82	-18.6724	-0.019743	4.21971e-13	-0.00394708	2.82654e-13	-1.01958	0.980497	0.500033
0.1	18.86	-18.7124	-0.0195852	4.14382e-13	-0.00394534	2.66087e-13	-1.01943	0.980646	0.500033
0.1	18.9	-18.7524	-0.0194274	4.06142e-13	-0.00394383	2.49838e-13	-1.01927	0.980795	0.500033
0.1	18.94	-18.7924	-0.0192697	3.97599e-13	-0.00394255	2.3393e-13	-1.01912	0.980944	0.500033
0.1	18.98	-18.8324	-0.019112	3.88405e-13	-0.0039415	2.18385e-13	-1.01896	0.981093	0.500033
0.1	19.02	-18.8724	-0.0189544	3.78517e-13	-0.00394068	2.03225e-13	-1.01881	0.981242	0.500033
0.1	19.06	-18.9124	-0.0187968	3.67978e-13	-0.00394008	1.88471e-13	-1.01866	0.981391	0.500033
0.1	19.1	-18.9524	-0.0186392	3.57266e-13	-0.00393971	1.74143e-13	-1.0185	0.98154	0.500033
0.1	19.14	-18.9924	-0.0184816	3.45644e-13	-0.00393957	1.6026e-13	-1.01835	0.981689	0.500033
0.1	19.18	-19.0324	-0.018324	3.33327e-13	-0.00393964	1.46844e-13	-1.01819	0.981838	0.500033
0.1	19.22	-19.0724	-0.0181664	3.20967e-13	-0.00393994	1.33915e-13	-1.01804	0.981987	0.500033
0.1	19.26	-19.1124	-0.0180088	3.0787e-13	-0.00394045	1.21489e-13	-1.01788	0.982137	0.500033
0.1	19.3	-19.1524	-0.0178512	2.94599e-13	-0.00394118	1.09586e-13	-1.01773	0.982286	0.500033
0.1	19.34	-19.1924	-0.0176935	2.80808e-13	-0.00394213	9.82258e-14	-1.01757	0.982436	0.500033
0.1	19.38	-19.2324	-0.0175358	2.66497e-13	-0.00394329	8.74232e-14	-1.01742	0.982585	0.500033
0.1	19.42	-19.2724	-0.017378	2.52185e-13	-0.00394466	7.71944e-14	-1.01726	0.982735	0.500033
0.1	19.46	-19.3124	-0.0172202	2.36703e-13	-0.00394624	6.755e-14	-1.01711	0.982885	0.500033
0.1	19.5	-19.3524	-0.0170623	2.21264e-13	-0.00394804	5.85074e-14	-1.01695	0.983035	0.500033
